Tracer: (5) 18F-			Batch no: 942			Date: 2021-11- 2
Site name: Fleni

Time	Arc-I	Arc-V	Gas flow	Dee-1-kV	Dee-2-kV	Magnet-I	Foil-I	Coll-l-I	Target-I	Coll-r-I	Vacuum-P	Target-P	Delta Dee-kV	Phase load	Dee ref-V	Probe-I	He cool-P	Flap1-pos	Flap2-pos	Step pos	Extr pos	Balance	RF fwd-W	RF refl-W	Foil No
03:28:52 	88	975	4.0	35.4	38.7	427.2	12.1	1.1	10.0	0.8	1.3E-05	352.0	3.3	5.3	35.5	0.1	48.2	34.0	21.9	0.0	49.2	50.3	10.5	0.0	2
03:28:55 	87	974	4.0	35.3	39.0	427.2	11.7	1.0	9.9	0.7	1.3E-05	352.0	3.7	9.9	35.5	0.0	47.7	34.5	22.7	0.0	49.2	50.3	10.2	0.2	2
03:28:58 	88	972	4.0	35.4	38.8	427.2	12.0	1.1	10.0	0.8	1.3E-05	352.0	3.4	-1.7	35.5	0.1	48.6	34.4	21.8	0.0	49.3	50.2	11.5	0.2	2
03:29:02 	88	975	4.0	35.4	39.1	427.2	12.0	1.1	10.2	0.7	1.3E-05	352.0	3.7	9.3	35.5	0.1	46.0	33.7	22.7	0.0	49.3	50.3	10.4	0.2	2
03:29:05 	88	972	4.0	35.4	38.8	427.2	12.0	1.1	10.0	0.8	1.3E-05	352.0	3.4	-0.8	35.5	0.0	48.7	35.3	21.8	0.0	49.3	50.3	11.5	0.1	2
03:29:08 	88	975	4.0	35.4	38.8	427.2	11.9	1.1	9.9	0.8	1.3E-05	352.5	3.4	5.7	35.5	0.1	47.5	33.2	23.0	0.0	49.3	50.2	10.5	0.0	2
03:29:11 	88	972	4.0	35.5	39.2	427.2	12.0	1.1	10.1	0.7	1.3E-05	352.0	3.7	4.7	35.5	0.0	47.8	35.7	21.8	0.0	49.2	50.3	10.8	0.0	2
03:29:14 	89	971	4.0	35.4	38.8	427.2	11.9	1.1	9.9	0.8	1.3E-05	352.0	3.4	5.4	35.5	0.1	47.1	33.2	23.0	0.0	49.3	50.3	10.5	0.0	2
03:29:17 	88	969	4.0	35.4	39.1	427.2	11.9	1.1	10.1	0.7	1.3E-05	352.5	3.7	4.9	35.5	0.1	47.7	35.6	22.1	0.0	49.2	50.2	10.7	0.0	2
03:29:20 	88	969	4.0	35.5	39.0	427.2	11.8	1.1	10.0	0.8	1.3E-05	352.5	3.5	5.9	35.5	0.1	47.7	33.5	22.6	0.0	49.2	50.3	10.6	0.0	2
03:29:23 	88	969	4.0	35.4	38.9	427.2	11.8	1.1	10.0	0.8	1.3E-05	352.5	3.5	5.8	35.5	0.0	46.3	34.0	22.1	0.0	49.2	50.2	10.5	0.0	2
03:29:26 	88	969	4.0	35.4	39.2	427.2	11.8	1.1	10.1	0.7	1.3E-05	352.0	3.8	9.9	35.5	0.1	48.7	35.4	22.9	0.0	49.2	50.3	10.2	0.2	2
03:29:29 	89	969	4.0	35.5	38.8	427.2	12.2	1.1	10.2	0.8	1.3E-05	352.5	3.3	5.0	35.5	0.1	47.8	34.0	22.1	0.0	49.2	50.3	10.6	0.0	2
03:29:33 	88	969	4.0	35.4	39.2	427.2	11.8	1.0	10.1	0.7	1.3E-05	352.5	3.8	10.5	35.5	0.0	48.6	34.8	22.7	0.0	49.2	50.3	10.2	0.3	2
03:29:36 	89	968	4.0	35.4	38.8	427.2	11.8	1.0	9.8	0.8	1.3E-05	352.5	3.3	1.6	35.5	0.1	46.7	34.1	21.9	0.0	49.3	50.3	11.0	0.0	2
03:29:39 	88	971	4.0	35.5	39.2	427.2	11.8	1.0	10.0	0.7	1.3E-05	352.5	3.7	9.6	35.5	0.0	48.2	34.1	22.7	0.0	49.3	50.3	10.2	0.2	2
03:29:42 	88	963	4.0	35.5	38.9	427.2	11.7	1.0	9.9	0.8	1.3E-05	352.0	3.4	1.0	35.5	0.0	47.6	35.3	21.9	0.0	49.3	50.3	11.0	0.1	2
03:29:45 	88	971	4.0	35.4	38.8	427.2	11.7	1.1	9.9	0.8	1.3E-05	352.5	3.3	5.9	35.5	0.1	48.2	33.1	23.0	0.0	49.3	50.2	10.4	0.0	2
03:29:48 	88	969	4.0	35.4	39.2	427.2	11.8	1.1	10.0	0.7	1.3E-05	352.5	3.8	4.8	35.5	0.0	47.1	35.7	21.9	0.0	49.3	50.3	10.7	0.0	2
03:29:51 	88	971	4.0	35.4	38.8	427.2	11.7	1.1	9.8	0.8	1.3E-05	352.5	3.4	5.4	35.5	0.1	47.8	33.5	22.7	0.0	49.3	50.2	10.5	0.0	2
03:29:54 	88	971	4.0	35.5	39.1	427.2	11.7	1.1	10.0	0.7	1.3E-05	352.5	3.7	3.9	35.5	0.1	47.1	35.7	22.2	0.0	49.3	50.2	10.8	0.0	2
03:29:57 	88	971	4.0	35.4	38.8	427.2	11.7	1.1	9.8	0.8	1.3E-05	352.5	3.4	5.7	35.5	0.1	47.2	33.3	22.6	0.0	49.3	50.2	10.5	0.0	2
03:30:00 	87	971	4.0	35.3	39.1	427.2	11.7	1.0	10.0	0.7	1.3E-05	353.0	3.8	4.7	35.5	0.0	47.5	35.7	21.9	0.0	49.3	50.2	10.8	0.0	2
03:30:04 	88	971	4.0	35.5	38.8	427.2	11.7	1.1	9.7	0.8	1.3E-05	352.5	3.3	5.4	35.5	0.0	47.5	33.5	22.6	0.0	49.4	50.2	10.4	0.0	2
03:30:07 	112	930	4.0	35.4	39.2	427.2	20.8	1.9	17.6	1.1	1.3E-05	353.0	3.8	5.1	35.5	0.1	47.8	35.7	22.3	0.0	49.4	50.3	10.8	0.0	2
03:30:10 	122	840	4.0	35.4	38.8	427.2	23.1	2.0	19.4	1.6	1.3E-05	358.3	3.4	6.0	35.5	0.1	47.2	33.9	22.7	0.0	49.3	50.3	10.6	0.0	2
03:30:13 	123	829	4.0	35.4	39.1	427.2	23.5	2.0	20.0	1.4	1.3E-05	358.8	3.8	4.7	35.5	0.1	48.6	35.8	22.2	0.0	49.3	50.3	11.0	0.0	2
03:30:16 	124	826	4.0	35.5	38.9	427.2	24.0	2.1	20.1	1.6	1.3E-05	358.8	3.4	5.4	35.5	0.1	47.5	33.9	22.6	0.0	49.4	50.3	10.8	0.0	2
03:30:19 	150	757	4.0	35.3	39.3	427.2	35.2	2.9	30.0	2.2	1.3E-05	367.6	4.0	5.1	35.5	0.1	48.0	35.6	22.3	0.0	49.5	50.3	11.2	0.0	2
03:30:22 	152	748	4.0	35.4	38.6	427.2	35.6	2.9	30.0	2.7	1.3E-05	367.6	3.3	5.4	35.5	0.2	46.0	33.7	22.5	0.0	49.5	50.3	10.8	0.0	2
03:30:25 	152	745	4.0	35.3	39.0	427.2	35.6	3.0	30.2	2.2	1.3E-05	365.7	3.7	4.5	35.5	0.1	49.0	35.7	22.3	0.0	49.5	50.3	11.1	0.0	2
03:30:28 	164	730	4.0	35.3	38.7	427.2	41.2	3.4	34.6	3.0	1.3E-05	362.3	3.4	4.8	35.5	0.2	48.0	33.9	22.6	0.0	49.3	50.2	10.9	0.0	2
03:30:31 	177	689	4.0	35.3	39.1	427.2	47.0	3.8	39.9	3.0	1.3E-05	368.6	3.8	4.3	35.5	0.2	46.0	35.3	22.3	0.0	49.4	50.3	11.3	0.0	2
03:30:34 	179	684	4.0	35.5	38.9	427.2	47.1	3.7	40.0	3.4	1.3E-05	365.7	3.4	6.0	35.5	0.2	48.7	34.0	22.6	0.0	49.3	50.3	11.2	0.0	2
03:30:38 	201	651	4.0	35.5	39.2	427.2	57.9	4.7	50.0	3.6	1.3E-05	370.1	3.8	5.8	35.5	0.2	47.5	35.4	22.6	0.0	49.5	50.2	11.4	0.0	2
03:30:41 	205	638	4.0	35.5	38.9	427.2	58.2	4.5	49.6	3.8	1.3E-05	369.6	3.4	5.7	35.5	0.2	48.3	34.0	22.1	0.0	49.4	50.2	11.3	0.0	2
03:30:44 	206	635	4.0	35.6	39.2	427.2	57.9	4.5	49.5	3.8	1.3E-05	367.1	3.7	9.3	35.5	0.2	47.5	35.0	22.9	0.0	49.4	50.3	11.3	0.2	2
03:30:47 	234	597	4.0	35.4	38.8	427.2	69.1	4.9	59.2	4.6	1.3E-05	374.0	3.4	5.6	35.5	0.3	47.5	33.7	22.5	0.0	49.3	50.3	11.4	0.0	2
03:30:50 	238	591	4.0	35.2	38.9	427.2	69.3	5.1	59.8	4.2	1.3E-05	372.0	3.7	8.8	35.5	0.3	48.3	35.4	22.9	0.0	49.4	50.3	11.4	0.2	2
03:30:53 	241	584	4.0	35.3	38.7	427.2	68.9	5.0	59.0	4.4	1.3E-05	364.7	3.4	4.5	35.5	0.3	47.7	33.9	22.1	0.0	49.4	50.2	11.5	0.0	2
03:30:56 	271	558	4.0	35.4	39.1	427.2	79.3	5.7	68.7	4.6	1.3E-05	373.0	3.7	4.0	35.5	0.3	47.5	35.4	22.3	0.0	49.4	50.3	11.8	0.0	2
03:30:59 	281	540	4.0	35.5	38.8	427.2	80.2	5.5	68.9	5.5	1.3E-05	370.6	3.3	4.5	35.5	0.3	47.6	34.0	22.1	0.0	49.3	50.3	11.6	0.0	2
03:31:02 	287	534	4.0	35.4	38.9	427.2	80.1	6.0	69.6	4.6	1.3E-05	369.6	3.5	9.7	35.5	0.3	47.2	35.0	23.0	0.0	49.3	50.2	11.2	0.3	2
03:31:05 	321	506	4.0	35.4	38.7	427.2	89.2	6.3	76.3	6.0	1.3E-05	374.5	3.3	4.7	35.5	0.4	47.8	33.9	22.3	0.0	49.3	50.2	11.7	0.0	2
03:31:08 	332	495	4.0	35.4	39.2	427.2	90.3	6.3	78.3	5.4	1.3E-05	369.6	3.8	3.9	35.5	0.4	48.2	35.6	22.5	0.0	49.3	50.3	12.0	0.0	2
03:31:12 	342	486	4.0	35.3	38.6	427.2	91.4	6.4	78.4	6.2	1.3E-05	375.4	3.3	5.4	35.5	0.4	48.0	33.7	22.5	0.0	49.3	50.3	11.7	0.0	2
03:31:15 	348	481	4.0	35.4	39.1	427.2	91.3	6.2	79.2	5.6	1.3E-05	378.9	3.7	4.8	35.5	0.4	49.0	35.3	22.7	0.0	49.3	50.3	11.8	0.0	2
03:31:18 	357	474	4.0	35.3	38.7	427.2	91.6	6.2	79.1	6.5	1.3E-05	368.1	3.4	4.7	35.5	0.4	46.0	34.0	22.2	0.0	49.3	50.2	11.7	0.0	2
03:31:21 	359	471	4.0	35.0	38.8	427.2	89.6	7.5	77.7	4.1	1.3E-05	358.3	3.9	9.6	35.5	0.4	49.0	34.9	22.9	0.0	49.3	50.3	11.3	0.3	2
03:31:24 	368	467	4.0	35.3	38.7	427.2	92.2	6.5	79.1	6.2	1.3E-05	365.7	3.5	5.9	35.5	0.4	47.2	34.0	22.5	0.0	49.3	50.3	11.6	0.1	2
03:31:27 	373	464	4.0	35.3	39.2	427.2	91.6	6.7	79.6	5.0	1.3E-05	380.3	3.8	8.6	35.5	0.4	49.0	35.2	22.9	0.0	49.3	50.2	11.7	0.2	2
03:31:30 	377	459	4.0	35.4	38.9	427.2	92.1	6.2	79.0	6.6	1.3E-05	369.1	3.5	-0.8	35.5	0.4	48.7	33.9	21.8	0.0	49.3	50.2	12.6	0.1	2
03:31:33 	380	459	4.0	35.4	39.2	427.2	92.1	6.3	80.0	5.8	1.3E-05	363.7	3.8	8.0	35.5	0.4	47.5	35.2	22.9	0.0	49.3	50.2	11.7	0.2	2
03:31:36 	382	458	4.0	35.3	38.7	427.2	92.1	6.3	78.7	6.3	1.3E-05	362.7	3.4	5.1	35.5	0.4	47.8	34.0	21.8	0.0	49.4	50.2	11.7	0.0	2
03:31:39 	385	457	4.0	35.2	38.8	427.2	90.5	7.2	78.7	4.5	1.3E-05	367.1	3.6	9.5	35.5	0.4	47.7	34.5	22.9	0.0	49.3	50.2	11.7	0.3	2
03:31:43 	389	454	4.0	35.1	38.4	427.2	92.1	6.2	79.1	6.6	1.3E-05	369.1	3.3	-1.3	35.5	0.4	47.7	34.3	21.8	0.0	49.3	50.3	12.6	0.2	2
03:31:46 	392	452	4.0	35.5	39.3	427.2	90.8	7.3	78.5	4.4	1.3E-05	369.6	3.8	9.3	35.5	0.4	48.7	34.8	22.7	0.0	49.3	50.3	11.5	0.3	2
03:31:49 	396	448	4.0	35.4	38.8	427.2	91.8	6.0	79.2	6.8	1.3E-05	369.1	3.4	5.8	35.5	0.4	46.7	34.0	21.8	0.0	49.3	50.3	11.7	0.1	2
03:31:52 	400	448	4.0	34.8	38.4	427.2	89.2	9.5	75.9	2.8	1.3E-05	367.6	3.6	10.2	35.5	0.5	48.2	34.8	22.7	0.0	49.3	50.3	11.1	0.4	2
03:31:55 	404	443	4.0	35.4	38.5	427.2	92.7	5.5	79.7	7.6	1.3E-05	375.4	3.1	0.6	35.5	0.4	47.5	34.3	21.8	0.0	49.7	50.2	12.7	0.1	2
03:31:58 	404	445	4.0	35.1	38.6	427.2	89.0	6.8	78.2	3.8	1.3E-05	363.7	3.5	10.4	35.5	0.5	48.6	34.4	23.0	0.0	49.8	50.2	11.1	0.4	2
03:32:01 	407	442	4.0	35.2	38.6	427.2	92.4	5.6	79.7	7.1	1.3E-05	354.4	3.3	-1.8	35.5	0.4	47.8	34.8	21.3	0.0	49.8	50.2	13.1	0.2	2
03:32:04 	410	440	4.0	34.9	38.6	427.2	89.6	5.3	79.2	5.1	1.3E-05	372.0	3.6	10.2	35.5	0.4	47.1	34.4	22.6	0.0	50.3	50.3	11.6	0.4	2
03:32:08 	411	439	4.0	35.5	39.1	427.2	92.5	5.7	80.4	6.4	1.3E-05	370.1	3.6	1.8	35.5	0.4	48.0	35.6	21.4	0.0	49.9	50.2	12.3	0.0	2
03:32:11 	411	440	4.0	35.3	38.8	427.2	91.9	5.8	79.3	6.7	1.3E-05	364.7	3.5	6.2	35.5	0.4	48.6	33.2	22.5	0.0	49.9	50.3	11.6	0.1	2
03:32:14 	414	439	4.0	35.1	39.5	427.2	93.1	5.9	80.8	6.0	1.3E-05	370.6	4.4	5.1	35.5	0.4	47.7	35.8	21.7	0.0	49.9	50.2	12.2	0.0	2
03:32:17 	413	437	4.0	35.5	38.9	427.2	92.2	5.4	79.1	7.1	1.3E-05	370.6	3.4	7.7	35.5	0.4	48.3	33.2	22.7	0.0	50.0	50.3	11.5	0.2	2
03:32:20 	416	436	4.0	35.3	38.7	427.2	92.7	5.5	79.7	6.7	1.3E-05	370.1	3.3	0.6	35.5	0.4	48.1	35.3	21.5	0.0	50.0	50.2	12.5	0.1	2
03:32:24 	416	437	4.0	35.4	39.0	427.2	89.7	5.9	78.8	4.8	1.3E-05	369.1	3.6	10.1	35.5	0.4	48.2	34.1	22.6	0.0	49.6	50.3	11.1	0.4	2
03:32:27 	418	437	4.0	35.5	39.1	427.2	92.7	5.7	80.4	6.1	1.3E-05	364.2	3.6	2.7	35.5	0.4	47.2	35.6	21.7	0.0	50.0	50.3	12.4	0.0	2
03:32:30 	419	436	4.0	35.4	38.7	427.2	91.9	4.7	78.9	8.0	1.3E-05	375.4	3.3	5.9	35.5	0.4	47.0	33.2	22.5	0.0	50.1	50.2	11.7	0.1	2
03:32:33 	421	435	4.0	35.3	39.1	427.2	92.6	5.8	80.4	6.0	1.3E-05	362.7	3.8	4.5	35.5	0.4	48.2	35.7	21.5	0.0	49.8	50.2	11.9	0.0	2
03:32:36 	422	433	4.0	35.4	38.5	427.2	91.9	5.6	79.2	7.2	1.3E-05	366.6	3.1	5.4	35.5	0.4	49.0	33.9	22.3	0.0	49.9	50.3	11.8	0.1	2
03:32:39 	422	435	4.0	35.4	39.3	427.2	92.7	5.8	80.5	5.9	1.3E-05	368.1	3.8	4.5	35.5	0.4	48.0	35.6	21.5	0.0	49.8	50.2	11.9	0.0	2
03:32:42 	427	433	4.0	35.3	38.6	427.2	92.9	5.5	79.8	6.9	1.3E-05	374.0	3.3	6.1	35.5	0.4	46.0	33.2	22.2	0.0	49.9	50.3	11.6	0.1	2
03:32:45 	425	433	4.0	35.4	39.1	427.2	92.5	5.6	80.4	6.4	1.3E-05	368.6	3.7	4.7	35.5	0.4	49.0	35.4	22.1	0.0	49.9	50.3	12.0	0.0	2
03:32:48 	426	432	4.0	35.3	38.6	427.2	92.2	5.2	79.6	7.3	1.3E-05	367.1	3.3	5.7	35.5	0.4	47.7	33.9	21.8	0.0	50.0	50.3	11.6	0.1	2
03:32:52 	426	432	4.0	35.3	38.9	427.2	92.5	5.9	80.1	5.7	1.3E-05	371.5	3.6	7.3	35.5	0.4	47.8	35.3	22.1	0.0	49.9	50.3	11.8	0.1	2
03:32:55 	427	430	4.0	35.2	38.6	427.2	92.1	5.7	79.2	6.9	1.3E-05	371.0	3.4	4.7	35.5	0.4	46.7	33.2	22.3	0.0	49.8	50.2	11.9	0.0	2
03:32:58 	427	430	4.0	35.4	39.0	427.2	92.1	5.7	80.4	6.1	1.3E-05	367.6	3.6	4.1	35.5	0.4	47.8	35.6	21.8	0.0	49.9	50.2	12.1	0.0	2
03:33:01 	429	430	4.0	35.2	38.5	427.2	91.8	5.6	79.4	7.0	1.3E-05	369.1	3.3	5.8	35.5	0.4	49.0	33.9	21.9	0.0	49.9	50.3	11.6	0.1	2
03:33:04 	430	430	4.0	35.3	39.1	427.2	92.4	5.8	80.5	6.3	1.3E-05	367.1	3.8	7.9	35.5	0.4	47.8	35.3	22.5	0.0	49.8	50.3	11.8	0.2	2
03:33:07 	431	429	4.0	35.4	38.6	427.2	92.1	5.7	79.3	6.7	1.3E-05	366.6	3.2	0.9	35.5	0.4	48.0	33.9	21.7	0.0	49.8	50.3	12.4	0.1	2
03:33:10 	430	430	4.0	35.2	39.1	427.2	90.7	6.9	79.0	4.4	1.3E-05	366.6	3.9	9.3	35.5	0.4	46.0	35.2	22.5	0.0	49.8	50.3	11.7	0.3	2
03:33:13 	431	429	4.0	35.3	38.6	427.2	92.1	5.7	79.2	6.7	1.3E-05	367.1	3.3	0.5	35.5	0.4	48.0	34.5	21.4	0.0	49.9	50.3	12.5	0.1	2
03:33:16 	431	430	4.0	35.7	39.4	427.2	92.5	6.0	80.1	5.8	1.3E-05	367.6	3.7	7.9	35.5	0.4	48.0	35.2	22.2	0.0	49.9	50.3	11.5	0.2	2
03:33:19 	431	429	4.0	35.4	38.8	427.2	91.9	5.6	79.2	7.0	1.3E-05	366.2	3.3	4.0	35.5	0.4	46.3	34.0	21.7	0.0	49.8	50.3	12.0	0.0	2
03:33:22 	431	429	4.0	35.2	38.9	427.2	91.7	5.9	79.8	5.7	1.3E-05	363.2	3.7	8.5	35.5	0.4	48.7	35.2	22.5	0.0	49.9	50.3	11.5	0.2	2
03:33:25 	434	427	4.0	35.4	38.7	427.2	92.0	5.7	79.5	7.0	1.3E-05	370.6	3.3	4.6	35.5	0.4	47.7	33.9	21.8	0.0	49.9	50.3	11.8	0.0	2
03:33:29 	434	426	4.0	35.2	38.9	427.2	91.4	6.6	79.8	4.9	1.3E-05	373.5	3.7	9.0	35.5	0.4	47.1	35.3	22.3	0.0	49.9	50.3	11.6	0.3	2
03:33:32 	434	427	4.0	35.5	38.8	427.2	91.7	5.8	79.2	6.5	1.3E-05	369.1	3.4	0.5	35.5	0.4	48.0	34.3	21.4	0.0	49.9	50.3	12.6	0.1	2
03:33:35 	434	427	4.0	35.3	39.0	427.2	92.7	6.0	79.7	5.8	1.3E-05	370.6	3.7	7.0	35.5	0.4	47.3	34.8	22.2	0.0	49.9	50.3	11.9	0.1	2
03:33:38 	436	427	4.0	35.3	38.6	427.2	92.7	5.9	79.5	6.5	1.3E-05	363.7	3.3	0.2	35.5	0.4	48.6	34.3	21.3	0.0	49.9	50.2	12.5	0.1	2
03:33:41 	436	426	4.0	35.1	39.1	427.2	92.1	6.5	79.9	5.1	1.3E-05	377.4	4.0	9.1	35.5	0.4	48.0	33.9	22.5	0.0	49.8	50.3	11.7	0.3	2
03:33:44 	436	426	4.0	35.5	38.8	427.2	92.5	5.9	79.6	6.3	1.3E-05	373.0	3.3	2.1	35.5	0.4	49.0	35.3	21.5	0.0	49.8	50.3	12.2	0.0	2
03:33:47 	436	426	4.0	35.1	38.5	427.2	92.2	5.9	79.5	6.5	1.3E-05	366.2	3.4	5.8	35.5	0.4	48.0	33.1	22.5	0.0	49.8	50.3	11.9	0.1	2
03:33:50 	437	424	4.0	35.3	39.1	427.2	92.7	6.0	80.8	6.0	1.3E-05	370.6	3.7	5.5	35.5	0.4	48.0	35.6	21.5	0.0	49.9	50.2	11.7	0.1	2
03:33:53 	437	426	4.0	35.1	38.7	427.2	90.4	5.5	79.5	5.4	1.3E-05	364.7	3.6	9.7	35.5	0.4	47.8	33.7	22.3	0.0	50.1	50.3	11.5	0.4	2
03:33:56 	437	426	4.0	35.5	39.3	427.2	92.3	5.5	80.3	6.4	1.3E-05	365.7	3.7	4.5	35.5	0.4	47.2	35.6	21.3	0.0	50.0	50.2	12.1	0.0	2
03:34:00 	438	426	4.0	35.5	38.8	427.2	91.8	5.2	79.1	7.3	1.3E-05	367.1	3.3	5.8	35.5	0.4	48.2	33.2	22.3	0.0	49.9	50.3	11.9	0.1	2
03:34:03 	437	426	4.0	35.4	39.0	427.2	92.2	5.4	80.0	6.5	1.3E-05	368.1	3.7	4.3	35.5	0.4	46.0	35.4	22.3	0.0	49.9	50.3	12.0	0.0	2
03:34:06 	439	424	4.0	35.4	38.8	427.2	92.0	5.3	79.5	7.4	1.3E-05	367.1	3.4	1.6	35.5	0.4	47.0	33.6	21.5	0.0	49.9	50.2	12.3	0.0	2
03:34:09 	438	426	4.0	35.1	38.9	427.2	89.5	7.2	78.1	3.8	1.3E-05	362.3	3.7	10.1	35.5	0.5	49.0	35.2	22.6	0.0	49.9	50.3	11.3	0.4	2
03:34:12 	440	424	4.0	35.4	38.6	427.2	92.1	5.4	79.6	7.2	1.3E-05	367.1	3.3	5.9	35.5	0.4	47.0	33.9	21.5	0.0	49.9	50.3	11.7	0.1	2
03:34:15 	440	424	4.0	35.5	39.0	427.2	91.4	6.1	80.2	5.4	1.3E-05	367.6	3.4	9.2	35.5	0.4	47.1	34.8	22.5	0.0	49.9	50.3	11.4	0.3	2
03:34:18 	440	424	4.0	35.5	38.8	427.2	92.0	5.5	79.3	6.8	1.3E-05	367.6	3.4	1.5	35.5	0.4	47.0	34.6	21.5	0.0	49.9	50.2	12.2	0.0	2
03:34:21 	443	424	4.0	35.6	39.0	427.2	92.1	5.4	79.6	7.2	1.3E-05	369.1	3.4	7.1	35.5	0.4	46.8	33.3	22.6	0.0	49.9	50.3	11.6	0.1	2
03:34:25 	443	423	4.0	35.3	39.0	427.2	92.5	5.8	80.4	6.1	1.3E-05	360.3	3.7	4.3	35.5	0.4	48.0	35.3	21.5	0.0	49.9	50.2	11.9	0.0	2
03:34:28 	443	423	4.0	35.3	38.8	427.2	92.1	5.5	79.6	6.9	1.3E-05	370.1	3.5	6.0	35.5	0.4	47.0	33.1	22.3	0.0	49.9	50.3	11.7	0.1	2
03:34:31 	443	423	4.0	35.3	38.9	427.2	92.6	5.6	80.5	6.3	1.3E-05	366.6	3.6	4.9	35.5	0.4	46.2	35.7	21.5	0.0	49.9	50.2	11.9	0.0	2
03:34:34 	442	423	4.0	35.2	38.9	427.2	92.1	5.6	79.6	7.1	1.3E-05	367.1	3.6	5.5	35.5	0.4	48.0	33.2	22.5	0.0	49.9	50.2	11.6	0.1	2
03:34:37 	442	423	4.0	35.2	38.9	427.2	92.5	5.8	80.4	6.0	1.3E-05	367.1	3.7	4.8	35.5	0.4	46.0	35.7	21.4	0.0	49.9	50.3	11.9	0.0	2
03:34:40 	443	423	4.0	35.4	38.8	427.2	92.0	5.0	79.4	7.5	1.3E-05	361.3	3.4	5.7	35.5	0.4	47.7	33.5	22.3	0.0	50.0	50.3	11.6	0.1	2
03:34:43 	443	423	4.0	35.5	39.3	427.2	92.5	6.1	80.6	5.6	1.3E-05	367.1	3.8	4.8	35.5	0.4	46.0	35.7	21.7	0.0	49.8	50.3	12.2	0.0	2
03:34:46 	443	424	4.0	35.4	38.9	427.2	92.4	5.9	79.7	6.2	1.3E-05	363.2	3.4	6.4	35.5	0.4	46.0	33.6	21.9	0.0	49.8	50.2	11.7	0.1	2
03:34:50 	443	424	4.0	35.4	39.0	427.2	92.0	5.9	80.0	6.4	1.3E-05	360.3	3.5	7.1	35.5	0.4	46.0	35.4	22.1	0.0	49.8	50.3	11.8	0.1	2
03:34:53 	443	423	4.0	35.2	38.9	427.2	92.2	5.8	80.0	6.2	1.3E-05	367.1	3.7	4.4	35.5	0.4	47.7	34.6	21.7	0.0	49.6	50.3	12.0	0.0	2
03:34:56 	443	423	4.0	35.5	38.7	427.2	91.5	5.8	79.4	6.3	1.3E-05	369.1	3.2	4.3	35.5	0.4	46.5	34.4	21.7	0.0	49.6	50.2	11.9	0.0	2
03:34:59 	443	423	4.0	35.3	38.9	427.2	91.8	6.0	79.7	5.8	1.3E-05	365.7	3.5	4.4	35.5	0.4	47.3	34.6	21.7	0.0	49.6	50.3	12.1	0.0	2
03:35:02 	442	423	4.0	35.4	38.9	427.2	92.0	6.0	79.6	5.9	1.3E-05	361.3	3.6	4.5	35.5	0.4	47.6	34.4	21.7	0.0	49.5	50.3	11.9	0.0	2
03:35:05 	443	423	4.0	35.4	38.9	427.2	92.3	5.9	79.7	6.3	1.3E-05	361.8	3.6	7.9	35.5	0.4	48.0	33.7	22.5	0.0	49.4	50.3	11.8	0.2	2
03:35:08 	443	423	4.0	35.4	38.9	427.2	91.9	6.0	79.8	6.1	1.3E-05	363.2	3.5	2.9	35.5	0.4	45.0	35.2	21.7	0.0	49.2	50.2	12.3	0.0	2
03:35:11 	443	424	4.0	35.4	38.8	427.2	91.9	5.9	79.2	6.2	1.3E-05	368.6	3.4	6.1	35.5	0.4	47.3	33.1	22.3	0.0	46.8	50.3	11.8	0.1	2
03:35:14 	442	424	4.0	35.3	38.7	427.2	91.7	5.9	79.3	6.4	1.3E-05	364.7	3.4	1.0	35.5	0.4	47.0	35.2	21.5	0.0	46.8	50.2	12.3	0.1	2
03:35:18 	443	423	4.0	35.3	39.1	427.2	91.9	6.1	79.8	5.6	1.3E-05	367.1	3.7	8.2	35.5	0.4	47.0	33.6	22.3	0.0	46.2	50.3	11.7	0.2	2
03:35:21 	444	423	4.0	35.6	38.8	427.2	91.3	5.9	79.2	6.1	1.3E-05	358.8	3.2	1.5	35.5	0.4	46.5	35.2	21.4	0.0	47.6	50.3	12.2	0.0	2
03:35:24 	444	423	4.0	35.5	38.7	427.2	92.0	6.0	79.3	6.2	1.3E-05	362.3	3.2	5.4	35.5	0.4	47.7	32.9	22.3	0.0	47.3	50.3	11.7	0.1	2
03:35:27 	445	423	4.0	35.5	38.9	427.2	92.2	6.0	79.5	6.4	1.3E-05	380.3	3.4	0.9	35.5	0.4	47.0	34.4	21.3	0.0	47.5	50.2	12.6	0.1	2
03:35:30 	445	423	4.0	35.3	38.9	427.2	92.0	6.2	79.9	5.7	1.3E-05	371.5	3.6	8.5	35.5	0.4	46.1	34.1	22.2	0.0	47.1	50.3	11.8	0.2	2
03:35:33 	444	421	4.0	35.4	38.8	427.2	92.5	6.0	80.0	6.3	1.3E-05	359.8	3.4	1.1	35.5	0.4	47.1	35.2	21.7	0.0	47.1	50.2	12.4	0.0	2
03:35:36 	444	421	4.0	35.4	38.8	427.2	91.8	6.2	79.6	6.2	1.3E-05	368.6	3.4	5.6	35.5	0.4	47.2	33.1	22.2	0.0	47.1	50.3	11.9	0.1	2
03:35:39 	445	423	4.0	35.4	38.9	427.2	92.1	6.0	79.3	6.2	1.3E-05	368.1	3.4	0.9	35.5	0.4	47.8	35.0	21.5	0.0	46.6	50.3	12.4	0.1	2
