Tracer: (3) 18F-			Batch no: 8680			Date: 2020-07-29
Site name: Fleni

Time	Arc-I	Arc-V	Gas flow	Dee-1-kV	Dee-2-kV	Magnet-I	Foil-I	Coll-l-I	Target-I	Coll-r-I	Vacuum-P	Target-P	Delta Dee-kV	Phase load	Dee ref-V	Probe-I	He cool-P	Flap1-pos	Flap2-pos	Step pos	Extr pos	Balance	RF fwd-W	RF refl-W	Foil No
10:33:03 	331	511	4.0	35.6	39.0	427.5	79.7	7.3	64.6	6.9	1.4E-05	320.3	3.4	5.8	35.6	0.1	45.3	31.7	27.6	0.0	81.5	50.1	12.0	0.1	2
10:33:07 	331	512	4.0	35.5	39.0	427.5	79.5	7.3	64.6	6.7	1.4E-05	322.7	3.5	5.8	35.6	0.1	47.0	31.7	27.9	0.0	81.5	50.1	11.9	0.1	2
10:33:10 	331	512	4.0	35.1	38.6	427.5	79.0	7.3	64.2	6.7	1.4E-05	321.7	3.4	5.8	35.6	0.1	41.0	31.5	27.7	0.0	81.5	50.1	11.9	0.1	2
10:33:13 	334	511	4.0	35.7	39.2	427.5	79.9	7.4	64.8	6.8	1.4E-05	315.9	3.5	5.8	35.6	0.1	44.5	31.7	27.9	0.0	81.5	50.1	11.7	0.1	2
10:33:16 	334	511	4.0	35.5	39.0	427.5	79.7	7.4	65.0	6.7	1.4E-05	323.7	3.4	5.7	35.6	0.1	42.5	31.7	27.9	0.0	81.5	50.1	11.8	0.1	2
10:33:19 	333	509	4.0	35.6	39.2	427.5	79.6	7.4	64.7	6.8	1.4E-05	323.7	3.5	5.5	35.6	0.1	45.7	31.7	27.6	0.0	81.5	50.0	11.9	0.1	2
10:33:22 	334	509	4.0	35.6	39.1	427.5	79.4	7.3	64.8	6.8	1.4E-05	328.1	3.6	5.8	35.6	0.1	42.0	31.9	27.6	0.0	81.5	50.1	11.9	0.1	2
10:33:25 	334	509	4.0	35.4	38.9	427.5	79.6	7.3	64.7	6.6	1.4E-05	320.3	3.5	4.2	35.6	0.1	41.0	32.1	27.3	0.0	81.4	50.1	11.8	0.0	2
10:33:28 	334	509	4.0	35.6	39.2	427.5	79.6	7.5	64.5	6.7	1.4E-05	316.4	3.5	4.0	35.6	0.1	44.0	32.2	27.5	0.0	81.5	50.0	12.1	0.0	2
10:33:31 	335	508	4.0	35.6	39.2	427.5	79.6	7.3	64.9	6.6	1.4E-05	326.6	3.5	4.1	35.6	0.1	46.0	32.1	27.9	0.0	81.4	50.1	12.1	0.0	2
10:33:34 	337	508	4.0	35.6	39.1	427.5	79.6	7.2	64.8	6.6	1.4E-05	321.7	3.5	7.0	35.6	0.1	46.5	31.1	27.6	0.0	81.5	50.1	11.7	0.1	2
10:33:38 	336	508	4.0	35.7	39.2	427.5	79.6	7.4	64.9	6.6	1.4E-05	323.7	3.5	3.9	35.6	0.1	42.2	31.0	27.5	0.0	81.4	50.0	12.2	0.0	2
10:33:41 	336	508	4.0	35.6	39.0	427.5	79.2	7.5	64.3	6.7	1.4E-05	324.7	3.4	4.0	35.6	0.1	43.7	31.1	27.3	0.0	81.4	50.1	12.2	0.0	2
10:33:44 	337	506	4.0	35.7	39.2	427.5	79.4	7.3	64.6	6.7	1.4E-05	326.1	3.5	3.9	35.6	0.1	41.0	31.0	27.6	0.0	81.5	50.1	12.1	0.0	2
10:33:47 	337	508	4.0	35.6	39.1	427.5	79.0	7.3	64.4	6.6	1.4E-05	319.3	3.5	3.9	35.6	0.0	44.0	30.9	27.7	0.0	81.4	50.1	12.2	0.0	2
10:33:50 	337	508	4.0	35.5	39.0	427.5	79.3	7.4	64.4	6.7	1.4E-05	321.2	3.6	3.9	35.6	0.1	46.0	30.7	27.9	0.0	81.5	50.1	12.2	0.0	2
10:33:53 	336	506	4.0	35.5	39.0	427.5	79.3	7.4	64.5	6.6	1.4E-05	319.8	3.5	5.8	35.6	0.1	45.7	30.7	28.0	0.0	81.4	50.1	11.9	0.1	2
10:33:56 	339	506	4.0	35.6	39.1	427.5	79.8	7.2	65.0	6.6	1.4E-05	329.5	3.5	7.0	35.6	0.1	41.7	30.7	27.9	0.0	81.5	50.1	12.0	0.1	2
10:33:59 	339	505	4.0	35.4	38.9	427.5	79.4	7.3	64.8	6.6	1.4E-05	329.5	3.5	6.3	35.6	0.1	44.0	30.5	27.7	0.0	81.4	50.0	11.9	0.1	2
10:34:02 	340	503	4.0	35.6	39.1	427.6	79.7	6.9	64.1	7.7	1.4E-05	329.5	3.5	5.7	35.6	0.1	43.5	30.6	27.6	0.0	81.5	50.1	11.9	0.1	2
10:34:05 	345	499	4.0	35.2	38.9	427.6	80.8	7.0	64.7	7.6	1.4E-05	316.8	3.7	4.2	35.6	0.1	43.3	31.0	27.5	0.0	81.5	50.1	11.9	0.0	2
10:34:09 	345	500	4.0	35.7	38.9	427.6	80.1	7.0	64.3	7.7	1.4E-05	312.9	3.2	2.8	35.6	0.1	42.5	31.1	27.2	0.0	81.5	50.1	11.9	0.0	2
10:34:12 	345	500	4.0	35.7	39.2	427.6	80.4	6.9	64.5	7.8	1.4E-05	325.1	3.5	3.6	35.6	0.1	43.2	32.3	27.6	0.0	81.5	50.1	12.2	0.0	2
10:34:15 	345	499	4.0	35.6	39.1	427.6	80.2	7.0	64.3	7.8	1.4E-05	326.6	3.5	3.5	35.6	0.1	44.1	32.2	27.5	0.0	81.4	50.0	12.1	0.0	2
10:34:18 	345	499	4.0	35.7	39.2	427.6	80.4	7.2	64.7	7.5	1.4E-05	321.7	3.5	3.6	35.6	0.1	45.0	32.3	27.7	0.0	81.5	50.1	12.2	0.0	2
10:34:21 	346	499	4.0	35.7	39.3	427.6	80.0	7.1	64.3	7.6	1.4E-05	321.7	3.6	5.8	35.6	0.1	44.2	32.2	27.9	0.0	81.4	50.1	12.0	0.1	2
10:34:24 	347	499	4.0	35.7	39.2	427.6	80.1	6.9	64.2	7.8	1.4E-05	322.2	3.5	5.8	35.6	0.1	46.5	32.3	28.0	0.0	81.4	50.1	11.9	0.1	2
10:34:27 	348	498	4.0	35.5	38.9	427.6	80.4	7.0	64.4	7.6	1.4E-05	320.3	3.5	5.8	35.6	0.1	43.0	31.1	27.7	0.0	81.4	50.1	11.9	0.1	2
10:34:30 	347	498	4.0	35.6	39.1	427.6	80.4	7.0	64.7	7.6	1.4E-05	317.8	3.5	5.8	35.6	0.0	41.0	31.0	27.6	0.0	81.5	50.1	11.9	0.1	2
10:34:33 	348	498	4.0	35.3	39.1	427.6	80.3	7.1	64.6	7.6	1.4E-05	324.2	3.8	5.9	35.6	0.3	43.2	31.0	27.9	0.0	81.5	50.1	11.6	0.1	2
10:34:36 	347	498	4.0	35.6	39.1	427.6	80.0	7.0	64.3	7.8	1.4E-05	317.8	3.5	5.7	35.6	0.2	42.5	31.3	27.6	0.0	81.5	50.1	12.0	0.1	2
10:34:39 	347	498	4.0	35.5	39.1	427.6	79.8	7.1	64.1	7.4	1.4E-05	323.7	3.6	5.7	35.6	0.2	43.2	31.4	27.3	0.0	81.4	50.0	11.9	0.1	2
10:34:43 	349	498	4.0	35.5	39.3	427.6	79.8	7.0	64.3	7.7	1.4E-05	324.7	3.7	5.8	35.6	0.1	43.6	31.3	27.6	0.0	81.4	50.1	11.8	0.1	2
10:34:46 	350	496	4.0	35.6	39.1	427.6	80.0	7.0	65.0	7.7	1.4E-05	324.2	3.5	5.8	35.6	0.1	43.2	31.3	27.7	0.0	81.5	50.1	12.0	0.1	2
10:34:49 	350	495	4.0	35.5	38.9	427.6	80.5	7.0	64.3	7.4	1.4E-05	322.2	3.5	5.8	35.6	0.4	44.2	31.4	27.6	0.0	81.5	50.1	11.6	0.1	2
10:34:52 	352	495	4.0	35.5	39.1	427.6	79.9	7.0	64.9	7.7	1.4E-05	323.7	3.5	5.8	35.6	0.2	46.0	31.1	27.5	0.0	81.4	50.1	11.8	0.1	2
10:34:55 	351	495	4.0	35.4	39.0	427.6	80.3	7.0	64.5	7.7	1.4E-05	327.6	3.5	3.1	35.6	0.5	47.0	31.5	27.1	0.0	81.4	50.1	12.2	0.0	2
10:34:58 	351	495	4.0	35.4	38.9	427.6	80.2	7.1	64.6	7.5	1.4E-05	319.8	3.5	3.0	35.6	0.2	42.0	31.9	27.2	0.0	81.5	50.1	12.0	0.0	2
10:35:01 	351	495	4.0	35.5	39.2	427.6	80.1	6.9	64.5	7.5	1.4E-05	328.1	3.7	3.0	35.6	0.0	44.7	32.1	27.3	0.0	81.5	50.1	12.2	0.0	2
10:35:04 	352	493	4.0	35.5	39.2	427.6	80.3	7.1	64.2	7.5	1.4E-05	319.8	3.7	3.2	35.6	0.1	43.7	32.1	27.3	0.0	81.4	50.0	12.3	0.0	2
10:35:07 	353	493	4.0	35.4	38.7	427.6	80.0	7.0	64.4	7.6	1.4E-05	327.6	3.2	3.2	35.6	0.0	41.5	32.1	27.7	0.0	81.4	50.0	12.2	0.0	2
10:35:10 	354	493	4.0	35.3	38.8	427.6	80.3	7.2	64.7	7.5	1.4E-05	322.2	3.6	3.2	35.6	0.1	47.0	31.9	27.6	0.0	81.4	50.1	12.3	0.0	2
10:35:14 	354	493	4.0	35.4	38.9	427.6	79.9	7.2	64.6	7.3	1.4E-05	324.2	3.5	3.2	35.6	0.0	42.7	31.9	27.3	0.0	81.4	50.1	12.0	0.0	2
10:35:17 	354	492	4.0	35.4	38.9	427.6	80.2	7.1	64.4	7.5	1.4E-05	327.1	3.5	3.2	35.6	0.0	43.2	31.9	27.5	0.0	81.5	50.1	12.2	0.0	2
10:35:20 	356	492	4.0	35.5	39.0	427.6	80.2	7.0	64.6	7.6	1.4E-05	318.3	3.5	3.2	35.6	0.6	43.0	31.9	27.6	0.0	81.4	50.1	12.2	0.0	2
10:35:23 	356	492	4.0	35.7	39.2	427.6	80.6	7.1	64.4	7.4	1.4E-05	317.3	3.4	3.1	35.6	0.9	43.0	32.1	27.6	0.0	81.5	50.0	12.3	0.0	2
10:35:26 	355	492	4.0	35.6	38.9	427.6	80.2	7.1	64.5	7.6	1.4E-05	325.6	3.2	3.2	35.6	0.7	44.5	32.1	27.7	0.0	81.4	50.1	12.1	0.0	2
10:35:29 	356	490	4.0	35.5	39.0	427.6	80.4	7.1	64.7	7.4	1.4E-05	318.3	3.5	3.2	35.6	0.6	43.8	31.8	27.6	0.0	81.5	50.1	12.1	0.0	2
10:35:32 	356	490	4.0	35.4	39.0	427.6	80.2	7.1	64.4	7.6	1.4E-05	326.6	3.6	3.1	35.6	0.0	42.5	32.1	27.7	0.0	81.4	50.0	12.4	0.0	2
10:35:35 	356	492	4.0	35.4	38.9	427.6	80.2	7.1	64.4	7.4	1.4E-05	331.5	3.4	3.0	35.6	0.2	42.3	32.1	27.5	0.0	81.4	50.1	12.3	0.0	2
10:35:38 	358	490	4.0	35.3	38.7	427.6	80.5	7.0	64.8	7.6	1.4E-05	323.2	3.4	3.5	35.6	0.3	44.0	32.3	27.5	0.0	81.5	50.1	12.2	0.0	2
10:35:42 	358	490	4.0	35.6	39.2	427.6	80.4	7.0	64.8	7.3	1.4E-05	316.8	3.6	5.1	35.6	0.1	42.5	32.3	27.9	0.0	81.5	50.1	12.0	0.1	2
10:35:45 	358	490	4.0	35.4	38.9	427.6	80.1	6.9	64.8	7.5	1.4E-05	328.1	3.5	6.2	35.6	0.1	43.8	32.2	28.0	0.0	81.4	50.1	11.9	0.1	2
10:35:48 	358	490	4.0	35.6	39.2	427.6	79.8	6.9	64.7	7.3	1.4E-05	323.2	3.5	6.7	35.6	0.1	44.5	32.1	28.0	0.0	81.4	50.1	11.8	0.1	2
10:35:51 	359	489	4.0	35.3	38.8	427.6	80.3	6.8	64.8	7.3	1.4E-05	321.2	3.5	6.8	35.6	0.7	45.2	32.2	28.0	0.0	81.5	50.1	11.7	0.1	2
10:35:54 	359	489	4.0	35.5	39.1	427.6	80.3	7.0	64.7	7.3	1.4E-05	324.7	3.7	4.1	35.6	0.1	43.5	30.6	27.3	0.0	81.4	50.1	11.9	0.0	2
10:35:57 	360	487	4.0	35.7	39.2	427.6	80.2	7.0	64.4	7.4	1.4E-05	322.2	3.5	2.8	35.6	0.4	45.0	31.3	27.3	0.0	81.5	50.1	12.3	0.0	2
10:36:00 	359	487	4.0	35.4	39.0	427.6	80.1	7.0	65.0	7.2	1.4E-05	323.7	3.6	7.8	35.6	0.1	47.0	30.6	27.7	0.0	81.5	50.1	11.6	0.2	2
10:36:03 	362	486	4.0	35.5	39.0	427.6	80.2	7.1	64.5	7.5	1.4E-05	316.8	3.5	3.5	35.6	0.4	46.0	30.4	27.2	0.0	81.4	50.1	12.3	0.0	2
10:36:06 	362	487	4.0	35.6	39.1	427.6	80.2	6.9	64.5	7.3	1.4E-05	329.5	3.5	6.1	35.6	0.2	41.0	31.5	28.0	0.0	81.4	50.1	12.0	0.1	2
10:36:09 	361	487	4.0	35.5	39.1	427.6	80.0	7.0	64.5	7.3	1.4E-05	322.2	3.5	1.8	35.6	0.7	41.7	31.1	27.1	0.0	81.5	50.0	12.2	0.0	2
10:36:13 	362	486	4.0	35.7	39.3	427.6	80.3	7.0	64.4	7.1	1.4E-05	324.2	3.6	6.9	35.6	0.3	44.5	31.7	28.0	0.0	81.4	50.1	11.9	0.1	2
10:36:16 	362	486	4.0	35.4	38.8	427.6	79.2	6.9	64.1	7.5	1.4E-05	322.2	3.4	5.9	35.6	0.1	43.5	30.2	28.0	0.0	81.4	50.1	11.7	0.1	2
10:36:19 	363	486	4.0	35.7	38.9	427.6	80.1	7.0	64.4	7.4	1.4E-05	323.2	3.2	4.6	35.6	0.3	44.5	32.3	27.7	0.0	81.5	50.0	11.8	0.0	2
10:36:22 	363	486	4.0	35.6	39.2	427.6	79.8	7.0	64.8	7.2	1.4E-05	325.6	3.6	5.3	35.6	0.0	43.8	30.6	27.6	0.0	81.4	50.1	11.7	0.1	2
10:36:25 	363	486	4.0	35.6	39.1	427.6	79.8	6.8	64.3	7.3	1.4E-05	325.1	3.5	4.3	35.6	0.2	43.8	30.5	27.7	0.0	81.5	50.1	12.1	0.0	2
10:36:28 	364	486	4.0	35.6	39.1	427.6	80.2	7.0	64.5	7.2	1.4E-05	316.8	3.5	2.6	35.6	0.2	42.0	31.0	27.2	0.0	81.5	50.1	12.3	0.0	2
10:36:31 	364	484	4.0	35.6	39.1	427.6	79.5	6.8	64.7	7.3	1.4E-05	322.2	3.5	7.7	35.6	0.1	44.0	32.2	28.1	0.0	81.5	50.1	11.8	0.2	2
10:36:34 	364	484	4.0	35.4	38.9	427.6	79.7	7.0	64.5	7.2	1.4E-05	320.3	3.5	5.3	35.6	0.2	46.0	31.5	27.5	0.0	81.4	50.1	12.0	0.1	2
10:36:37 	364	486	4.0	35.7	39.2	427.6	80.0	7.0	64.7	7.2	1.4E-05	323.2	3.5	5.4	35.6	0.1	47.0	31.4	27.6	0.0	81.4	50.1	12.0	0.1	2
10:36:41 	364	484	4.0	35.6	39.0	427.6	79.8	7.0	64.7	7.2	1.4E-05	319.8	3.4	5.4	35.6	0.2	44.0	31.5	27.3	0.0	81.5	50.1	12.0	0.1	2
10:36:44 	366	484	4.0	35.6	38.8	427.6	80.2	7.0	64.9	7.2	1.4E-05	323.2	3.3	3.0	35.6	0.1	44.5	31.8	27.5	0.0	81.5	50.0	12.2	0.0	2
10:36:47 	365	484	4.0	35.6	39.1	427.6	79.8	7.0	64.4	7.1	1.4E-05	323.2	3.5	3.0	35.6	0.4	43.5	31.7	27.6	0.0	81.4	50.1	12.0	0.0	2
10:36:50 	365	484	4.0	35.5	38.9	427.6	79.5	7.0	64.5	7.1	1.4E-05	319.3	3.4	4.5	35.6	0.5	42.2	32.1	28.0	0.0	81.5	50.1	11.9	0.0	2
10:36:53 	365	483	4.0	35.5	39.1	427.6	79.6	7.0	64.8	7.1	1.4E-05	322.2	3.6	5.5	35.6	0.1	47.0	32.3	27.9	0.0	81.4	50.1	11.8	0.1	2
10:36:56 	365	484	4.0	35.5	39.1	427.6	79.2	6.8	64.6	7.1	1.4E-05	321.7	3.5	7.3	35.6	0.2	46.0	32.2	28.1	0.0	81.5	50.1	12.0	0.2	2
10:36:59 	365	484	4.0	35.5	39.0	427.6	79.7	7.0	64.5	7.1	1.4E-05	325.1	3.5	5.1	35.6	0.0	41.0	31.1	27.5	0.0	81.5	50.1	12.1	0.0	2
10:37:02 	365	484	4.0	35.5	39.0	427.6	79.5	6.9	64.3	7.3	1.4E-05	318.3	3.5	5.1	35.6	0.2	41.0	30.9	27.7	0.0	81.4	50.1	11.8	0.1	2
10:37:06 	365	484	4.0	35.6	39.2	427.6	79.6	7.0	64.3	7.1	1.4E-05	316.8	3.6	4.9	35.6	0.1	45.5	30.9	27.7	0.0	81.5	50.1	12.0	0.1	2
10:37:09 	368	484	4.0	35.4	38.8	427.6	79.7	7.0	64.4	7.2	1.4E-05	325.1	3.4	4.8	35.6	0.2	42.8	30.7	27.6	0.0	81.4	50.1	11.8	0.0	2
10:37:12 	369	481	4.0	35.7	39.1	427.6	80.1	6.9	64.8	7.2	1.4E-05	321.7	3.5	6.6	35.6	0.1	45.3	31.9	28.0	0.0	81.5	50.1	11.9	0.1	2
10:37:15 	369	481	4.0	35.6	39.0	427.6	79.5	7.0	64.9	7.2	1.4E-05	318.8	3.5	3.8	35.6	0.0	46.3	31.8	27.3	0.0	81.5	50.1	12.0	0.0	2
10:37:18 	369	481	4.0	35.6	39.1	427.6	79.7	7.0	64.6	7.3	1.4E-05	323.7	3.5	3.7	35.6	0.0	44.0	31.7	27.3	0.0	81.5	50.1	12.1	0.0	2
10:37:21 	369	483	4.0	35.7	39.2	427.6	79.6	6.8	64.3	7.3	1.4E-05	320.8	3.5	3.1	35.6	0.0	43.0	31.8	27.5	0.0	81.4	50.0	12.1	0.0	2
10:37:24 	369	480	4.0	35.7	39.2	427.6	79.2	6.9	64.6	7.2	1.4E-05	325.6	3.5	3.1	35.6	0.0	43.8	31.8	27.5	0.0	81.5	50.0	12.2	0.0	2
10:37:27 	369	481	4.0	35.5	39.0	427.6	79.8	7.1	64.3	7.1	1.4E-05	316.4	3.5	3.0	35.6	0.0	41.0	31.7	27.5	0.0	81.5	50.1	12.2	0.0	2
10:37:30 	370	481	4.0	35.5	39.0	427.6	79.5	7.1	64.5	7.2	1.4E-05	324.7	3.5	3.2	35.6	0.0	42.6	31.9	27.6	0.0	81.4	50.1	12.2	0.0	2
10:37:33 	370	480	4.0	35.5	39.0	427.6	79.7	6.8	64.7	7.2	1.4E-05	322.7	3.5	3.2	35.6	0.1	45.0	31.9	28.0	0.0	81.4	50.1	12.3	0.0	2
10:37:37 	370	480	4.0	35.6	39.0	427.6	79.9	7.0	64.5	7.0	1.4E-05	322.2	3.3	5.7	35.6	0.0	43.6	31.8	27.7	0.0	81.5	50.1	12.0	0.1	2
10:37:40 	370	480	4.0	35.7	39.1	427.6	79.5	6.9	64.4	7.2	1.4E-05	321.7	3.4	5.4	35.6	0.2	42.5	31.9	27.9	0.0	81.5	50.1	12.1	0.1	2
10:37:43 	371	480	4.0	35.7	39.2	427.6	79.3	6.8	64.3	7.2	1.4E-05	316.8	3.5	5.4	35.6	0.1	42.2	31.9	27.7	0.0	81.4	50.0	11.9	0.1	2
10:37:46 	371	480	4.0	35.3	38.8	427.6	80.0	7.0	64.5	6.9	1.4E-05	329.5	3.5	6.1	35.6	0.0	42.6	32.1	27.5	0.0	81.5	50.0	11.6	0.1	2
10:37:49 	371	480	4.0	35.3	38.8	427.6	79.3	6.9	64.5	6.9	1.4E-05	324.2	3.5	6.1	35.6	0.1	43.0	32.1	27.9	0.0	81.5	50.1	12.0	0.1	2
10:37:52 	371	480	4.0	35.6	39.2	427.6	79.7	6.9	64.4	7.2	1.4E-05	327.1	3.6	4.7	35.6	0.0	44.5	31.4	27.3	0.0	81.4	50.0	12.1	0.0	2
10:37:55 	373	479	4.0	35.5	39.1	427.6	79.8	6.9	64.7	7.0	1.4E-05	318.8	3.6	6.1	35.6	0.1	43.6	31.8	28.0	0.0	81.5	50.1	11.9	0.1	2
10:37:58 	374	479	4.0	35.4	38.9	427.6	79.9	7.1	64.6	7.0	1.4E-05	323.2	3.5	3.4	35.6	0.2	44.5	31.4	27.5	0.0	81.4	50.1	11.9	0.0	2
10:38:02 	374	479	4.0	35.6	39.0	427.6	79.6	6.9	64.7	7.1	1.4E-05	320.8	3.4	7.7	35.6	0.3	43.0	31.4	27.7	0.0	81.4	50.1	11.6	0.2	2
10:38:05 	374	477	4.0	35.6	39.1	427.6	79.4	6.9	64.6	7.2	1.4E-05	322.7	3.5	4.0	35.6	0.0	45.2	31.3	27.3	0.0	81.4	50.1	12.1	0.0	2
10:38:08 	375	479	4.0	35.3	38.9	427.6	79.5	6.9	64.6	7.0	1.4E-05	323.2	3.6	3.9	35.6	0.1	42.8	31.3	27.6	0.0	81.4	50.1	11.8	0.0	2
10:38:11 	374	479	4.0	35.5	39.0	427.6	79.4	7.0	64.2	6.9	1.4E-05	323.2	3.5	4.0	35.6	0.2	41.8	31.1	27.7	0.0	81.5	50.1	11.8	0.0	2
10:38:14 	374	477	4.0	35.4	38.8	427.6	79.1	7.0	64.5	7.0	1.4E-05	322.7	3.4	4.0	35.6	0.1	43.5	31.4	27.9	0.0	81.4	50.1	11.9	0.0	2
10:38:17 	374	477	4.0	35.5	39.1	427.6	79.8	7.0	64.6	6.9	1.4E-05	323.7	3.6	3.9	35.6	0.3	42.8	31.5	27.6	0.0	81.5	50.1	12.2	0.0	2
10:38:20 	375	477	4.0	35.4	38.9	427.6	79.6	7.0	64.5	6.9	1.4E-05	318.3	3.5	4.1	35.6	0.0	42.5	31.7	27.7	0.0	81.5	50.1	12.2	0.0	2
10:38:23 	375	476	4.0	35.4	39.3	427.6	79.5	6.9	64.8	7.1	1.4E-05	322.7	3.9	3.8	35.6	0.0	42.3	31.7	27.5	0.0	81.4	50.1	12.2	0.0	2
10:38:26 	375	476	4.0	35.6	39.1	427.6	79.7	6.8	64.5	7.0	1.4E-05	316.4	3.5	3.9	35.6	0.1	41.5	31.8	27.6	0.0	81.5	50.1	12.1	0.0	2
10:38:29 	375	477	4.0	35.7	38.7	427.6	79.4	7.0	64.4	7.0	1.4E-05	328.1	3.0	3.8	35.6	0.1	42.7	31.7	27.3	0.0	81.4	50.1	11.9	0.0	2
10:38:33 	375	474	4.0	35.7	39.2	427.6	79.4	6.8	64.8	6.8	1.4E-05	314.4	3.6	7.9	35.6	0.0	42.1	30.9	27.9	0.0	81.5	50.1	11.8	0.2	2
10:38:36 	376	476	4.0	35.5	38.8	427.6	79.6	6.9	64.6	7.0	1.4E-05	318.3	3.4	2.5	35.6	0.0	42.7	31.4	27.5	0.0	81.4	50.1	12.1	0.0	2
10:38:39 	377	476	4.0	35.3	38.8	427.6	79.5	6.9	64.8	6.8	1.4E-05	324.7	3.5	7.8	35.6	0.1	40.0	31.3	28.0	0.0	81.5	50.1	11.8	0.2	2
10:38:42 	377	476	4.0	35.4	39.0	427.6	79.4	7.0	64.2	6.9	1.4E-05	323.2	3.5	2.1	35.6	0.1	42.0	31.3	27.5	0.0	81.4	50.0	12.4	0.0	2
10:38:45 	377	476	4.0	35.5	39.1	427.6	79.0	6.9	64.6	6.8	1.4E-05	328.1	3.7	6.3	35.6	0.1	40.0	30.7	27.5	0.0	81.5	50.1	12.0	0.1	2
10:38:48 	376	474	4.0	35.4	38.9	427.6	79.0	6.9	64.4	7.0	1.4E-05	324.7	3.4	5.2	35.6	0.0	41.0	30.5	27.7	0.0	81.5	50.1	11.9	0.1	2
10:38:51 	377	476	4.0	35.5	39.1	427.6	79.2	6.8	64.2	6.9	1.4E-05	325.6	3.6	5.1	35.6	0.0	43.0	30.9	27.7	0.0	81.4	50.1	11.9	0.1	2
10:38:54 	378	474	4.0	35.6	38.7	427.6	79.3	6.8	64.4	7.0	1.4E-05	323.7	3.1	5.3	35.6	0.1	42.5	31.0	27.5	0.0	81.4	50.1	11.8	0.1	2
10:38:58 	378	474	4.0	35.4	38.7	427.6	79.3	7.0	64.2	6.9	1.4E-05	321.2	3.4	3.4	35.6	0.0	43.2	31.1	27.6	0.0	81.5	50.1	12.2	0.0	2
10:39:01 	379	474	4.0	35.2	38.8	427.6	79.1	6.9	65.0	6.7	1.4E-05	327.6	3.6	3.6	35.6	0.1	42.5	32.3	27.6	0.0	81.5	50.1	12.4	0.0	2
10:39:04 	380	474	4.0	35.7	39.0	427.6	79.6	6.9	64.8	7.2	1.4E-05	322.7	3.3	1.5	35.6	0.3	43.5	30.7	27.3	0.0	81.5	50.1	12.2	0.0	2
10:39:07 	380	473	4.0	35.5	39.2	427.6	79.4	6.8	64.9	6.9	1.4E-05	322.2	3.7	5.9	35.6	0.2	42.5	32.5	27.7	0.0	81.5	50.1	12.0	0.1	2
10:39:10 	381	473	4.0	35.7	39.2	427.6	79.1	6.8	64.5	6.9	1.4E-05	322.2	3.5	6.0	35.6	0.2	43.2	30.6	27.9	0.0	81.5	50.1	12.1	0.1	2
10:39:13 	380	473	4.0	35.3	38.8	427.6	79.2	6.9	64.5	6.9	1.4E-05	322.7	3.5	1.7	35.6	0.0	43.2	31.3	27.1	0.0	81.5	50.1	12.2	0.0	2
10:39:16 	380	473	4.0	35.4	39.0	427.6	78.9	6.8	64.3	6.8	1.4E-05	331.5	3.5	6.8	35.6	0.5	43.0	31.8	28.3	0.0	81.5	50.1	11.5	0.1	2
10:39:19 	380	474	4.0	35.5	39.0	427.6	78.7	6.8	64.5	6.7	1.4E-05	324.2	3.4	6.7	35.6	0.1	43.0	32.1	28.0	0.0	81.5	50.1	11.9	0.1	2
10:39:22 	383	473	4.0	35.6	39.2	427.6	78.5	6.8	63.9	6.8	1.4E-05	328.6	3.5	3.5	35.6	0.1	40.0	32.2	27.7	0.0	81.5	50.1	12.1	0.0	2
10:39:26 	387	470	4.0	35.6	39.2	427.6	79.4	7.0	64.9	6.9	1.4E-05	326.1	3.6	7.5	35.6	0.1	42.1	30.5	28.0	0.0	81.5	50.1	11.8	0.2	2
10:39:29 	388	468	4.0	35.4	38.8	427.6	79.5	6.9	64.6	6.9	1.4E-05	322.2	3.5	5.2	35.6	0.1	44.7	31.9	28.0	0.0	81.4	50.1	11.9	0.1	2
10:39:32 	387	468	4.0	35.4	39.0	427.6	79.8	6.8	65.2	6.8	1.4E-05	320.3	3.6	2.3	35.6	0.1	42.0	32.1	27.6	0.0	81.4	50.0	12.3	0.0	2
10:39:35 	387	468	4.0	35.5	39.3	427.6	79.8	6.9	65.4	6.9	1.4E-05	325.1	3.8	7.1	35.6	0.1	41.0	31.1	27.5	0.0	81.5	50.1	12.0	0.1	2
10:39:38 	388	467	4.0	35.7	39.3	427.6	79.9	6.8	65.2	6.8	1.4E-05	318.8	3.6	5.2	35.6	0.1	44.0	31.0	27.7	0.0	81.4	50.1	12.1	0.1	2
10:39:41 	387	467	4.0	35.6	39.2	427.6	79.7	6.9	65.0	6.9	1.4E-05	322.2	3.6	7.2	35.6	0.1	42.8	30.6	28.1	0.0	81.5	50.1	11.8	0.1	2
10:39:45 	388	468	4.0	35.3	38.8	427.6	79.8	6.9	64.9	6.8	1.4E-05	324.7	3.4	2.9	35.6	0.1	44.3	31.7	27.2	0.0	81.4	50.1	12.0	0.0	2
10:39:48 	388	468	4.0	35.7	39.2	427.6	79.6	7.0	65.1	6.8	1.4E-05	333.0	3.5	4.4	35.6	0.1	44.7	32.3	27.6	0.0	81.4	50.1	12.1	0.0	2
10:39:51 	387	467	4.0	35.6	39.2	427.6	79.8	7.0	64.9	6.7	1.4E-05	330.0	3.5	4.5	35.6	0.1	41.2	32.2	27.7	0.0	81.5	50.1	12.0	0.0	2
