Tracer: (3) 18F-			Batch no: 8683			Date: 2020-07-29
Site name: Fleni

Time	Arc-I	Arc-V	Gas flow	Dee-1-kV	Dee-2-kV	Magnet-I	Foil-I	Coll-l-I	Target-I	Coll-r-I	Vacuum-P	Target-P	Delta Dee-kV	Phase load	Dee ref-V	Probe-I	He cool-P	Flap1-pos	Flap2-pos	Step pos	Extr pos	Balance	RF fwd-W	RF refl-W	Foil No
14:03:11 	629	366	4.5	35.5	39.0	429.6	75.9	5.5	64.5	4.9	1.5E-05	331.0	3.4	5.8	35.6	0.0	49.1	36.1	33.2	0.0	81.6	50.1	12.1	0.1	2
14:03:14 	630	364	4.5	35.3	38.9	429.6	76.6	5.6	64.9	4.7	1.5E-05	322.2	3.6	3.9	35.6	0.0	46.0	38.0	32.8	0.0	81.7	50.0	12.2	0.0	2
14:03:17 	629	366	4.5	35.4	38.9	429.6	76.1	5.5	64.4	5.0	1.5E-05	323.7	3.5	5.8	35.6	0.0	49.0	36.3	32.8	0.0	81.6	50.1	11.9	0.1	2
14:03:20 	629	366	4.5	35.4	39.1	429.6	76.1	5.6	64.8	4.8	1.5E-05	325.6	3.7	4.4	35.6	0.0	49.0	37.8	32.8	0.0	81.7	50.1	12.0	0.0	2
14:03:24 	630	364	4.5	35.5	38.9	429.6	76.2	5.4	64.7	4.8	1.5E-05	329.5	3.4	3.1	35.6	0.0	52.3	36.3	32.9	0.0	81.6	50.1	12.0	0.0	2
14:03:27 	630	364	4.5	35.5	38.9	429.6	76.0	5.5	64.7	4.8	1.5E-05	327.1	3.4	2.8	35.6	0.1	50.5	37.6	32.6	0.0	81.6	50.1	12.3	0.0	2
14:03:30 	630	366	4.5	35.4	38.7	429.6	75.7	5.5	64.7	5.0	1.5E-05	324.2	3.3	1.3	35.6	0.1	47.0	36.5	32.5	0.0	81.7	50.1	12.3	0.0	2
14:03:33 	629	366	4.5	35.4	38.9	429.6	76.1	5.6	65.0	4.5	1.5E-05	324.7	3.6	7.9	35.6	0.1	48.5	37.6	33.3	0.0	81.6	50.1	11.7	0.2	2
14:03:36 	629	364	4.5	35.4	38.8	429.6	76.4	5.5	65.0	4.7	1.5E-05	323.7	3.4	2.1	35.6	0.2	51.0	36.9	32.9	0.0	81.7	50.1	12.3	0.0	2
14:03:39 	629	364	4.5	35.5	38.6	429.6	76.0	5.5	65.0	4.9	1.5E-05	329.5	3.1	3.9	35.6	0.1	49.5	37.8	33.2	0.0	81.7	50.0	11.8	0.0	2
14:03:42 	629	366	4.5	35.3	38.8	429.6	75.9	5.1	64.3	5.1	1.5E-05	327.1	3.5	3.6	35.6	0.1	49.2	36.1	32.6	0.0	81.7	50.1	12.1	0.0	2
14:03:45 	629	366	4.5	35.5	39.1	429.6	76.0	5.4	64.7	4.8	1.5E-05	327.1	3.6	8.0	35.6	0.0	46.0	38.1	33.4	0.0	81.7	50.0	12.1	0.2	2
14:03:49 	629	364	4.5	35.4	38.8	429.6	76.0	5.3	64.6	5.1	1.5E-05	325.1	3.4	2.6	35.6	0.1	50.0	37.2	32.9	0.0	81.7	50.1	12.2	0.0	2
14:03:52 	629	366	4.5	35.6	39.2	429.6	76.3	5.5	64.6	5.0	1.5E-05	327.1	3.6	6.1	35.6	0.0	52.0	36.7	32.6	0.0	81.7	50.0	12.0	0.1	2
14:03:55 	629	366	4.5	35.5	38.9	429.6	76.1	5.2	64.9	5.3	1.4E-05	330.0	3.4	6.0	35.6	0.1	47.0	36.3	33.3	0.0	81.7	50.0	11.8	0.1	2
14:03:58 	629	366	4.5	35.4	39.0	429.7	76.2	5.3	64.5	5.3	1.5E-05	319.3	3.6	4.1	35.6	0.1	49.0	38.1	32.6	0.0	81.7	50.1	11.9	0.0	2
14:04:01 	633	363	4.5	35.5	38.9	429.7	76.3	5.0	63.7	6.1	1.5E-05	323.7	3.4	5.6	35.6	0.0	48.5	36.7	32.9	0.0	81.7	50.1	11.9	0.1	2
14:04:04 	637	363	4.5	35.4	39.3	429.7	77.3	4.8	64.6	6.2	1.5E-05	326.6	3.9	4.3	35.6	0.0	48.7	38.1	32.9	0.0	81.7	50.0	12.2	0.0	2
14:04:07 	639	363	4.5	35.7	38.9	429.7	77.3	5.0	64.2	6.2	1.5E-05	321.2	3.2	5.2	35.6	0.0	47.6	36.5	32.8	0.0	81.7	50.0	12.1	0.1	2
14:04:10 	642	361	4.5	35.6	39.0	429.7	77.5	5.1	64.7	6.2	1.5E-05	327.1	3.5	3.1	35.6	0.0	49.7	37.6	32.8	0.0	81.7	50.1	12.1	0.0	2
14:04:13 	642	361	4.5	35.6	39.1	429.7	77.4	4.9	64.6	6.2	1.5E-05	331.0	3.5	3.9	35.6	0.0	49.2	38.0	32.8	0.0	81.7	50.0	12.1	0.0	2
14:04:16 	642	361	4.5	35.6	39.1	429.7	77.5	4.8	64.9	6.4	1.5E-05	324.2	3.5	3.9	35.6	0.0	48.7	37.8	32.6	0.0	81.7	50.1	12.1	0.0	2
14:04:20 	643	361	4.5	35.6	39.2	429.7	77.6	4.8	64.7	6.5	1.5E-05	333.4	3.5	3.9	35.6	0.1	49.5	37.8	32.6	0.0	81.7	50.1	12.2	0.0	2
14:04:23 	643	361	4.5	35.5	39.1	429.7	77.4	5.2	64.8	5.7	1.5E-05	326.1	3.6	7.6	35.6	0.1	47.2	37.6	33.3	0.0	81.7	50.1	11.8	0.2	2
14:04:26 	643	361	4.5	35.6	39.0	429.7	77.5	5.0	64.5	6.1	1.5E-05	323.2	3.5	2.2	35.6	0.1	49.3	37.8	32.8	0.0	81.7	50.1	12.5	0.0	2
14:04:29 	643	361	4.5	35.7	39.3	429.7	77.5	4.8	64.8	6.4	1.5E-05	327.1	3.6	6.3	35.6	0.1	48.6	38.0	33.0	0.0	81.7	50.0	11.9	0.1	2
14:04:32 	643	361	4.5	35.6	39.1	429.7	77.5	5.0	64.8	6.2	1.5E-05	324.2	3.5	2.0	35.6	0.0	45.0	37.2	32.5	0.0	81.7	50.1	12.5	0.0	2
14:04:35 	643	361	4.5	35.7	39.3	429.7	77.2	5.0	64.9	6.1	1.5E-05	329.5	3.6	7.3	35.6	0.0	49.0	37.3	33.0	0.0	81.7	50.1	11.8	0.2	2
14:04:38 	643	360	4.5	35.6	39.1	429.7	77.5	4.9	64.6	6.2	1.5E-05	317.3	3.5	2.8	35.6	0.0	50.0	36.5	32.8	0.0	81.7	50.1	12.1	0.0	2
14:04:42 	644	361	4.5	35.4	38.7	429.7	77.3	5.0	64.5	6.4	1.5E-05	325.6	3.3	1.2	35.6	0.0	51.5	36.7	32.6	0.0	81.7	50.1	12.4	0.0	2
14:04:45 	644	361	4.5	35.6	39.2	429.7	77.6	4.8	65.0	6.3	1.5E-05	328.6	3.6	3.8	35.6	0.0	48.6	38.0	32.8	0.0	81.7	50.1	12.4	0.0	2
14:04:48 	644	360	4.5	35.5	38.8	429.7	77.3	5.1	64.7	6.2	1.5E-05	325.6	3.3	3.9	35.6	0.0	51.2	36.4	32.8	0.0	81.7	50.1	12.0	0.0	2
14:04:51 	644	361	4.5	35.3	38.9	429.7	77.3	5.1	64.7	5.9	1.5E-05	321.7	3.6	7.9	35.6	0.0	47.2	38.1	33.3	0.0	81.7	50.1	11.7	0.2	2
14:04:54 	644	361	4.5	35.4	38.7	429.7	77.2	4.9	64.5	6.4	1.5E-05	329.1	3.4	4.8	35.6	0.0	48.0	36.8	33.2	0.0	81.6	50.0	11.8	0.0	2
14:04:57 	644	361	4.5	35.6	39.1	429.7	77.3	5.0	64.8	6.1	1.5E-05	324.2	3.5	6.5	35.6	0.0	49.2	36.9	33.3	0.0	81.7	50.1	11.8	0.1	2
14:05:00 	644	361	4.5	35.6	39.1	429.7	77.7	5.0	64.8	6.1	1.5E-05	332.0	3.5	6.5	35.6	0.1	49.5	37.1	33.3	0.0	81.7	50.1	11.9	0.1	2
14:05:03 	644	360	4.5	35.5	38.9	429.7	77.5	5.0	64.7	6.3	1.5E-05	323.7	3.5	6.5	35.6	0.0	48.0	37.1	33.3	0.0	81.7	50.1	12.0	0.1	2
14:05:06 	644	361	4.5	35.5	38.9	429.7	77.6	4.9	64.5	6.3	1.5E-05	326.6	3.4	3.9	35.6	0.0	47.7	36.5	32.6	0.0	81.7	50.1	12.2	0.0	2
14:05:09 	644	361	4.5	35.5	39.0	429.7	77.1	5.0	64.8	6.2	1.5E-05	318.8	3.5	5.6	35.6	0.0	50.0	37.6	33.0	0.0	81.7	50.1	11.9	0.1	2
14:05:13 	644	361	4.5	35.6	39.3	429.7	76.9	5.1	64.6	6.1	1.5E-05	327.6	3.6	6.7	35.6	0.0	49.1	37.7	33.2	0.0	81.7	50.1	12.1	0.1	2
14:05:16 	644	361	4.5	35.6	39.2	429.7	77.3	4.9	65.0	6.1	1.5E-05	324.2	3.6	5.6	35.6	0.0	48.2	37.5	32.6	0.0	81.7	50.1	12.1	0.1	2
14:05:19 	644	360	4.5	35.6	39.1	429.7	77.1	5.1	64.8	5.8	1.5E-05	328.1	3.5	5.6	35.6	0.0	50.7	37.2	32.9	0.0	81.7	50.1	12.1	0.1	2
14:05:22 	644	361	4.5	35.5	39.0	429.7	77.5	5.0	64.7	5.8	1.5E-05	323.2	3.5	5.6	35.6	0.0	47.8	36.8	32.9	0.0	81.6	50.1	11.8	0.1	2
14:05:25 	644	361	4.5	35.5	39.0	429.7	77.4	5.1	65.1	6.0	1.5E-05	330.0	3.5	5.6	35.6	0.0	49.0	37.1	33.0	0.0	81.7	50.1	12.2	0.1	2
14:05:28 	644	360	4.5	35.6	39.2	429.7	77.2	4.8	64.8	6.3	1.5E-05	326.1	3.6	5.7	35.6	0.1	48.8	36.9	33.3	0.0	81.7	50.1	11.9	0.1	2
14:05:31 	646	360	4.5	35.5	38.9	429.7	77.4	5.2	64.5	6.1	1.5E-05	327.6	3.4	6.2	35.6	0.0	48.5	36.5	33.0	0.0	81.6	50.1	11.8	0.1	2
14:05:34 	646	361	4.5	35.5	39.1	429.7	77.6	4.9	65.2	5.9	1.5E-05	327.6	3.6	3.9	35.6	0.1	48.7	38.1	32.6	0.0	81.7	50.1	12.2	0.0	2
14:05:37 	646	360	4.5	35.5	39.0	429.7	77.7	5.0	65.0	5.9	1.5E-05	324.7	3.5	4.5	35.6	0.1	47.6	36.9	32.5	0.0	81.7	50.1	12.1	0.0	2
14:05:41 	646	360	4.5	35.4	39.3	429.7	77.3	5.1	64.9	5.8	1.5E-05	332.0	3.9	4.4	35.6	0.1	50.3	36.3	32.8	0.0	81.7	50.1	11.9	0.0	2
14:05:44 	646	360	4.5	35.5	39.0	429.7	77.3	5.0	64.8	6.0	1.5E-05	332.0	3.5	3.4	35.6	0.1	47.5	36.7	32.8	0.0	81.7	50.0	12.1	0.0	2
14:05:47 	646	361	4.5	35.7	39.1	429.7	77.1	5.0	64.6	6.0	1.5E-05	325.6	3.5	3.3	35.6	0.1	49.0	36.8	32.6	0.0	81.7	50.1	12.4	0.0	2
14:05:50 	646	360	4.5	35.5	39.0	429.7	77.6	5.0	64.9	5.9	1.5E-05	323.2	3.5	6.1	35.6	0.1	52.0	38.0	33.2	0.0	81.7	50.1	11.9	0.1	2
14:05:53 	646	360	4.5	35.4	38.9	429.7	77.5	5.0	64.8	6.0	1.5E-05	324.2	3.5	6.4	35.6	0.2	46.0	36.3	32.8	0.0	81.7	50.1	11.8	0.1	2
14:05:56 	646	361	4.5	35.6	39.1	429.7	77.0	5.2	64.5	5.9	1.5E-05	323.2	3.5	5.4	35.6	0.0	50.0	36.3	32.9	0.0	81.7	50.0	11.9	0.1	2
14:05:59 	646	361	4.5	35.4	38.8	429.7	77.2	5.1	64.6	5.9	1.5E-05	329.1	3.4	5.4	35.6	0.1	50.0	36.4	32.8	0.0	81.7	50.1	11.8	0.1	2
14:06:02 	646	361	4.5	35.7	39.1	429.7	77.1	5.0	64.5	6.1	1.5E-05	332.5	3.5	4.4	35.6	0.1	47.0	36.8	32.6	0.0	81.7	50.1	12.1	0.0	2
14:06:05 	646	361	4.5	35.7	39.3	429.7	77.1	5.0	64.8	6.1	1.5E-05	329.1	3.5	5.8	35.6	0.1	49.7	38.0	33.2	0.0	81.7	50.1	11.9	0.1	2
14:06:08 	646	361	4.5	35.5	39.2	429.7	77.0	4.9	64.7	6.0	1.5E-05	332.5	3.8	5.4	35.6	0.1	51.0	37.1	32.8	0.0	81.7	50.1	11.8	0.1	2
14:06:12 	646	360	4.5	35.5	39.1	429.7	77.3	5.2	65.0	5.7	1.5E-05	325.6	3.6	5.4	35.6	0.2	48.8	37.1	33.0	0.0	81.7	50.1	12.1	0.1	2
14:06:15 	646	360	4.5	35.6	39.1	429.7	77.2	5.0	64.5	6.1	1.5E-05	326.6	3.4	6.1	35.6	0.2	49.0	36.5	33.2	0.0	81.7	50.1	12.0	0.1	2
14:06:18 	646	361	4.5	35.6	39.1	429.7	77.2	5.1	65.0	5.8	1.5E-05	330.0	3.6	4.3	35.6	0.2	49.0	38.2	32.5	0.0	81.7	50.1	12.0	0.0	2
14:06:21 	646	360	4.5	35.5	39.0	429.7	76.7	5.3	64.9	5.6	1.5E-05	325.1	3.6	8.3	35.6	0.2	46.6	37.3	33.3	0.0	81.7	50.1	11.7	0.2	2
14:06:24 	647	360	4.5	35.5	38.9	429.7	77.4	5.1	64.5	5.9	1.5E-05	323.7	3.4	3.0	35.6	0.1	51.0	37.3	32.8	0.0	81.7	50.1	12.3	0.0	2
14:06:27 	647	360	4.5	35.6	39.4	429.7	77.5	5.0	65.5	6.0	1.5E-05	322.2	3.8	5.8	35.6	0.1	46.0	38.5	32.8	0.0	81.6	50.1	11.9	0.1	2
14:06:30 	648	360	4.5	35.6	39.1	429.7	76.9	5.1	64.4	6.1	1.5E-05	330.0	3.5	6.5	35.6	0.1	48.0	36.5	33.3	0.0	81.7	50.1	11.9	0.1	2
14:06:33 	648	360	4.5	35.5	39.5	429.7	77.0	5.1	64.4	5.8	1.5E-05	330.0	4.0	6.5	35.6	0.2	48.5	36.8	32.9	0.0	81.7	50.1	12.1	0.1	2
14:06:36 	647	360	4.5	35.5	38.9	429.7	77.0	5.1	64.6	5.9	1.5E-05	327.1	3.4	4.6	35.6	0.1	50.3	36.8	32.8	0.0	81.7	50.1	12.2	0.0	2
14:06:39 	647	361	4.5	35.4	38.8	429.7	77.0	5.1	64.6	6.0	1.5E-05	330.0	3.4	1.8	35.6	0.2	48.7	37.1	32.5	0.0	81.7	50.1	12.3	0.0	2
14:06:43 	647	360	4.5	35.6	39.0	429.7	76.7	5.0	64.3	6.0	1.5E-05	328.1	3.4	6.4	35.6	0.1	48.0	36.1	33.2	0.0	81.7	50.0	11.9	0.1	2
14:06:46 	647	360	4.5	35.5	38.9	429.7	76.8	5.2	64.5	5.9	1.5E-05	333.0	3.4	2.3	35.6	0.1	47.5	36.8	32.6	0.0	81.7	50.1	12.2	0.0	2
14:06:49 	646	360	4.5	35.5	39.0	429.7	76.9	5.1	64.6	5.9	1.5E-05	325.6	3.5	4.9	35.6	0.2	49.7	37.5	33.0	0.0	81.6	50.1	12.0	0.1	2
14:06:52 	647	360	4.5	35.6	39.1	429.7	77.1	5.0	64.5	6.1	1.5E-05	325.1	3.5	5.0	35.6	0.1	47.7	37.8	33.0	0.0	81.7	50.1	12.0	0.1	2
14:06:55 	647	360	4.5	35.6	39.3	429.7	77.3	5.2	65.0	5.7	1.5E-05	326.1	3.7	6.4	35.6	0.2	49.5	38.0	33.0	0.0	81.7	50.1	12.2	0.1	2
14:06:58 	647	360	4.5	35.5	39.1	429.7	77.4	5.1	64.9	5.8	1.5E-05	329.5	3.7	4.1	35.6	0.1	50.6	36.5	32.6	0.0	81.7	50.1	12.1	0.0	2
14:07:01 	647	360	4.5	35.8	39.4	429.7	77.2	4.9	65.0	6.0	1.5E-05	325.6	3.6	4.1	35.6	0.2	49.7	36.3	33.0	0.0	81.7	50.1	12.1	0.0	2
14:07:04 	647	360	4.5	35.7	39.1	429.7	77.2	5.1	64.7	5.8	1.5E-05	330.5	3.4	5.0	35.6	0.1	49.3	36.8	32.8	0.0	81.7	50.1	12.2	0.1	2
14:07:08 	646	360	4.5	35.4	38.8	429.7	77.1	4.9	65.1	5.7	1.5E-05	330.0	3.5	4.2	35.6	0.1	47.5	38.1	32.9	0.0	81.7	50.1	12.2	0.0	2
14:07:11 	647	360	4.5	35.5	38.9	429.7	77.0	5.2	64.3	6.0	1.5E-05	326.1	3.3	5.8	35.6	0.1	50.1	35.9	33.0	0.0	81.7	50.0	11.9	0.1	2
14:07:14 	647	360	4.5	35.5	39.1	429.7	76.7	5.1	64.7	5.6	1.5E-05	323.7	3.6	4.8	35.6	0.1	47.2	38.0	32.8	0.0	81.6	50.0	12.1	0.0	2
14:07:17 	647	361	4.5	35.3	38.9	429.7	77.1	5.1	64.9	5.8	1.5E-05	327.1	3.6	7.7	35.6	0.1	46.5	38.0	33.4	0.0	81.7	50.1	11.7	0.2	2
14:07:20 	647	360	4.5	35.6	39.0	429.7	77.1	5.2	64.7	5.6	1.5E-05	324.2	3.4	5.5	35.6	0.1	47.7	36.3	32.8	0.0	81.7	50.1	12.2	0.1	2
14:07:23 	646	360	4.5	35.8	39.2	429.7	76.7	5.1	64.5	5.7	1.5E-05	323.2	3.4	4.3	35.6	0.0	46.7	36.8	32.8	0.0	81.6	50.1	12.1	0.0	2
14:07:26 	647	360	4.5	35.5	39.1	429.7	77.4	5.0	65.0	5.9	1.5E-05	329.5	3.6	6.9	35.6	0.0	48.0	37.7	33.0	0.0	81.7	50.1	12.1	0.2	2
14:07:30 	647	360	4.5	35.5	39.1	429.7	76.7	5.0	65.0	5.8	1.5E-05	326.1	3.6	6.3	35.6	0.0	48.3	36.7	33.2	0.0	81.7	50.1	11.9	0.1	2
14:07:33 	647	360	4.5	35.6	39.0	429.7	76.8	5.0	64.4	6.1	1.5E-05	322.7	3.5	6.1	35.6	0.0	49.2	36.3	33.0	0.0	81.7	50.1	11.8	0.1	2
14:07:36 	647	360	4.5	35.7	39.0	429.7	76.7	5.2	64.3	5.8	1.5E-05	326.6	3.3	2.0	35.6	0.0	50.5	37.5	32.8	0.0	81.7	50.1	12.4	0.0	2
14:07:39 	647	358	4.5	35.4	39.1	429.7	77.1	5.3	64.8	5.7	1.5E-05	333.9	3.7	7.8	35.6	0.0	45.8	37.1	33.0	0.0	81.7	50.1	11.6	0.2	2
14:07:42 	647	360	4.5	35.6	39.0	429.7	77.0	4.9	64.5	6.2	1.5E-05	327.6	3.4	1.3	35.6	0.0	45.0	36.8	32.5	0.0	81.7	50.0	12.7	0.0	2
14:07:45 	646	360	4.5	35.8	39.0	429.7	76.4	5.2	65.0	5.6	1.5E-05	324.7	3.3	7.8	35.6	0.0	48.0	38.0	33.2	0.0	81.7	50.1	11.7	0.2	2
14:07:48 	647	358	4.5	35.7	39.1	429.7	76.7	5.2	64.4	5.9	1.5E-05	324.2	3.4	4.6	35.6	0.0	47.5	36.0	33.0	0.0	81.7	50.1	12.1	0.0	2
14:07:51 	648	360	4.5	35.6	39.0	429.7	77.1	5.2	64.8	5.8	1.5E-05	321.2	3.4	2.3	35.6	0.0	48.2	37.2	32.6	0.0	81.7	50.1	12.3	0.0	2
14:07:55 	648	360	4.5	35.5	38.9	429.7	76.9	5.2	64.6	5.9	1.5E-05	326.6	3.4	6.1	35.6	0.0	45.8	36.3	33.3	0.0	81.7	50.1	12.1	0.1	2
14:07:58 	648	360	4.5	35.6	39.0	429.7	77.0	5.2	64.6	6.0	1.5E-05	322.7	3.5	2.3	35.6	0.0	46.7	36.9	32.8	0.0	81.7	50.1	12.4	0.0	2
14:08:01 	648	360	4.5	35.8	39.2	429.7	77.1	5.2	64.5	5.8	1.5E-05	324.2	3.4	5.4	35.6	0.0	48.7	36.4	33.2	0.0	81.7	50.1	11.9	0.1	2
14:08:04 	648	360	4.5	35.4	39.0	429.7	76.8	5.2	64.7	5.9	1.5E-05	331.0	3.6	6.1	35.6	0.1	51.2	37.8	33.3	0.0	81.7	50.1	11.9	0.1	2
14:08:07 	648	360	4.5	35.5	39.0	429.7	77.0	5.0	65.0	5.9	1.5E-05	326.1	3.5	5.2	35.6	0.1	45.0	37.6	32.9	0.0	81.7	50.1	11.9	0.1	2
14:08:10 	648	360	4.5	35.4	39.0	429.7	77.2	5.1	65.1	5.6	1.5E-05	326.6	3.6	7.6	35.6	0.1	48.0	36.4	33.4	0.0	81.7	50.1	11.7	0.2	2
14:08:13 	648	360	4.5	35.5	39.1	429.7	77.5	4.9	65.1	5.8	1.5E-05	331.5	3.6	4.2	35.6	0.1	46.6	38.1	32.6	0.0	81.7	50.1	12.2	0.0	2
14:08:17 	650	360	4.5	35.4	38.8	429.7	77.0	5.1	64.6	5.8	1.5E-05	325.6	3.4	3.6	35.6	0.0	49.0	36.4	32.6	0.0	81.7	50.1	12.1	0.0	2
14:08:20 	650	360	4.5	35.6	39.3	429.7	77.3	5.2	65.2	5.5	1.5E-05	328.1	3.7	7.5	35.6	0.0	46.5	37.6	33.0	0.0	81.7	50.0	12.1	0.2	2
14:08:23 	650	360	4.5	35.3	39.2	429.7	77.2	5.2	64.7	5.7	1.5E-05	328.1	3.8	3.9	35.6	0.1	47.6	36.5	32.8	0.0	81.7	50.1	12.3	0.0	2
14:08:26 	650	358	4.5	35.3	38.8	429.7	76.9	5.2	64.7	5.8	1.5E-05	326.6	3.5	4.0	35.6	0.1	50.0	36.4	33.2	0.0	81.7	50.1	12.1	0.0	2
14:08:29 	650	360	4.5	35.5	39.0	429.7	77.0	5.2	64.8	5.9	1.5E-05	330.5	3.5	4.0	35.6	0.1	49.0	36.7	33.0	0.0	81.7	50.1	12.1	0.0	2
14:08:32 	650	360	4.5	35.5	38.9	429.7	77.0	5.1	65.0	5.9	1.5E-05	331.5	3.4	3.9	35.6	0.1	51.1	36.8	32.6	0.0	81.6	50.1	12.0	0.0	2
14:08:35 	650	360	4.5	35.5	39.0	429.7	77.3	5.2	64.8	5.7	1.5E-05	327.6	3.5	3.2	35.6	0.0	45.0	36.8	32.6	0.0	81.7	50.1	12.3	0.0	2
14:08:38 	650	358	4.5	35.5	38.9	429.7	77.1	5.2	65.1	5.7	1.5E-05	324.7	3.4	2.7	35.6	0.0	47.2	37.3	32.6	0.0	81.7	50.1	12.2	0.0	2
14:08:41 	650	360	4.5	35.8	39.2	429.7	76.8	5.1	64.5	5.6	1.5E-05	333.0	3.5	6.1	35.6	0.1	49.7	36.1	33.4	0.0	81.7	50.0	12.1	0.1	2
14:08:45 	650	358	4.5	35.6	39.1	429.7	76.9	5.2	64.7	5.6	1.5E-05	317.8	3.5	2.4	35.6	0.0	48.7	37.8	32.9	0.0	81.6	50.1	12.4	0.0	2
14:08:48 	649	360	4.5	35.5	39.0	429.7	76.7	5.2	64.9	5.8	1.5E-05	332.5	3.5	5.5	35.6	0.1	48.0	37.8	33.2	0.0	81.6	50.0	12.0	0.1	2
14:08:51 	650	360	4.5	35.7	39.3	429.7	77.1	5.2	64.8	5.4	1.5E-05	326.6	3.6	5.4	35.6	0.0	47.8	38.0	33.0	0.0	81.7	50.0	12.0	0.1	2
14:08:54 	650	360	4.5	35.5	39.0	429.7	77.2	5.2	64.8	5.5	1.5E-05	327.6	3.6	6.2	35.6	0.1	47.5	38.0	33.2	0.0	81.7	50.1	11.9	0.1	2
14:08:57 	650	358	4.5	35.3	38.8	429.7	77.0	5.1	64.9	5.7	1.5E-05	328.6	3.5	5.1	35.6	0.1	48.2	37.1	32.8	0.0	81.7	50.1	12.1	0.1	2
14:09:00 	650	358	4.5	35.5	39.0	429.7	76.8	5.1	64.8	5.8	1.5E-05	324.2	3.5	5.1	35.6	0.1	49.7	36.9	32.9	0.0	81.7	50.1	12.0	0.1	2
14:09:03 	650	360	4.5	35.5	39.0	429.7	77.4	5.3	64.8	5.6	1.5E-05	327.6	3.6	5.0	35.6	0.2	45.6	36.7	33.2	0.0	81.7	50.1	12.0	0.1	2
14:09:06 	650	358	4.5	35.5	39.0	429.7	77.1	5.2	64.8	5.5	1.5E-05	330.0	3.5	6.6	35.6	0.2	47.5	36.7	33.3	0.0	81.7	50.1	12.0	0.1	2
14:09:09 	650	358	4.5	35.6	38.9	429.7	76.9	5.2	64.5	5.6	1.5E-05	326.6	3.3	4.4	35.6	0.1	49.7	36.7	32.9	0.0	81.7	50.1	12.1	0.0	2
14:09:12 	650	360	4.5	35.5	39.4	429.7	76.9	5.3	64.9	5.4	1.5E-05	328.1	3.9	7.7	35.6	0.1	47.0	38.1	33.3	0.0	81.7	50.1	12.1	0.2	2
14:09:16 	650	360	4.5	35.6	39.0	429.7	76.9	5.2	64.6	5.6	1.5E-05	326.6	3.4	2.0	35.6	0.1	47.0	37.3	33.0	0.0	81.7	50.0	12.5	0.0	2
14:09:19 	650	360	4.5	35.7	39.1	429.7	77.0	5.2	64.8	5.5	1.5E-05	329.1	3.5	3.3	35.6	0.1	48.0	36.7	32.6	0.0	81.7	50.1	12.5	0.0	2
14:09:22 	650	360	4.5	35.4	39.0	429.7	76.8	5.2	65.1	5.7	1.5E-05	333.9	3.6	3.1	35.6	0.1	47.8	37.1	33.2	0.0	81.7	50.0	12.3	0.0	2
14:09:25 	649	360	4.5	35.7	39.3	429.7	77.3	5.1	65.0	5.8	1.5E-05	323.2	3.6	5.8	35.6	0.0	48.7	37.5	33.2	0.0	81.7	50.1	12.0	0.1	2
14:09:28 	650	360	4.5	35.5	39.1	429.7	77.1	5.2	64.8	5.5	1.5E-05	326.6	3.6	5.9	35.6	0.0	47.8	37.5	33.2	0.0	81.7	50.1	11.9	0.1	2
14:09:31 	650	358	4.5	35.6	39.1	429.7	77.2	5.2	65.0	5.5	1.5E-05	322.2	3.5	4.8	35.6	0.0	46.7	36.4	32.8	0.0	81.7	50.1	12.1	0.1	2
14:09:34 	649	358	4.5	35.6	39.0	429.7	76.8	5.2	64.7	5.8	1.5E-05	329.1	3.4	4.8	35.6	0.0	48.7	36.5	32.9	0.0	81.7	50.1	12.3	0.1	2
14:09:37 	650	358	4.5	35.2	38.9	429.7	76.7	5.1	64.8	5.7	1.5E-05	326.6	3.7	4.9	35.6	0.0	48.7	36.4	32.8	0.0	81.7	50.1	12.0	0.1	2
14:09:40 	650	360	4.5	35.7	39.1	429.7	77.0	5.3	64.9	5.7	1.5E-05	325.6	3.4	4.7	35.6	0.0	48.0	36.7	32.9	0.0	81.7	50.1	12.0	0.1	2
14:09:44 	649	358	4.5	35.4	39.4	429.7	76.9	5.4	64.9	5.6	1.5E-05	326.6	3.9	4.9	35.6	0.0	52.0	36.5	33.2	0.0	81.7	50.1	11.9	0.1	2
14:09:47 	650	360	4.5	35.6	39.2	429.7	77.2	5.2	64.9	5.6	1.5E-05	323.2	3.6	5.2	35.6	0.1	51.0	36.7	33.2	0.0	81.7	50.1	12.0	0.1	2
14:09:50 	650	360	4.5	35.7	39.3	429.7	76.9	5.3	64.8	5.6	1.5E-05	326.1	3.6	5.1	35.6	0.0	45.0	36.8	33.0	0.0	81.7	50.1	11.9	0.1	2
14:09:53 	650	358	4.5	35.4	38.9	429.7	76.9	5.1	64.5	5.7	1.5E-05	327.6	3.5	3.1	35.6	0.0	47.0	36.8	32.6	0.0	81.6	50.1	12.2	0.0	2
14:09:56 	650	360	4.5	35.4	38.9	429.7	77.1	5.3	64.7	5.4	1.5E-05	323.7	3.5	3.2	35.6	0.1	52.0	36.9	32.5	0.0	81.7	50.1	12.3	0.0	2
14:09:59 	649	360	4.5	35.4	38.9	429.7	76.7	5.3	64.8	5.6	1.5E-05	333.4	3.5	3.3	35.6	0.1	49.3	37.1	32.8	0.0	81.7	50.1	12.2	0.0	2
