Tracer: (4) 11C-CO2aux			Batch no: 937			Date: 2021-10-29
Site name: Fleni

Time	Arc-I	Arc-V	Gas flow	Dee-1-kV	Dee-2-kV	Magnet-I	Foil-I	Coll-l-I	Target-I	Coll-r-I	Vacuum-P	Target-P	Delta Dee-kV	Phase load	Dee ref-V	Probe-I	He cool-P	Flap1-pos	Flap2-pos	Step pos	Extr pos	Balance	RF fwd-W	RF refl-W	Foil No
08:00:22 	368	468	4.0	35.3	38.7	428.9	67.6	4.1	59.8	3.0	1.3E-05	351.0	3.5	5.1	35.5	0.4	44.7	36.5	26.8	0.0	20.3	50.3	11.6	0.0	2
08:00:25 	367	468	4.0	35.4	38.8	428.9	67.7	4.0	59.8	3.2	1.2E-05	350.5	3.4	5.2	35.5	0.4	44.1	36.6	25.6	0.0	20.3	50.3	11.7	0.0	2
08:00:29 	368	470	4.0	35.3	38.8	428.9	67.2	4.1	59.5	3.1	1.3E-05	350.0	3.5	3.0	35.5	0.4	45.0	37.3	25.5	0.0	20.3	50.3	11.8	0.0	2
08:00:32 	368	470	4.0	35.4	38.7	428.9	67.7	4.1	59.6	3.0	1.2E-05	350.5	3.3	3.1	35.5	0.4	44.5	37.7	25.5	0.0	20.3	50.3	11.8	0.0	2
08:00:35 	368	470	4.0	35.4	38.9	428.9	67.8	4.1	59.6	3.0	1.2E-05	351.0	3.5	3.2	35.5	0.4	44.8	37.9	25.5	0.0	20.3	50.3	12.1	0.0	2
08:00:38 	368	468	4.0	35.5	39.0	428.9	67.9	4.1	59.5	3.1	1.3E-05	350.0	3.6	7.6	35.5	0.4	44.3	37.7	30.6	0.0	20.3	50.3	11.5	0.1	2
08:00:41 	368	470	4.0	35.4	38.9	428.9	67.4	4.1	59.4	3.2	1.2E-05	350.5	3.5	2.1	35.5	0.4	44.5	36.1	33.2	0.0	20.3	50.3	11.9	0.0	2
08:00:44 	368	470	4.0	35.5	39.1	428.9	68.0	4.1	59.8	3.0	1.2E-05	350.0	3.6	7.2	35.5	0.4	45.0	36.9	33.0	0.0	20.3	50.3	11.5	0.1	2
08:00:47 	368	470	4.0	35.2	38.8	428.9	68.1	4.1	59.7	3.1	1.2E-05	349.6	3.6	5.6	35.5	0.4	43.2	37.9	25.5	0.0	20.3	50.2	11.5	0.0	2
08:00:50 	367	468	4.0	35.3	38.6	428.9	67.5	4.1	59.8	3.0	1.2E-05	350.5	3.4	5.9	35.5	0.4	45.0	36.1	32.6	0.0	20.3	50.3	11.7	0.1	2
08:00:53 	368	468	4.0	35.2	39.2	428.9	67.8	4.1	59.4	3.1	1.2E-05	350.0	4.0	7.2	35.5	0.4	43.2	38.3	30.0	0.0	20.3	50.2	11.6	0.1	2
08:00:57 	368	470	4.0	35.5	38.7	428.9	67.6	4.0	59.4	3.1	1.2E-05	350.0	3.2	5.6	35.5	0.3	44.1	36.2	25.4	0.0	20.3	50.3	11.7	0.0	2
08:01:00 	367	468	4.0	35.5	38.7	428.9	67.9	4.0	59.4	3.3	1.2E-05	349.1	3.2	9.0	35.5	0.4	44.1	37.0	26.2	0.0	20.3	50.3	11.6	0.3	2
08:01:03 	368	467	4.0	35.4	38.8	428.9	67.7	4.1	59.7	3.0	1.2E-05	350.5	3.5	0.9	35.5	0.4	44.0	37.4	33.6	0.0	20.3	50.3	12.3	0.1	2
08:01:06 	368	470	4.0	35.5	38.9	428.9	67.7	4.0	59.5	3.0	1.2E-05	350.0	3.4	6.4	35.5	0.4	44.2	36.0	32.9	0.0	20.3	50.3	11.5	0.1	2
08:01:09 	368	470	4.0	35.3	38.8	428.9	67.6	4.2	59.7	3.0	1.3E-05	349.6	3.6	4.7	35.5	0.4	44.7	38.2	30.2	0.0	20.3	50.2	11.6	0.0	2
08:01:12 	368	470	4.0	35.5	38.8	428.9	67.5	4.0	59.7	3.1	1.3E-05	351.0	3.2	6.0	35.5	0.4	44.6	36.1	33.3	0.0	20.3	50.3	11.5	0.1	2
08:01:15 	368	468	4.0	35.5	38.9	428.9	67.6	4.0	59.5	3.0	1.3E-05	349.6	3.5	8.5	35.5	0.4	43.2	36.9	26.2	0.0	20.3	50.3	11.4	0.2	2
08:01:18 	368	468	4.0	35.5	38.9	428.9	67.6	4.0	59.5	3.2	1.2E-05	350.0	3.5	1.4	35.5	0.4	45.0	35.0	32.9	0.0	20.3	50.3	12.1	0.0	2
08:01:22 	367	470	4.0	35.4	38.9	428.9	67.6	4.0	59.6	3.0	1.3E-05	350.0	3.4	6.5	35.5	0.4	45.0	36.1	32.9	0.0	20.3	50.3	11.6	0.1	2
08:01:25 	368	468	4.0	35.5	38.9	428.9	67.6	4.0	59.4	3.0	1.3E-05	350.0	3.4	6.4	35.5	0.4	44.0	36.2	33.0	0.0	20.3	50.3	11.6	0.1	2
08:01:28 	368	467	4.0	35.5	38.9	428.9	67.5	4.1	59.4	3.0	1.2E-05	350.0	3.5	6.3	35.5	0.3	45.0	36.2	25.6	0.0	20.3	50.2	11.6	0.1	2
08:01:31 	367	470	4.0	35.4	38.8	428.9	67.3	4.0	59.7	3.1	1.2E-05	350.0	3.5	3.8	35.5	0.4	44.7	36.4	25.5	0.0	20.3	50.3	11.7	0.0	2
08:01:34 	368	468	4.0	35.4	38.8	428.9	67.5	4.0	59.8	3.1	1.2E-05	350.0	3.4	4.0	35.5	0.4	44.0	36.2	25.4	0.0	20.3	50.3	11.8	0.0	2
08:01:37 	368	470	4.0	35.5	39.1	428.9	67.6	4.2	59.5	2.9	1.2E-05	350.0	3.7	7.6	35.5	0.4	44.7	37.9	32.6	0.0	20.3	50.2	11.6	0.1	2
08:01:40 	368	468	4.0	35.2	38.6	428.9	67.5	4.0	59.5	3.1	1.2E-05	350.0	3.4	5.6	35.5	0.4	44.0	36.0	25.6	0.0	20.3	50.3	11.6	0.0	2
08:01:43 	368	467	4.0	35.5	38.9	428.9	67.6	4.1	59.5	3.1	1.2E-05	350.0	3.4	3.3	35.5	0.4	43.5	36.0	25.5	0.0	20.3	50.2	11.8	0.0	2
08:01:46 	367	468	4.0	35.5	38.7	428.9	67.7	4.0	59.7	3.1	1.2E-05	351.0	3.2	8.5	35.5	0.4	44.7	36.4	33.2	0.0	20.3	50.3	11.2	0.2	2
08:01:49 	369	468	4.0	35.3	38.7	428.9	67.7	4.1	59.8	3.0	1.3E-05	350.0	3.4	3.2	35.5	0.4	43.5	36.1	25.2	0.0	20.3	50.3	11.7	0.0	2
08:01:53 	369	468	4.0	35.4	39.0	428.9	67.5	4.1	59.7	3.2	1.3E-05	349.6	3.6	9.2	35.5	0.4	44.0	37.0	26.2	0.0	20.3	50.3	11.6	0.3	2
08:01:56 	369	468	4.0	35.4	38.7	428.9	67.6	4.1	59.7	3.1	1.3E-05	350.5	3.3	0.6	35.5	0.4	43.2	37.7	25.2	0.0	20.3	50.2	12.3	0.1	2
08:01:59 	370	467	4.0	35.5	39.1	428.9	68.2	4.0	59.7	3.5	1.2E-05	348.6	3.7	7.9	35.5	0.4	45.0	36.7	26.2	0.0	20.4	50.2	11.4	0.2	2
08:02:02 	371	465	4.0	35.4	39.0	428.9	68.5	4.1	59.9	3.5	1.2E-05	349.1	3.6	3.9	35.5	0.4	43.0	38.1	25.2	0.0	20.3	50.3	11.8	0.0	2
08:02:05 	371	467	4.0	35.5	39.1	428.9	68.2	4.0	59.9	3.5	1.3E-05	349.6	3.6	7.6	35.5	0.4	45.0	36.5	26.0	0.0	20.4	50.2	11.5	0.1	2
08:02:08 	371	468	4.0	35.4	39.0	428.9	68.4	4.1	59.8	3.4	1.3E-05	350.0	3.6	4.1	35.5	0.4	43.2	37.8	25.4	0.0	20.4	50.3	11.8	0.0	2
08:02:11 	371	465	4.0	35.4	39.1	428.9	68.4	4.1	59.6	3.3	1.2E-05	349.6	3.8	4.4	35.5	0.4	43.2	37.8	33.4	0.0	20.4	50.2	11.6	0.0	2
08:02:14 	371	467	4.0	35.3	38.8	428.9	68.2	4.0	59.8	3.7	1.2E-05	350.0	3.5	6.9	35.5	0.4	44.0	36.1	33.3	0.0	20.4	50.3	11.4	0.1	2
08:02:18 	371	467	4.0	35.3	38.8	428.9	68.1	4.1	59.8	3.5	1.2E-05	349.6	3.5	6.6	35.5	0.4	44.0	36.2	25.5	0.0	20.4	50.3	11.7	0.1	2
08:02:21 	371	465	4.0	35.3	38.9	428.9	68.7	4.1	59.9	3.4	1.2E-05	349.6	3.5	3.9	35.5	0.4	45.0	36.2	25.4	0.0	20.4	50.2	11.8	0.0	2
08:02:24 	371	467	4.0	35.4	38.9	428.9	68.4	4.0	59.8	3.6	1.3E-05	349.6	3.5	3.9	35.5	0.4	45.0	36.5	25.4	0.0	20.4	50.2	11.8	0.0	2
08:02:27 	371	467	4.0	35.3	38.8	428.9	67.9	4.1	59.7	3.6	1.3E-05	349.1	3.5	3.9	35.5	0.4	43.5	36.4	25.5	0.0	20.4	50.3	11.8	0.0	2
08:02:30 	371	467	4.0	35.4	38.9	428.9	68.0	4.1	59.6	3.4	1.2E-05	349.1	3.5	3.9	35.5	0.4	44.0	36.1	33.4	0.0	20.4	50.2	11.9	0.0	2
08:02:33 	371	467	4.0	35.5	39.0	428.9	68.0	4.0	59.8	3.5	1.3E-05	349.6	3.6	3.9	35.5	0.4	43.5	36.1	33.0	0.0	20.3	50.2	12.0	0.0	2
08:02:36 	371	467	4.0	35.5	39.1	428.9	68.1	4.1	59.7	3.4	1.2E-05	349.1	3.5	3.9	35.5	0.4	44.0	36.2	33.0	0.0	20.3	50.3	11.7	0.0	2
08:02:39 	371	465	4.0	35.5	38.9	428.9	67.9	4.0	59.5	3.5	1.3E-05	349.6	3.4	3.9	35.5	0.4	44.5	36.1	25.5	0.0	20.4	50.2	11.6	0.0	2
08:02:42 	371	465	4.0	35.5	39.1	428.9	68.3	4.1	59.5	3.4	1.2E-05	349.6	3.6	4.3	35.5	0.4	44.0	37.9	33.4	0.0	20.4	50.3	11.8	0.0	2
08:02:46 	371	467	4.0	35.4	38.7	428.9	68.1	4.0	59.5	3.6	1.2E-05	349.1	3.3	0.1	35.5	0.4	43.7	36.1	25.2	0.0	20.3	50.3	12.3	0.1	2
08:02:49 	371	467	4.0	35.2	38.9	428.9	68.1	4.0	60.0	3.5	1.2E-05	349.6	3.7	8.6	35.5	0.4	44.5	37.1	26.0	0.0	20.3	50.3	11.5	0.2	2
08:02:52 	371	467	4.0	35.4	38.8	428.9	68.3	4.0	59.8	3.5	1.3E-05	350.0	3.4	2.3	35.5	0.4	44.0	36.2	25.5	0.0	20.4	50.3	12.0	0.0	2
08:02:55 	371	467	4.0	35.2	38.8	428.9	68.2	4.0	59.7	3.4	1.3E-05	348.6	3.6	8.1	35.5	0.4	43.6	37.8	26.0	0.0	20.3	50.2	11.2	0.2	2
08:02:58 	371	465	4.0	35.5	39.0	428.9	68.1	4.1	59.9	3.5	1.2E-05	350.0	3.5	3.6	35.5	0.4	43.2	36.1	33.3	0.0	20.4	50.3	11.9	0.0	2
08:03:01 	371	467	4.0	35.5	38.9	428.9	68.4	4.0	59.9	3.5	1.2E-05	349.6	3.4	6.1	35.5	0.4	44.7	36.0	26.2	0.0	20.4	50.3	11.4	0.1	2
08:03:04 	371	467	4.0	35.4	38.8	428.9	68.0	4.0	59.5	3.6	1.3E-05	349.6	3.4	6.1	35.5	0.4	43.0	36.4	25.6	0.0	20.4	50.3	11.6	0.1	2
08:03:08 	371	465	4.0	35.2	38.8	428.9	68.3	4.0	59.4	3.5	1.3E-05	349.6	3.6	6.8	35.5	0.4	44.6	37.9	26.0	0.0	20.4	50.2	11.7	0.1	2
08:03:11 	371	467	4.0	35.5	39.0	428.9	68.3	4.1	59.8	3.5	1.2E-05	349.6	3.4	3.9	35.5	0.4	44.2	36.0	25.4	0.0	20.3	50.2	11.9	0.0	2
08:03:14 	371	467	4.0	35.4	39.1	428.9	68.1	4.0	59.4	3.5	1.3E-05	348.6	3.7	8.1	35.5	0.4	44.8	38.1	26.0	0.0	20.4	50.3	11.6	0.2	2
08:03:17 	373	465	4.0	35.3	38.9	428.9	68.2	4.0	59.8	3.6	1.3E-05	349.6	3.6	0.9	35.5	0.4	43.2	36.2	25.5	0.0	20.4	50.3	12.2	0.0	2
08:03:20 	373	465	4.0	35.7	38.8	428.9	68.5	4.1	59.8	3.5	1.3E-05	349.1	3.1	7.0	35.5	0.4	44.1	37.1	29.3	0.0	20.4	50.3	11.5	0.1	2
08:03:23 	372	465	4.0	35.4	39.1	428.9	68.5	4.1	59.8	3.5	1.2E-05	349.1	3.6	5.4	35.5	0.4	43.0	36.2	29.1	0.0	20.4	50.3	11.8	0.0	2
08:03:26 	372	465	4.0	35.5	38.9	428.9	68.1	4.1	59.8	3.5	1.2E-05	349.6	3.5	4.0	35.5	0.4	45.0	36.0	26.0	0.0	20.4	50.2	11.9	0.0	2
08:03:29 	373	467	4.0	35.4	38.8	428.9	67.9	4.1	59.8	3.4	1.2E-05	349.6	3.5	4.0	35.5	0.4	44.0	36.4	33.6	0.0	20.3	50.3	11.8	0.0	2
08:03:33 	373	465	4.0	35.3	38.7	428.9	68.4	4.1	59.6	3.5	1.3E-05	349.6	3.5	3.9	35.5	0.4	43.0	36.6	25.6	0.0	20.4	50.3	11.8	0.0	2
08:03:36 	372	467	4.0	35.5	38.9	428.9	68.5	4.1	59.8	3.5	1.2E-05	349.1	3.4	3.8	35.5	0.4	44.8	36.6	25.6	0.0	20.3	50.2	11.8	0.0	2
08:03:39 	372	467	4.0	35.3	39.1	428.9	68.6	4.1	59.8	3.5	1.2E-05	349.1	3.8	8.3	35.5	0.4	43.2	37.8	33.7	0.0	20.3	50.2	11.4	0.2	2
08:03:42 	373	465	4.0	35.4	38.7	428.9	68.3	4.1	59.6	3.7	1.2E-05	349.6	3.3	1.2	35.5	0.4	44.0	37.1	32.5	0.0	20.3	50.2	12.2	0.0	2
08:03:45 	373	467	4.0	35.5	38.8	428.9	68.1	4.0	60.0	3.6	1.2E-05	349.1	3.3	4.7	35.5	0.4	44.2	35.7	25.8	0.0	20.4	50.2	11.5	0.0	2
08:03:48 	372	465	4.0	35.2	38.9	428.9	68.5	4.2	59.8	3.4	1.2E-05	349.1	3.6	4.9	35.5	0.4	44.0	37.9	25.6	0.0	20.4	50.2	11.7	0.0	2
08:03:51 	373	465	4.0	35.4	38.9	428.9	68.0	4.1	59.8	3.6	1.2E-05	350.0	3.4	5.7	35.5	0.4	45.0	36.1	26.0	0.0	20.4	50.2	11.6	0.0	2
08:03:54 	373	465	4.0	35.3	38.6	428.9	68.1	4.1	59.8	3.5	1.2E-05	349.6	3.3	2.4	35.5	0.4	44.0	36.2	25.5	0.0	20.4	50.3	11.8	0.0	2
08:03:57 	373	465	4.0	35.4	39.0	429.0	68.4	4.0	59.8	3.5	1.2E-05	349.1	3.6	8.5	35.5	0.4	43.0	37.9	26.4	0.0	20.4	50.3	11.2	0.2	2
08:04:01 	373	465	4.0	35.6	39.1	429.0	68.1	3.9	59.8	3.3	1.2E-05	350.5	3.5	1.5	35.5	0.4	44.0	36.9	33.4	0.0	20.3	50.3	12.0	0.0	2
08:04:04 	373	467	4.0	35.3	39.1	429.0	68.4	3.9	60.4	3.4	1.2E-05	349.6	3.7	6.9	35.5	0.4	43.0	37.9	33.2	0.0	20.4	50.3	11.5	0.1	2
08:04:07 	372	467	4.0	35.4	38.9	429.0	68.3	3.9	60.1	3.2	1.2E-05	349.6	3.4	6.5	35.5	0.4	44.2	36.0	33.2	0.0	20.4	50.3	11.5	0.1	2
08:04:10 	373	465	4.0	35.6	39.2	429.0	68.5	3.9	59.9	3.2	1.2E-05	350.0	3.6	4.5	35.5	0.4	44.6	38.2	25.6	0.0	20.3	50.3	11.8	0.0	2
08:04:13 	372	467	4.0	35.4	38.9	429.0	68.0	3.9	60.4	3.3	1.2E-05	350.0	3.5	5.8	35.5	0.4	43.5	35.8	32.9	0.0	20.4	50.3	11.5	0.0	2
08:04:16 	373	465	4.0	35.4	38.9	429.0	68.3	3.9	60.0	3.5	1.2E-05	350.0	3.6	7.4	35.5	0.4	44.6	38.1	28.7	0.0	20.4	50.2	11.4	0.1	2
08:04:19 	373	465	4.0	35.5	38.9	429.0	68.2	3.9	60.0	3.4	1.2E-05	350.0	3.4	2.5	35.5	0.4	44.0	36.2	33.3	0.0	20.4	50.3	11.9	0.0	2
08:04:23 	372	465	4.0	35.5	38.8	429.0	68.3	3.9	60.0	3.2	1.2E-05	350.0	3.3	3.6	35.5	0.4	44.7	37.3	25.6	0.0	20.4	50.2	11.9	0.0	2
08:04:26 	373	467	4.0	35.5	39.0	429.0	68.0	3.9	60.0	3.5	1.2E-05	349.6	3.5	6.8	35.5	0.4	43.0	36.5	26.0	0.0	20.4	50.2	11.5	0.1	2
08:04:29 	373	467	4.0	35.3	38.9	429.0	68.4	4.0	60.2	3.2	1.2E-05	350.0	3.5	6.5	35.5	0.4	44.5	36.1	26.0	0.0	20.4	50.3	11.5	0.1	2
08:04:32 	373	465	4.0	35.6	39.0	429.0	68.3	3.9	60.0	3.4	1.2E-05	350.0	3.4	6.4	35.5	0.4	44.0	36.1	33.0	0.0	20.3	50.3	11.6	0.1	2
08:04:35 	373	465	4.0	35.3	38.8	429.0	68.4	4.0	60.1	3.2	1.2E-05	350.0	3.5	4.0	35.5	0.4	43.7	37.9	26.0	0.0	20.4	50.3	11.9	0.0	2
08:04:38 	373	467	4.0	35.1	38.6	429.0	68.1	3.9	59.8	3.5	1.2E-05	349.1	3.5	7.6	35.5	0.4	45.0	36.1	32.5	0.0	20.4	50.3	11.6	0.1	2
08:04:41 	373	465	4.0	35.3	38.8	429.0	67.9	4.0	59.9	3.2	1.3E-05	349.6	3.5	2.6	35.5	0.4	44.0	37.7	33.6	0.0	20.4	50.3	12.0	0.0	2
08:04:44 	373	465	4.0	35.4	38.9	429.0	68.1	4.0	59.8	3.2	1.3E-05	350.0	3.5	7.7	35.5	0.4	44.2	37.7	31.6	0.0	20.4	50.3	11.4	0.1	2
08:04:47 	373	465	4.0	35.4	38.9	429.0	68.3	4.0	59.9	3.3	1.2E-05	349.6	3.6	1.6	35.5	0.4	44.7	37.5	32.0	0.0	20.4	50.2	12.1	0.0	2
08:04:50 	373	465	4.0	35.1	39.0	429.0	68.4	4.0	60.1	3.3	1.2E-05	348.6	3.8	8.0	35.5	0.4	43.2	36.5	33.2	0.0	20.4	50.3	11.4	0.2	2
08:04:54 	373	465	4.0	35.4	39.1	429.0	68.2	3.9	59.9	3.3	1.2E-05	350.0	3.7	8.0	35.5	0.4	44.5	37.0	26.4	0.0	20.4	50.3	11.4	0.2	2
08:04:57 	373	467	4.0	35.3	38.7	429.0	68.1	4.0	60.0	3.2	1.3E-05	349.1	3.4	6.9	35.5	0.4	43.0	36.6	29.3	0.0	20.3	50.3	11.5	0.1	2
08:05:00 	372	465	4.0	35.4	38.9	429.0	67.8	3.9	59.7	3.4	1.3E-05	349.6	3.5	6.8	35.5	0.4	44.2	37.7	29.3	0.0	20.4	50.3	11.4	0.1	2
08:05:03 	373	465	4.0	35.3	38.8	429.0	68.3	4.0	59.9	3.3	1.2E-05	350.0	3.5	2.8	35.5	0.4	44.2	37.3	25.5	0.0	20.3	50.3	11.9	0.0	2
08:05:06 	372	467	4.0	35.7	39.2	429.0	68.1	3.9	59.8	3.4	1.2E-05	349.6	3.5	6.8	35.5	0.4	44.0	37.7	33.0	0.0	20.4	50.3	11.6	0.1	2
08:05:09 	373	465	4.0	35.4	38.9	429.0	67.9	4.0	60.1	3.2	1.2E-05	349.1	3.5	6.7	35.5	0.4	44.0	37.7	33.6	0.0	20.4	50.2	11.6	0.1	2
08:05:12 	373	467	4.0	35.6	39.0	429.0	68.2	3.9	59.7	3.5	1.3E-05	349.1	3.5	5.5	35.5	0.4	44.0	38.3	33.6	0.0	20.4	50.2	11.7	0.0	2
08:05:15 	372	465	4.0	35.3	38.6	429.0	67.7	4.0	59.8	3.3	1.3E-05	349.6	3.3	6.1	35.5	0.4	43.7	36.0	28.8	0.0	20.4	50.3	11.6	0.1	2
08:05:19 	372	465	4.0	35.4	38.9	429.0	68.1	4.0	59.9	3.4	1.3E-05	349.1	3.5	3.7	35.5	0.4	44.8	38.2	33.8	0.0	20.4	50.2	12.0	0.0	2
08:05:22 	372	465	4.0	35.5	38.9	429.0	67.7	4.0	60.0	3.3	1.3E-05	350.0	3.5	3.2	35.5	0.4	45.0	36.1	25.5	0.0	20.3	50.3	11.8	0.0	2
08:05:25 	373	465	4.0	35.4	39.0	429.0	67.7	4.0	60.0	3.2	1.3E-05	349.1	3.6	7.1	35.5	0.4	44.0	37.1	33.3	0.0	20.4	50.2	11.3	0.1	2
08:05:28 	373	465	4.0	35.5	38.9	429.0	68.0	3.9	59.8	3.2	1.3E-05	349.6	3.5	6.8	35.5	0.4	45.0	37.4	28.3	0.0	20.3	50.2	11.5	0.1	2
08:05:31 	373	465	4.0	35.3	38.8	429.0	68.0	4.0	60.0	3.2	1.2E-05	349.6	3.5	6.8	35.5	0.4	44.0	37.5	26.0	0.0	20.4	50.3	11.6	0.1	2
08:05:34 	373	467	4.0	35.4	38.9	429.0	67.8	4.0	59.7	3.2	1.3E-05	349.6	3.5	3.7	35.5	0.4	43.0	37.4	25.4	0.0	20.4	50.2	12.0	0.0	2
08:05:37 	373	467	4.0	35.5	39.0	429.0	68.0	3.9	59.6	3.4	1.3E-05	349.1	3.5	2.8	35.5	0.4	45.0	37.8	33.6	0.0	20.3	50.3	12.0	0.0	2
08:05:40 	372	465	4.0	35.4	38.9	429.0	68.2	4.0	60.0	3.2	1.2E-05	349.6	3.5	6.8	35.5	0.4	44.0	36.2	33.0	0.0	20.4	50.3	11.6	0.1	2
08:05:43 	373	467	4.0	35.3	39.0	429.0	68.0	4.0	60.0	3.3	1.2E-05	349.6	3.6	5.4	35.5	0.4	44.7	36.1	33.0	0.0	20.3	50.3	11.7	0.0	2
08:05:46 	373	465	4.0	35.4	38.9	429.0	67.9	4.0	59.7	3.3	1.2E-05	349.1	3.6	2.4	35.5	0.4	43.5	36.2	25.5	0.0	20.4	50.2	12.0	0.0	2
08:05:50 	372	465	4.0	35.2	38.7	429.0	67.8	4.0	59.9	3.2	1.2E-05	350.0	3.4	5.2	35.5	0.4	44.7	37.5	32.9	0.0	20.4	50.2	11.6	0.0	2
08:05:53 	373	465	4.0	35.3	38.7	429.0	67.8	4.0	59.9	3.3	1.3E-05	349.1	3.4	5.3	35.5	0.4	43.6	37.7	26.0	0.0	20.4	50.3	11.5	0.0	2
08:05:56 	373	467	4.0	35.3	38.8	429.0	68.0	4.0	59.7	3.2	1.3E-05	349.6	3.5	5.2	35.5	0.4	44.0	37.9	33.6	0.0	20.4	50.3	11.6	0.0	2
08:05:59 	372	465	4.0	35.5	39.0	429.0	68.0	4.0	59.6	3.2	1.2E-05	349.1	3.5	5.9	35.5	0.4	44.6	37.9	33.4	0.0	20.3	50.3	11.4	0.0	2
08:06:02 	373	464	4.0	35.5	39.0	429.0	68.0	4.0	59.7	3.2	1.3E-05	349.1	3.5	5.9	35.5	0.4	43.1	37.9	33.0	0.0	20.4	50.3	11.6	0.1	2
08:06:05 	373	465	4.0	35.3	38.8	429.0	68.0	4.0	59.8	3.5	1.2E-05	349.1	3.5	7.5	35.5	0.4	44.7	37.5	26.3	0.0	20.3	50.2	11.4	0.1	2
08:06:08 	372	467	4.0	35.5	38.8	429.0	68.0	4.0	59.8	3.3	1.3E-05	349.6	3.3	8.2	35.5	0.4	44.0	37.1	32.9	0.0	20.4	50.3	11.2	0.2	2
08:06:11 	373	467	4.0	35.4	38.9	429.0	68.2	4.1	60.0	3.3	1.2E-05	349.1	3.5	3.4	35.5	0.4	44.0	37.0	25.4	0.0	20.3	50.3	11.8	0.0	2
08:06:14 	373	465	4.0	35.5	39.0	429.0	68.2	4.0	59.6	3.3	1.2E-05	349.1	3.5	5.3	35.5	0.4	43.0	36.6	25.8	0.0	20.4	50.3	11.8	0.0	2
08:06:17 	373	464	4.0	35.5	39.0	429.0	68.0	4.0	59.9	3.3	1.2E-05	350.0	3.5	5.0	35.5	0.3	44.8	36.4	25.5	0.0	20.4	50.2	11.5	0.0	2
08:06:21 	372	465	4.0	35.3	38.8	429.0	68.2	4.0	60.2	3.3	1.2E-05	349.1	3.5	3.0	35.5	0.4	43.0	37.5	33.3	0.0	20.4	50.2	11.8	0.0	2
08:06:24 	372	465	4.0	35.4	39.0	429.0	68.2	4.1	59.8	3.2	1.2E-05	349.6	3.6	5.7	35.5	0.3	45.0	37.5	26.2	0.0	20.4	50.3	11.7	0.0	2
08:06:27 	373	467	4.0	35.3	38.9	429.0	68.2	4.1	59.8	3.2	1.2E-05	349.1	3.6	5.8	35.5	0.4	43.8	37.7	26.2	0.0	20.3	50.3	11.6	0.0	2
08:06:30 	373	465	4.0	35.3	38.9	429.0	68.2	4.0	59.6	3.3	1.2E-05	349.1	3.6	5.7	35.5	0.4	43.5	37.5	26.0	0.0	20.4	50.3	11.5	0.0	2
08:06:33 	373	465	4.0	35.4	39.1	429.0	68.1	4.1	59.6	3.2	1.2E-05	349.6	3.7	5.7	35.5	0.4	43.5	37.5	33.6	0.0	20.4	50.3	11.8	0.0	2
08:06:36 	373	465	4.0	35.3	39.0	429.0	68.2	4.1	59.7	3.3	1.3E-05	349.1	3.7	4.0	35.5	0.4	43.0	36.4	25.8	0.0	20.4	50.2	11.9	0.0	2
08:06:39 	372	465	4.0	35.4	39.0	429.0	68.0	4.0	59.8	3.2	1.2E-05	349.1	3.5	3.9	35.5	0.4	43.0	36.1	33.3	0.0	20.4	50.2	11.8	0.0	2
08:06:42 	373	465	4.0	35.3	38.7	429.0	67.9	4.0	59.6	3.3	1.2E-05	349.1	3.5	3.7	35.5	0.4	45.0	36.2	33.2	0.0	20.4	50.2	11.6	0.0	2
08:06:45 	373	465	4.0	35.4	38.9	429.0	68.0	4.0	59.9	3.3	1.2E-05	349.1	3.5	3.7	35.5	0.4	44.0	36.4	33.2	0.0	20.4	50.2	11.9	0.0	2
08:06:49 	373	465	4.0	35.4	38.9	429.0	67.7	4.0	59.7	3.2	1.3E-05	349.1	3.5	3.6	35.5	0.4	43.0	36.1	33.4	0.0	20.4	50.2	11.7	0.0	2
08:06:52 	373	465	4.0	35.4	38.8	429.0	67.9	4.0	59.6	3.2	1.2E-05	349.1	3.5	3.7	35.5	0.4	45.0	35.6	32.8	0.0	20.4	50.3	11.8	0.0	2
08:06:55 	373	467	4.0	35.5	38.9	429.0	67.9	4.0	59.8	3.3	1.3E-05	349.1	3.5	0.3	35.5	0.4	43.2	37.1	33.2	0.0	20.4	50.3	12.2	0.1	2
08:06:58 	373	465	4.0	35.5	38.8	429.0	67.7	4.0	59.9	3.3	1.3E-05	349.1	3.3	5.7	35.5	0.4	44.1	35.6	32.5	0.0	20.4	50.3	11.7	0.0	2
08:07:01 	373	465	4.0	35.5	39.1	429.0	67.7	4.0	59.7	3.3	1.2E-05	349.1	3.6	4.3	35.5	0.4	44.0	38.1	33.4	0.0	20.4	50.3	11.9	0.0	2
08:07:04 	373	465	4.0	35.5	39.0	429.0	67.7	4.0	59.6	3.3	1.2E-05	349.1	3.5	7.2	35.5	0.4	44.0	37.8	26.2	0.0	20.4	50.2	11.7	0.1	2
08:07:07 	373	465	4.0	35.4	38.8	429.0	68.1	4.0	59.6	3.2	1.3E-05	348.6	3.4	1.2	35.5	0.4	44.7	37.4	25.4	0.0	20.3	50.2	12.2	0.0	2
08:07:10 	373	465	4.0	35.4	38.9	429.0	68.1	4.0	59.8	3.2	1.2E-05	348.1	3.5	3.4	35.5	0.4	44.0	38.1	25.8	0.0	20.3	50.3	11.9	0.0	2
