Tracer: (5) 18F-			Batch no: 936			Date: 2021-10-29
Site name: Fleni

Time	Arc-I	Arc-V	Gas flow	Dee-1-kV	Dee-2-kV	Magnet-I	Foil-I	Coll-l-I	Target-I	Coll-r-I	Vacuum-P	Target-P	Delta Dee-kV	Phase load	Dee ref-V	Probe-I	He cool-P	Flap1-pos	Flap2-pos	Step pos	Extr pos	Balance	RF fwd-W	RF refl-W	Foil No
05:18:29 	521	391	4.0	35.4	39.0	427.7	93.1	7.2	79.9	6.1	1.2E-05	371.0	3.6	7.0	35.5	0.5	45.2	36.1	31.7	0.0	49.8	50.3	12.1	0.1	2
05:18:32 	521	392	4.0	35.4	38.9	427.7	93.6	7.3	80.0	5.8	1.2E-05	371.5	3.5	6.7	35.5	0.5	46.1	34.8	32.6	0.0	49.8	50.3	11.9	0.1	2
05:18:35 	522	392	4.0	35.4	39.0	427.7	93.7	7.2	79.8	6.1	1.2E-05	367.6	3.5	5.2	35.5	0.5	44.0	34.3	24.0	0.0	49.8	50.3	12.2	0.1	2
05:18:38 	521	392	4.0	35.5	39.0	427.7	93.5	7.2	80.0	6.0	1.2E-05	370.6	3.5	1.9	35.5	0.5	46.5	35.4	32.6	0.0	49.9	50.3	12.5	0.0	2
05:18:42 	522	392	4.0	35.5	39.1	427.7	93.5	7.4	80.0	5.9	1.2E-05	367.1	3.7	7.2	35.5	0.5	46.7	35.4	33.3	0.0	49.9	50.3	11.9	0.1	2
05:18:45 	521	392	4.0	35.3	39.0	427.7	93.6	7.1	80.0	6.0	1.2E-05	367.1	3.7	3.4	35.5	0.5	47.6	34.8	32.8	0.0	49.8	50.3	12.1	0.0	2
05:18:48 	521	391	4.0	35.4	38.9	427.7	93.6	7.1	79.9	6.2	1.2E-05	367.1	3.5	1.7	35.5	0.5	45.2	35.3	33.0	0.0	49.8	50.3	12.3	0.0	2
05:18:51 	521	392	4.0	35.6	39.0	427.7	93.7	7.3	79.8	6.0	1.2E-05	368.1	3.4	6.3	35.5	0.5	47.0	36.2	24.4	0.0	49.8	50.3	12.1	0.1	2
05:18:54 	521	392	4.0	35.6	39.0	427.7	93.6	7.4	80.0	5.8	1.2E-05	367.6	3.5	6.4	35.5	0.5	47.0	36.2	24.4	0.0	49.8	50.3	11.9	0.1	2
05:18:57 	522	392	4.0	35.5	39.0	427.7	93.2	7.4	79.7	5.8	1.3E-05	368.6	3.5	6.5	35.5	0.5	46.0	36.2	33.3	0.0	49.8	50.3	11.9	0.1	2
05:19:00 	521	392	4.0	35.3	38.7	427.7	92.8	7.2	79.6	6.3	1.2E-05	369.1	3.4	6.5	35.5	0.5	44.0	36.2	24.6	0.0	49.8	50.3	11.7	0.1	2
05:19:03 	521	392	4.0	35.1	38.6	427.7	93.1	7.4	80.1	5.8	1.2E-05	366.6	3.5	6.4	35.5	0.5	46.5	36.2	24.4	0.0	49.8	50.3	12.0	0.1	2
05:19:06 	522	391	4.0	35.3	38.8	427.7	93.3	7.4	79.8	6.0	1.2E-05	359.8	3.4	6.8	35.5	0.5	46.0	36.5	33.0	0.0	49.8	50.3	11.9	0.1	2
05:19:10 	521	392	4.0	35.5	39.1	427.7	93.3	7.4	79.7	5.8	1.2E-05	369.1	3.5	6.6	35.5	0.5	47.0	36.4	30.9	0.0	49.8	50.3	11.9	0.1	2
05:19:13 	521	392	4.0	35.6	39.1	427.7	93.4	7.5	80.1	5.6	1.2E-05	373.5	3.5	6.6	35.5	0.5	47.0	36.5	24.6	0.0	49.9	50.3	12.0	0.1	2
05:19:16 	522	391	4.0	35.4	39.0	427.7	93.3	7.5	79.6	5.7	1.2E-05	369.1	3.5	6.6	35.5	0.5	46.0	36.5	24.4	0.0	49.8	50.3	11.8	0.1	2
05:19:19 	521	392	4.0	35.4	38.9	427.7	93.4	7.5	79.8	5.9	1.2E-05	374.0	3.5	3.6	35.5	0.5	44.3	35.4	33.2	0.0	49.8	50.3	12.3	0.0	2
05:19:22 	521	392	4.0	35.3	38.8	427.7	93.1	7.3	79.8	6.2	1.2E-05	372.0	3.5	3.6	35.5	0.5	46.2	35.3	33.0	0.0	49.8	50.2	12.3	0.0	2
05:19:25 	521	391	4.0	35.3	38.8	427.7	93.5	7.2	79.8	6.2	1.2E-05	368.1	3.5	3.6	35.5	0.5	46.0	35.6	33.0	0.0	49.8	50.2	12.3	0.0	2
05:19:28 	521	391	4.0	35.5	39.1	427.7	93.2	7.5	79.8	5.9	1.2E-05	366.6	3.6	3.6	35.5	0.5	45.3	35.2	32.9	0.0	49.8	50.3	12.4	0.0	2
05:19:31 	521	392	4.0	35.3	39.0	427.7	93.5	7.6	79.9	5.7	1.2E-05	367.6	3.6	3.5	35.5	0.5	46.3	35.2	23.9	0.0	49.8	50.3	12.2	0.0	2
05:19:34 	522	391	4.0	35.2	39.2	427.7	93.2	7.4	79.8	6.0	1.2E-05	368.6	3.9	3.5	35.5	0.5	45.5	35.6	32.8	0.0	49.8	50.2	12.4	0.0	2
05:19:37 	521	392	4.0	35.4	38.9	427.7	93.0	7.3	79.4	6.2	1.2E-05	369.1	3.5	3.4	35.5	0.5	46.8	35.4	33.2	0.0	49.8	50.3	12.3	0.0	2
05:19:41 	521	391	4.0	35.4	38.9	427.7	92.8	7.3	79.6	5.8	1.2E-05	367.1	3.5	3.4	35.5	0.5	45.5	35.6	32.8	0.0	49.8	50.3	12.4	0.0	2
05:19:44 	521	392	4.0	35.3	38.8	427.7	93.6	7.5	79.8	5.8	1.2E-05	369.6	3.5	3.3	35.5	0.5	47.0	35.6	33.0	0.0	49.7	50.3	12.3	0.0	2
05:19:47 	521	392	4.0	35.2	38.7	427.7	93.4	7.5	79.9	5.7	1.2E-05	366.2	3.5	3.3	35.5	0.5	46.0	35.6	33.0	0.0	49.8	50.3	12.4	0.0	2
05:19:50 	522	392	4.0	35.4	38.9	427.7	92.9	7.5	79.7	6.0	1.2E-05	370.1	3.5	3.3	35.5	0.5	46.0	35.6	33.0	0.0	49.8	50.2	12.3	0.0	2
05:19:53 	522	392	4.0	35.5	39.3	427.7	93.5	7.5	80.0	5.7	1.2E-05	369.1	3.7	8.3	35.5	0.5	46.2	35.3	32.9	0.0	49.9	50.2	11.9	0.2	2
05:19:56 	522	391	4.0	35.2	38.6	427.7	92.8	7.1	79.3	6.5	1.2E-05	368.6	3.4	2.8	35.5	0.5	46.2	35.3	23.8	0.0	49.9	50.2	12.4	0.0	2
05:19:59 	521	391	4.0	35.5	38.7	427.7	92.8	7.3	79.7	6.3	1.2E-05	371.5	3.3	7.6	35.5	0.5	46.5	34.8	24.4	0.0	49.9	50.3	11.7	0.2	2
05:20:02 	521	391	4.0	35.2	38.9	427.7	93.1	7.2	79.5	6.2	1.2E-05	370.6	3.7	1.7	35.5	0.5	45.6	35.6	33.0	0.0	49.9	50.3	12.6	0.0	2
05:20:06 	521	391	4.0	35.5	39.0	427.7	92.8	7.0	79.4	6.6	1.2E-05	369.6	3.5	5.5	35.5	0.5	45.1	34.4	24.4	0.0	49.9	50.2	12.1	0.1	2
05:20:09 	521	391	4.0	35.1	38.6	427.7	92.5	7.1	79.4	6.4	1.2E-05	370.6	3.4	1.8	35.5	0.5	46.0	35.3	32.8	0.0	49.9	50.2	12.4	0.0	2
05:20:12 	521	392	4.0	35.6	39.2	427.7	92.6	7.3	79.6	6.2	1.2E-05	366.6	3.6	6.3	35.5	0.5	46.6	36.2	24.3	0.0	49.9	50.3	12.2	0.1	2
05:20:15 	522	392	4.0	35.3	38.8	427.7	93.2	7.3	79.8	6.2	1.2E-05	369.1	3.5	6.8	35.5	0.5	46.8	36.4	24.3	0.0	49.8	50.3	11.7	0.1	2
05:20:18 	521	392	4.0	35.4	38.9	427.7	93.0	7.5	79.7	6.1	1.2E-05	367.6	3.5	3.5	35.5	0.5	45.0	36.2	33.4	0.0	49.8	50.3	12.2	0.0	2
05:20:21 	521	392	4.0	35.5	39.1	427.7	93.1	7.6	79.9	5.9	1.2E-05	365.2	3.6	3.4	35.5	0.5	45.0	35.6	24.0	0.0	49.8	50.3	12.3	0.0	2
05:20:24 	522	392	4.0	35.1	39.0	427.7	93.1	7.2	79.5	6.5	1.2E-05	365.2	3.8	6.2	35.5	0.5	46.6	34.6	33.0	0.0	49.8	50.3	12.0	0.1	2
05:20:27 	521	391	4.0	35.3	38.8	427.7	89.9	7.5	77.0	5.2	1.2E-05	366.6	3.5	6.1	35.5	0.5	45.5	36.9	33.0	0.0	49.8	50.3	11.8	0.1	2
05:20:30 	523	392	4.0	35.3	38.5	427.7	93.2	6.0	79.3	8.1	1.2E-05	369.6	3.3	5.9	35.5	0.5	45.3	34.1	32.9	0.0	50.1	50.3	11.9	0.1	2
05:20:33 	525	391	4.0	35.5	39.1	427.7	93.8	6.3	79.9	7.3	1.2E-05	365.2	3.6	3.9	35.5	0.5	46.2	36.6	33.2	0.0	50.0	50.3	12.3	0.0	2
05:20:36 	525	391	4.0	35.3	38.7	427.7	93.5	6.1	79.5	7.9	1.2E-05	374.5	3.4	4.8	35.5	0.5	45.8	34.4	32.9	0.0	50.1	50.3	11.9	0.1	2
05:20:40 	525	391	4.0	35.4	39.1	427.7	93.5	6.6	79.9	6.8	1.2E-05	368.6	3.7	5.1	35.5	0.5	45.8	36.7	33.2	0.0	50.1	50.2	12.2	0.0	2
05:20:43 	525	389	4.0	35.5	38.9	427.7	93.4	6.2	79.3	7.5	1.2E-05	369.6	3.4	1.8	35.5	0.5	45.8	35.0	33.0	0.0	50.0	50.2	12.4	0.0	2
05:20:46 	525	389	4.0	35.4	39.0	427.8	93.4	5.8	79.5	8.1	1.2E-05	364.7	3.6	8.4	35.5	0.5	47.0	35.0	24.6	0.0	49.9	50.3	11.8	0.2	2
05:20:49 	525	391	4.0	35.5	38.8	427.8	93.5	6.2	80.2	7.0	1.2E-05	370.6	3.3	4.2	35.5	0.5	46.7	36.5	33.2	0.0	49.8	50.2	12.1	0.0	2
05:20:52 	525	391	4.0	35.4	38.6	427.8	93.3	6.0	80.0	7.5	1.2E-05	368.6	3.2	5.9	35.5	0.5	44.7	34.9	32.9	0.0	49.7	50.3	12.1	0.1	2
05:20:55 	524	392	4.0	35.4	38.9	427.8	93.2	5.8	79.7	7.7	1.3E-05	369.1	3.5	2.9	35.5	0.5	45.5	35.3	32.9	0.0	49.7	50.3	12.5	0.0	2
05:20:59 	525	391	4.0	35.3	38.9	427.8	93.3	6.0	80.0	7.5	1.2E-05	375.4	3.6	4.0	35.5	0.5	46.6	36.4	23.8	0.0	49.8	50.3	12.1	0.0	2
05:21:02 	525	391	4.0	35.4	38.9	427.8	93.4	6.1	80.1	7.1	1.2E-05	367.1	3.5	4.1	35.5	0.5	45.5	36.4	32.9	0.0	49.7	50.3	12.3	0.0	2
05:21:05 	525	391	4.0	35.4	39.0	427.8	93.6	6.1	80.1	7.1	1.2E-05	361.8	3.6	4.1	35.5	0.5	46.7	36.5	23.9	0.0	49.7	50.3	12.1	0.0	2
05:21:08 	524	391	4.0	35.4	39.0	427.8	93.5	6.0	79.8	7.5	1.2E-05	368.6	3.6	3.9	35.5	0.5	44.7	36.4	32.9	0.0	49.7	50.3	12.2	0.0	2
05:21:11 	525	391	4.0	35.2	38.8	427.8	93.2	6.0	80.0	7.4	1.2E-05	365.2	3.6	3.8	35.5	0.5	46.0	36.4	33.4	0.0	49.7	50.3	12.4	0.0	2
05:21:14 	525	392	4.0	35.4	38.8	427.8	93.1	6.0	80.1	7.3	1.2E-05	369.1	3.4	3.9	35.5	0.5	46.0	36.2	30.1	0.0	49.7	50.3	12.4	0.0	2
05:21:17 	525	392	4.0	35.6	39.1	427.8	93.6	6.0	79.9	7.4	1.2E-05	368.1	3.5	3.9	35.5	0.5	47.0	36.4	24.3	0.0	49.7	50.2	12.2	0.0	2
05:21:20 	525	391	4.0	35.3	38.9	427.8	93.8	6.0	80.2	7.4	1.2E-05	364.2	3.5	3.8	35.5	0.5	45.2	36.4	24.3	0.0	49.8	50.2	12.1	0.0	2
05:21:24 	525	391	4.0	35.5	39.0	427.8	93.8	6.0	80.3	7.5	1.2E-05	368.6	3.5	3.7	35.5	0.5	45.5	36.4	33.2	0.0	49.7	50.3	12.4	0.0	2
05:21:27 	525	389	4.0	35.4	39.0	427.8	93.5	6.1	80.0	7.2	1.2E-05	369.6	3.6	3.6	35.5	0.5	46.1	36.4	33.0	0.0	49.7	50.3	12.3	0.0	2
05:21:30 	525	389	4.0	35.4	39.0	427.8	93.6	6.1	80.0	7.3	1.2E-05	368.6	3.6	5.3	35.5	0.5	44.7	35.0	24.0	0.0	49.7	50.3	12.2	0.1	2
05:21:33 	525	391	4.0	35.5	39.0	427.8	93.8	6.0	79.9	7.2	1.2E-05	369.6	3.6	5.3	35.5	0.5	47.0	34.9	32.8	0.0	49.7	50.2	12.2	0.1	2
05:21:36 	525	391	4.0	35.4	38.9	427.8	93.2	6.1	79.9	7.1	1.2E-05	366.2	3.5	5.2	35.5	0.5	45.0	34.8	32.9	0.0	49.7	50.3	11.9	0.0	2
05:21:39 	525	391	4.0	35.4	38.8	427.8	93.5	6.1	80.2	7.1	1.2E-05	374.5	3.5	5.2	35.5	0.5	44.0	34.6	33.0	0.0	49.7	50.3	12.0	0.1	2
05:21:42 	526	391	4.0	35.2	38.7	427.8	93.2	6.1	80.1	7.4	1.2E-05	375.4	3.5	5.2	35.5	0.5	47.0	34.8	32.6	0.0	49.7	50.3	11.9	0.1	2
05:21:45 	526	391	4.0	35.3	38.8	427.8	93.5	6.1	80.0	7.3	1.2E-05	365.7	3.5	5.2	35.5	0.5	47.0	34.9	33.0	0.0	49.7	50.2	12.0	0.0	2
05:21:48 	525	389	4.0	35.2	38.7	427.8	93.7	6.1	79.9	7.2	1.2E-05	368.6	3.5	5.2	35.5	0.5	46.0	34.8	32.8	0.0	49.7	50.3	12.0	0.0	2
05:21:51 	525	389	4.0	35.6	38.9	427.8	93.1	5.9	79.7	7.5	1.2E-05	370.6	3.3	1.5	35.5	0.5	45.2	35.4	32.9	0.0	49.7	50.3	12.6	0.1	2
05:21:54 	525	391	4.0	35.3	38.9	427.8	93.3	6.3	80.1	7.0	1.2E-05	367.1	3.6	8.1	35.5	0.5	45.7	35.7	24.6	0.0	49.7	50.3	11.7	0.2	2
05:21:58 	525	389	4.0	35.5	38.9	427.8	93.7	6.2	80.2	7.2	1.2E-05	377.9	3.4	4.1	35.5	0.5	45.2	36.6	33.3	0.0	49.8	50.2	12.2	0.0	2
05:22:01 	525	391	4.0	35.3	39.0	427.8	93.0	6.3	80.0	7.2	1.2E-05	368.1	3.7	8.8	35.5	0.5	46.6	35.0	24.7	0.0	49.8	50.3	11.7	0.3	2
05:22:04 	525	391	4.0	35.5	38.9	427.8	93.4	6.2	79.8	7.2	1.2E-05	365.7	3.4	4.0	35.5	0.5	47.0	36.7	28.7	0.0	49.7	50.3	12.2	0.0	2
05:22:07 	525	391	4.0	35.5	39.0	427.8	93.3	6.0	79.7	7.4	1.2E-05	369.1	3.5	7.3	35.5	0.5	45.0	34.5	32.9	0.0	49.7	50.3	12.1	0.2	2
05:22:10 	525	389	4.0	35.4	39.1	427.8	93.2	6.2	79.8	7.3	1.2E-05	371.5	3.6	4.7	35.5	0.5	47.0	36.6	33.2	0.0	49.7	50.2	12.3	0.0	2
05:22:13 	525	389	4.0	35.5	38.9	427.8	92.8	6.0	79.5	7.5	1.2E-05	368.6	3.4	5.8	35.5	0.5	46.0	34.8	26.9	0.0	49.7	50.2	12.2	0.1	2
05:22:16 	526	391	4.0	35.5	39.1	427.8	93.2	6.3	79.7	7.3	1.2E-05	369.1	3.7	3.9	35.5	0.5	44.0	36.5	33.2	0.0	49.7	50.2	12.3	0.0	2
05:22:19 	525	391	4.0	35.4	38.8	427.8	93.2	5.9	79.3	7.6	1.2E-05	369.1	3.4	0.3	35.5	0.5	45.5	35.2	32.8	0.0	49.7	50.3	12.8	0.1	2
05:22:22 	525	391	4.0	35.5	39.1	427.8	92.9	6.3	79.5	7.0	1.3E-05	369.6	3.6	7.9	35.5	0.5	46.6	35.2	24.4	0.0	49.7	50.3	11.9	0.2	2
05:22:25 	525	391	4.0	35.3	38.9	427.8	93.5	6.2	79.6	7.1	1.2E-05	369.6	3.7	5.8	35.5	0.5	46.0	35.3	33.0	0.0	49.7	50.3	12.1	0.1	2
05:22:29 	525	392	4.0	35.4	38.7	427.8	93.5	6.1	79.6	7.3	1.2E-05	368.1	3.3	3.2	35.5	0.5	45.2	35.3	33.0	0.0	49.7	50.3	12.5	0.0	2
05:22:32 	526	391	4.0	35.4	38.8	427.8	93.0	6.1	79.4	7.5	1.2E-05	368.6	3.4	4.4	35.5	0.5	45.8	36.2	33.3	0.0	49.7	50.2	12.1	0.0	2
05:22:35 	526	389	4.0	35.2	38.9	427.8	93.9	6.4	80.0	7.1	1.2E-05	369.1	3.7	6.0	35.5	0.5	44.7	36.6	33.2	0.0	49.7	50.3	12.0	0.1	2
05:22:38 	525	389	4.0	35.5	38.8	427.8	92.9	6.0	79.5	7.5	1.2E-05	366.6	3.3	0.3	35.5	0.5	45.5	35.2	32.9	0.0	49.7	50.2	12.8	0.1	2
05:22:41 	525	391	4.0	35.4	39.0	427.8	93.1	6.3	79.7	7.2	1.2E-05	369.1	3.7	8.3	35.5	0.5	46.2	35.2	24.6	0.0	49.7	50.3	11.9	0.2	2
05:22:44 	525	389	4.0	35.3	38.7	427.8	92.8	6.0	79.5	7.6	1.2E-05	368.1	3.4	3.0	35.5	0.5	44.3	36.2	32.9	0.0	49.7	50.2	12.3	0.0	2
05:22:47 	525	391	4.0	35.5	39.2	427.8	93.2	6.3	79.8	7.1	1.2E-05	370.1	3.6	8.9	35.5	0.5	46.0	36.1	24.8	0.0	49.7	50.2	11.8	0.3	2
05:22:50 	525	392	4.0	35.5	38.9	427.8	93.4	6.1	79.6	7.2	1.2E-05	367.1	3.4	1.4	35.5	0.5	45.5	34.9	23.8	0.0	49.7	50.3	12.7	0.1	2
05:22:53 	525	389	4.0	35.5	39.0	427.8	93.3	6.5	80.0	6.7	1.2E-05	369.1	3.5	8.2	35.5	0.5	46.6	35.6	24.6	0.0	49.7	50.3	11.7	0.2	2
05:22:57 	525	391	4.0	35.3	38.9	427.8	93.0	6.1	79.5	7.4	1.2E-05	366.2	3.6	6.1	35.5	0.5	47.0	35.0	32.8	0.0	49.7	50.2	11.7	0.1	2
05:23:00 	526	391	4.0	35.3	39.0	427.8	93.6	6.4	79.9	6.8	1.2E-05	367.1	3.7	4.3	35.5	0.5	46.0	36.6	24.0	0.0	49.7	50.2	12.2	0.0	2
05:23:03 	525	389	4.0	35.4	38.8	427.8	92.8	6.0	79.3	7.4	1.2E-05	367.6	3.4	5.7	35.5	0.5	44.7	34.8	32.6	0.0	49.7	50.2	12.0	0.1	2
05:23:06 	525	391	4.0	35.3	39.0	427.8	93.2	6.5	79.9	6.9	1.2E-05	369.6	3.6	8.7	35.5	0.5	46.0	36.6	24.6	0.0	49.7	50.3	12.0	0.3	2
05:23:09 	525	391	4.0	35.5	39.0	427.8	92.8	6.0	79.5	7.4	1.2E-05	366.6	3.4	2.7	35.5	0.5	45.2	35.7	33.0	0.0	49.7	50.3	12.4	0.0	2
05:23:12 	525	391	4.0	35.4	38.9	427.8	93.0	6.4	79.8	6.9	1.2E-05	375.4	3.5	7.9	35.5	0.5	44.0	35.2	32.8	0.0	49.7	50.3	11.8	0.2	2
05:23:15 	524	392	4.0	35.4	39.0	427.8	93.3	6.2	79.7	7.2	1.2E-05	367.1	3.6	6.5	35.5	0.5	46.0	35.4	24.6	0.0	49.7	50.2	12.1	0.1	2
05:23:18 	525	391	4.0	35.3	38.8	427.8	92.8	6.2	79.4	7.3	1.2E-05	367.1	3.5	6.5	35.5	0.5	46.2	35.7	24.7	0.0	49.7	50.3	11.8	0.1	2
05:23:21 	525	392	4.0	35.5	38.8	427.8	92.9	6.3	79.4	7.2	1.2E-05	367.6	3.4	6.5	35.5	0.5	45.8	36.4	24.3	0.0	49.7	50.3	12.1	0.1	2
05:23:24 	525	391	4.0	35.2	38.7	427.8	92.9	6.3	79.4	7.1	1.2E-05	370.6	3.5	8.5	35.5	0.5	46.5	36.0	24.7	0.0	49.7	50.3	12.0	0.3	2
05:23:27 	525	391	4.0	35.4	38.8	427.8	92.7	6.2	79.2	7.3	1.2E-05	369.1	3.5	3.8	35.5	0.5	46.2	36.1	24.6	0.0	49.7	50.3	12.4	0.0	2
05:23:31 	525	391	4.0	35.3	38.8	427.8	92.9	6.3	79.2	7.2	1.2E-05	368.6	3.5	8.5	35.5	0.5	44.3	36.0	30.8	0.0	49.7	50.3	11.7	0.3	2
05:23:34 	526	391	4.0	35.5	38.9	427.8	92.6	6.2	79.2	7.2	1.2E-05	367.1	3.5	3.3	35.5	0.5	45.0	34.8	23.8	0.0	49.7	50.2	12.3	0.0	2
05:23:37 	525	391	4.0	35.3	38.8	427.8	93.0	6.3	79.6	6.9	1.2E-05	369.1	3.5	5.9	35.5	0.5	47.0	36.1	24.7	0.0	49.7	50.2	12.1	0.1	2
05:23:40 	526	391	4.0	35.3	38.9	427.8	93.6	6.5	80.0	6.8	1.2E-05	364.7	3.6	7.3	35.5	0.5	47.0	36.7	24.0	0.0	49.7	50.3	11.7	0.2	2
05:23:43 	525	391	4.0	35.4	39.0	427.8	93.2	6.5	79.7	6.5	1.2E-05	368.1	3.6	5.9	35.5	0.5	46.0	36.0	24.4	0.0	49.7	50.3	12.0	0.1	2
05:23:46 	525	389	4.0	35.3	38.8	427.8	92.7	6.2	79.2	7.0	1.2E-05	367.6	3.5	0.3	35.5	0.5	46.5	36.1	23.5	0.0	49.7	50.3	12.8	0.1	2
05:23:49 	525	391	4.0	35.2	39.0	427.8	93.0	6.4	79.7	7.0	1.2E-05	369.6	3.8	8.2	35.5	0.5	44.0	35.2	32.6	0.0	49.7	50.3	11.7	0.2	2
05:23:52 	525	391	4.0	35.4	38.7	427.8	93.2	6.2	79.2	7.2	1.2E-05	368.1	3.3	2.9	35.5	0.5	45.0	35.3	33.2	0.0	49.7	50.3	12.3	0.0	2
05:23:55 	525	391	4.0	35.4	39.0	427.8	93.2	6.6	79.9	6.5	1.2E-05	374.5	3.6	8.4	35.5	0.5	46.5	35.8	32.8	0.0	49.7	50.2	12.0	0.2	2
05:23:58 	525	391	4.0	35.5	39.0	427.8	92.8	6.2	79.4	7.4	1.2E-05	368.6	3.5	2.7	35.5	0.5	45.1	35.3	23.9	0.0	49.7	50.3	12.2	0.0	2
05:24:02 	525	391	4.0	35.2	38.7	427.8	92.8	6.4	79.4	7.0	1.2E-05	367.1	3.5	5.5	35.5	0.5	45.2	36.4	24.6	0.0	49.7	50.3	12.2	0.1	2
05:24:05 	525	391	4.0	35.5	39.0	427.8	93.0	6.3	79.5	7.2	1.2E-05	368.6	3.5	5.6	35.5	0.5	46.6	36.5	24.6	0.0	49.7	50.3	12.1	0.1	2
05:24:08 	525	391	4.0	35.5	39.2	427.8	93.0	6.6	79.6	6.6	1.2E-05	364.2	3.6	2.6	35.5	0.5	45.0	36.6	30.0	0.0	49.7	50.2	12.3	0.0	2
05:24:11 	525	391	4.0	35.3	38.8	427.8	92.9	6.3	79.3	6.7	1.2E-05	367.6	3.5	4.1	35.5	0.5	45.8	34.6	24.7	0.0	49.7	50.3	12.0	0.0	2
05:24:14 	525	389	4.0	35.4	38.7	427.8	92.6	6.3	79.3	7.2	1.2E-05	370.1	3.3	6.1	35.5	0.5	45.7	36.4	24.7	0.0	49.7	50.3	12.0	0.1	2
05:24:17 	525	391	4.0	35.3	38.9	427.8	93.0	6.4	79.4	7.0	1.2E-05	373.0	3.5	4.7	35.5	0.5	46.2	35.8	24.4	0.0	49.7	50.2	12.1	0.0	2
05:24:20 	525	391	4.0	35.5	39.0	427.8	93.2	6.5	79.3	6.6	1.2E-05	370.6	3.5	4.7	35.5	0.5	45.7	35.7	24.3	0.0	49.7	50.3	12.0	0.0	2
05:24:23 	526	389	4.0	35.5	38.8	427.8	93.0	6.3	79.4	7.0	1.2E-05	361.3	3.3	5.3	35.5	0.5	44.7	0.0	0.0	0.0	49.7	50.0	12.0	0.1	2
05:24:26 	526	391	4.0	35.3	38.8	427.8	93.1	6.5	79.8	6.8	1.2E-05	367.6	3.5	3.8	35.5	0.5	45.0	36.9	30.5	0.0	49.7	50.3	12.1	0.0	2
05:24:29 	526	391	4.0	35.5	39.1	427.8	92.8	6.6	79.6	6.7	1.2E-05	365.7	3.5	9.2	35.5	0.5	47.0	35.6	32.5	0.0	49.7	50.2	11.6	0.3	2
05:24:33 	527	389	4.0	35.3	38.7	427.8	93.0	6.4	79.2	7.0	1.2E-05	365.2	3.4	2.8	35.5	0.5	47.0	35.3	32.9	0.0	49.7	50.3	12.3	0.0	2
05:24:36 	526	391	4.0	35.4	38.8	427.8	93.0	6.4	79.3	6.8	1.2E-05	366.6	3.4	6.1	35.5	0.5	45.3	36.4	24.7	0.0	49.7	50.2	12.0	0.1	2
05:24:39 	526	391	4.0	35.6	39.1	427.8	93.0	6.6	79.6	6.7	1.2E-05	367.6	3.5	4.5	35.5	0.5	46.6	35.2	28.5	0.0	49.7	50.3	12.2	0.0	2
05:24:42 	526	389	4.0	35.4	39.0	427.8	93.5	6.6	79.4	6.6	1.2E-05	364.7	3.6	4.6	35.5	0.5	44.0	35.0	33.0	0.0	49.7	50.3	12.2	0.0	2
05:24:45 	526	391	4.0	35.4	38.8	427.8	93.0	6.4	79.1	7.1	1.2E-05	371.5	3.4	5.7	35.5	0.5	46.0	35.4	24.6	0.0	49.7	50.3	12.1	0.1	2
05:24:48 	526	389	4.0	35.4	39.0	427.8	92.9	6.6	79.7	6.9	1.2E-05	367.1	3.6	3.0	35.5	0.5	45.0	36.7	23.9	0.0	49.7	50.3	12.4	0.0	2
05:24:51 	526	389	4.0	35.5	39.0	427.8	93.1	6.6	79.8	6.9	1.2E-05	370.1	3.6	5.8	35.5	0.5	45.0	36.9	24.7	0.0	49.7	50.2	11.9	0.1	2
05:24:54 	526	391	4.0	35.5	38.9	427.8	93.3	6.7	79.7	6.3	1.2E-05	370.1	3.5	2.6	35.5	0.5	46.0	35.4	26.6	0.0	49.7	50.3	12.3	0.0	2
05:24:57 	526	391	4.0	35.4	38.9	427.8	93.2	6.4	79.3	7.0	1.2E-05	369.6	3.4	2.3	35.5	0.5	44.0	35.3	24.0	0.0	49.7	50.2	12.5	0.0	2
05:25:01 	526	391	4.0	35.4	39.0	427.8	93.3	6.8	79.7	6.6	1.2E-05	366.6	3.6	8.0	35.5	0.5	45.5	36.5	24.8	0.0	49.7	50.3	11.8	0.2	2
05:25:04 	528	389	4.0	35.5	38.7	427.8	92.8	6.5	79.3	6.9	1.2E-05	368.6	3.2	1.1	35.5	0.5	46.0	35.2	32.9	0.0	49.7	50.2	12.5	0.1	2
05:25:07 	528	389	4.0	35.5	39.0	427.8	93.3	6.7	79.6	6.6	1.2E-05	366.2	3.5	3.9	35.5	0.5	44.7	36.9	31.6	0.0	49.7	50.3	12.2	0.0	2
05:25:10 	528	389	4.0	35.5	39.0	427.8	93.1	6.8	79.7	6.4	1.2E-05	368.6	3.6	6.9	35.5	0.5	45.0	35.4	24.2	0.0	49.7	50.2	12.0	0.1	2
05:25:13 	528	389	4.0	35.4	39.0	427.8	92.8	6.7	79.7	6.7	1.2E-05	368.1	3.6	8.8	35.5	0.5	45.0	35.6	25.8	0.0	49.7	50.3	11.8	0.3	2
05:25:16 	528	391	4.0	35.4	38.9	427.8	93.0	6.6	79.6	7.0	1.3E-05	366.2	3.5	7.6	35.5	0.5	45.5	35.6	24.4	0.0	49.7	50.2	12.1	0.2	2
