Tracer: (4) 11C-CO2aux			Batch no: 940			Date: 2021-11- 1
Site name: Fleni

Time	Arc-I	Arc-V	Gas flow	Dee-1-kV	Dee-2-kV	Magnet-I	Foil-I	Coll-l-I	Target-I	Coll-r-I	Vacuum-P	Target-P	Delta Dee-kV	Phase load	Dee ref-V	Probe-I	He cool-P	Flap1-pos	Flap2-pos	Step pos	Extr pos	Balance	RF fwd-W	RF refl-W	Foil No
07:02:35 	333	492	4.0	35.3	38.6	428.0	68.0	4.2	59.7	3.4	1.2E-05	352.5	3.4	1.0	35.5	0.4	42.1	36.4	33.3	0.0	19.7	50.2	12.3	0.0	2
07:02:38 	333	490	4.0	35.5	39.2	428.0	68.5	4.5	60.0	3.1	1.2E-05	351.5	3.7	7.9	35.5	0.4	42.1	37.7	30.6	0.0	19.7	50.3	11.5	0.1	2
07:02:41 	333	492	4.0	35.4	38.8	428.0	68.2	4.1	59.4	3.5	1.2E-05	351.0	3.4	1.0	35.5	0.4	43.0	36.2	25.0	0.0	19.8	50.3	12.1	0.0	2
07:02:45 	332	492	4.0	35.4	39.0	428.0	68.0	4.3	59.5	3.5	1.2E-05	350.5	3.6	7.3	35.5	0.4	43.0	37.1	25.8	0.0	19.8	50.3	11.3	0.1	2
07:02:48 	334	492	4.0	35.4	38.7	428.0	68.4	4.1	59.7	3.6	1.2E-05	351.0	3.4	1.1	35.5	0.4	43.0	35.7	33.4	0.0	19.8	50.2	12.1	0.0	2
07:02:51 	334	490	4.0	35.3	39.0	428.0	68.6	4.3	59.6	3.5	1.2E-05	350.5	3.6	7.3	35.5	0.4	42.8	35.4	25.2	0.0	19.8	50.3	11.6	0.1	2
07:02:54 	333	490	4.0	35.5	39.0	428.0	68.5	4.5	59.9	3.6	1.2E-05	350.5	3.5	4.3	35.5	0.4	42.8	37.9	33.3	0.0	19.7	50.3	11.8	0.0	2
07:02:57 	334	492	4.0	35.3	38.5	428.0	68.2	4.1	59.8	3.7	1.2E-05	351.5	3.3	4.1	35.5	0.4	42.0	35.7	32.9	0.0	19.7	50.3	11.6	0.0	2
07:03:00 	334	490	4.0	35.3	38.8	428.0	68.8	4.4	60.0	3.4	1.2E-05	350.5	3.5	4.3	35.5	0.4	41.0	37.7	33.4	0.0	19.8	50.3	11.7	0.0	2
07:03:03 	334	492	4.0	35.4	39.0	428.0	68.3	4.2	59.6	3.6	1.2E-05	351.0	3.6	5.1	35.5	0.4	42.5	35.6	33.0	0.0	19.8	50.2	11.7	0.0	2
07:03:07 	333	490	4.0	35.4	38.8	428.0	68.3	4.1	59.9	3.6	1.2E-05	351.5	3.4	3.3	35.5	0.4	41.7	36.1	33.2	0.0	19.7	50.3	11.9	0.0	2
07:03:10 	333	492	4.0	35.5	39.2	428.0	68.3	4.3	59.5	3.6	1.2E-05	350.5	3.7	8.5	35.5	0.4	42.5	37.3	33.3	0.0	19.7	50.3	11.6	0.2	2
07:03:13 	333	490	4.0	35.3	38.8	428.0	68.5	4.1	59.6	3.7	1.2E-05	351.5	3.5	0.8	35.5	0.4	41.7	36.7	33.4	0.0	19.8	50.2	12.2	0.1	2
07:03:16 	333	490	4.0	35.5	39.1	428.0	68.0	4.2	59.5	3.7	1.2E-05	350.5	3.5	8.8	35.5	0.4	42.0	35.6	32.9	0.0	19.7	50.3	11.3	0.2	2
07:03:19 	334	492	4.0	35.5	38.9	428.0	68.2	4.3	59.6	3.5	1.2E-05	351.0	3.3	4.3	35.5	0.4	42.0	37.7	33.4	0.0	19.7	50.3	11.7	0.0	2
07:03:22 	334	490	4.0	35.4	38.9	428.0	68.1	4.3	59.7	3.5	1.2E-05	350.5	3.6	7.6	35.5	0.4	42.5	36.1	32.5	0.0	19.8	50.3	11.5	0.1	2
07:03:25 	333	490	4.0	35.3	38.9	428.0	68.5	4.3	59.7	3.4	1.2E-05	350.5	3.5	3.1	35.5	0.3	42.1	35.4	28.4	0.0	19.7	50.2	12.0	0.0	2
07:03:28 	334	492	4.0	35.4	38.8	428.0	68.3	4.2	59.5	3.5	1.2E-05	351.0	3.5	5.6	35.5	0.4	41.5	36.6	25.6	0.0	19.7	50.3	11.6	0.0	2
07:03:32 	334	492	4.0	35.3	38.9	428.0	68.5	4.4	59.7	3.4	1.2E-05	350.5	3.6	8.1	35.5	0.4	42.0	37.8	31.6	0.0	19.7	50.2	11.5	0.2	2
07:03:35 	335	490	4.0	35.3	38.7	428.0	68.3	4.1	59.7	3.5	1.2E-05	351.5	3.4	0.8	35.5	0.4	41.5	36.4	33.4	0.0	19.7	50.2	12.3	0.1	2
07:03:38 	335	490	4.0	35.5	38.8	428.0	68.9	4.2	59.8	3.5	1.2E-05	351.5	3.4	5.1	35.5	0.4	42.0	35.4	25.8	0.0	19.7	50.3	11.6	0.0	2
07:03:41 	335	490	4.0	35.4	38.8	428.0	68.6	4.2	59.8	3.7	1.2E-05	350.5	3.3	0.8	35.5	0.4	42.8	36.2	25.1	0.0	19.7	50.3	12.0	0.1	2
07:03:44 	335	490	4.0	35.5	39.1	428.0	68.5	4.4	59.8	3.3	1.2E-05	351.0	3.6	8.1	35.5	0.4	41.5	36.9	33.4	0.0	19.7	50.3	11.5	0.2	2
07:03:47 	335	490	4.0	35.5	39.0	428.0	68.7	4.5	60.0	3.4	1.2E-05	351.0	3.6	3.7	35.5	0.4	42.1	37.8	32.9	0.0	19.7	50.3	11.7	0.0	2
07:03:50 	337	490	4.0	35.5	38.9	428.0	68.5	4.2	59.5	3.6	1.2E-05	350.0	3.4	5.7	35.5	0.4	41.5	35.4	25.8	0.0	19.7	50.3	11.4	0.0	2
07:03:53 	337	489	4.0	35.3	38.8	428.0	68.6	4.2	60.1	3.5	1.2E-05	351.5	3.5	5.3	35.5	0.4	42.6	37.3	25.6	0.0	19.7	50.3	11.7	0.0	2
07:03:57 	337	489	4.0	35.4	39.0	428.0	69.1	4.4	60.0	3.4	1.2E-05	351.0	3.6	7.1	35.5	0.4	42.6	35.7	32.9	0.0	19.7	50.3	11.5	0.1	2
07:04:00 	337	487	4.0	35.3	39.0	428.0	68.9	4.4	60.0	3.5	1.2E-05	351.5	3.7	9.3	35.5	0.4	42.8	37.1	28.4	0.0	19.7	50.3	11.1	0.3	2
07:04:03 	336	489	4.0	35.4	38.8	428.0	68.4	4.3	59.8	3.7	1.2E-05	351.5	3.3	1.5	35.5	0.4	41.2	37.3	33.6	0.0	19.7	50.3	12.0	0.0	2
07:04:06 	336	489	4.0	35.4	38.5	428.0	68.5	4.2	59.9	3.7	1.2E-05	351.5	3.1	5.5	35.5	0.4	42.0	36.1	30.8	0.0	19.7	50.2	11.6	0.0	2
07:04:09 	337	490	4.0	35.4	38.8	428.0	68.7	4.3	60.1	3.5	1.2E-05	350.5	3.4	4.4	35.5	0.4	42.7	37.5	25.5	0.0	19.7	50.2	11.6	0.0	2
07:04:12 	336	489	4.0	35.5	39.0	428.0	68.6	4.3	59.9	3.3	1.2E-05	351.0	3.5	6.0	35.5	0.4	42.0	36.1	33.4	0.0	19.7	50.3	11.7	0.1	2
07:04:16 	337	489	4.0	35.5	39.1	428.0	68.8	4.3	59.7	3.6	1.2E-05	351.5	3.6	4.3	35.5	0.4	42.7	35.7	33.2	0.0	19.7	50.3	11.9	0.0	2
07:04:19 	337	489	4.0	35.4	38.7	428.0	68.8	4.2	59.8	3.6	1.2E-05	351.0	3.4	2.9	35.5	0.4	43.0	36.2	33.2	0.0	19.7	50.2	12.0	0.0	2
07:04:22 	337	490	4.0	35.2	39.1	428.0	68.6	4.4	59.8	3.3	1.2E-05	350.5	3.9	9.1	35.5	0.4	41.5	37.0	33.3	0.0	19.7	50.3	11.5	0.3	2
07:04:25 	337	489	4.0	35.4	38.8	428.0	68.6	4.2	59.7	3.5	1.2E-05	350.5	3.4	2.1	35.5	0.4	42.7	37.0	33.4	0.0	19.7	50.3	12.0	0.0	2
07:04:28 	337	490	4.0	35.3	38.6	428.0	68.5	4.1	59.8	3.7	1.2E-05	351.5	3.2	6.2	35.5	0.4	42.5	35.3	28.9	0.0	19.7	50.2	11.5	0.1	2
07:04:31 	336	489	4.0	35.4	39.0	428.0	68.6	4.4	59.9	3.6	1.2E-05	351.0	3.6	4.3	35.5	0.4	42.6	37.7	33.2	0.0	19.7	50.2	12.0	0.0	2
07:04:34 	336	490	4.0	35.4	38.7	428.0	68.4	4.1	59.7	3.6	1.2E-05	351.0	3.3	4.0	35.5	0.4	42.3	35.3	25.0	0.0	19.7	50.3	11.7	0.0	2
07:04:38 	336	489	4.0	35.3	39.0	428.0	68.9	4.4	60.1	3.6	1.2E-05	350.5	3.7	8.5	35.5	0.4	42.0	37.4	25.9	0.0	19.7	50.2	11.6	0.2	2
07:04:41 	336	489	4.0	35.5	38.9	428.0	68.4	4.1	59.7	3.8	1.2E-05	351.5	3.4	1.0	35.5	0.4	42.5	36.4	30.8	0.0	19.7	50.2	12.2	0.1	2
07:04:44 	337	489	4.0	35.2	38.9	428.0	68.8	4.4	60.0	3.5	1.2E-05	350.5	3.7	7.9	35.5	0.4	42.0	36.2	27.7	0.0	19.7	50.3	11.4	0.1	2
07:04:47 	336	489	4.0	35.4	39.0	428.0	68.6	4.2	59.7	3.5	1.2E-05	351.0	3.7	6.0	35.5	0.4	42.7	35.7	25.5	0.0	19.7	50.2	11.7	0.1	2
07:04:50 	336	487	4.0	35.4	38.9	428.0	68.3	4.3	59.7	3.6	1.2E-05	351.0	3.6	5.9	35.5	0.4	42.0	36.0	26.3	0.0	19.7	50.2	11.6	0.0	2
07:04:53 	336	487	4.0	35.5	39.0	428.0	68.7	4.3	59.9	3.5	1.2E-05	352.0	3.5	2.5	35.5	0.4	41.0	36.2	33.3	0.0	19.7	50.2	11.9	0.0	2
07:04:56 	337	489	4.0	35.3	38.8	428.0	68.7	4.4	59.8	3.3	1.2E-05	351.0	3.5	7.3	35.5	0.4	42.8	36.0	25.6	0.0	19.7	50.3	11.3	0.1	2
07:04:59 	336	489	4.0	35.4	39.1	428.0	68.7	4.5	59.9	3.4	1.2E-05	350.0	3.7	4.7	35.5	0.4	42.5	37.8	33.4	0.0	19.7	50.2	11.6	0.0	2
07:05:02 	336	489	4.0	35.4	38.8	428.0	68.6	4.2	59.7	3.4	1.2E-05	350.5	3.4	6.4	35.5	0.4	42.0	35.7	33.3	0.0	19.7	50.2	11.6	0.1	2
07:05:05 	336	489	4.0	35.3	38.8	428.0	68.8	4.3	59.7	3.6	1.2E-05	350.5	3.4	6.4	35.5	0.4	43.0	36.0	33.0	0.0	19.7	50.3	11.5	0.1	2
07:05:08 	336	489	4.0	35.3	38.9	428.0	68.5	4.2	59.7	3.4	1.2E-05	351.0	3.6	6.3	35.5	0.4	42.0	36.0	32.9	0.0	19.7	50.2	11.6	0.1	2
07:05:12 	336	490	4.0	35.5	38.8	428.0	68.2	4.2	59.6	3.5	1.2E-05	350.5	3.3	6.3	35.5	0.4	41.2	36.0	33.2	0.0	19.7	50.3	11.6	0.1	2
07:05:15 	337	489	4.0	35.4	39.1	428.0	68.6	4.5	59.8	3.4	1.2E-05	350.0	3.7	8.3	35.5	0.4	43.0	37.8	29.7	0.0	19.7	50.2	11.2	0.2	2
07:05:18 	336	490	4.0	35.3	38.8	428.0	68.6	4.2	59.7	3.5	1.2E-05	351.0	3.5	1.0	35.5	0.4	41.2	34.8	25.0	0.0	19.7	50.3	12.2	0.1	2
07:05:21 	336	489	4.0	35.4	39.0	428.0	68.7	4.5	59.8	3.4	1.2E-05	350.5	3.6	3.8	35.5	0.4	42.0	37.7	33.7	0.0	19.7	50.2	12.0	0.0	2
07:05:24 	337	489	4.0	35.3	38.7	428.0	68.4	4.2	59.7	3.7	1.2E-05	351.0	3.4	1.0	35.5	0.3	42.6	33.7	32.1	0.0	19.6	50.2	12.1	0.0	2
07:05:27 	336	489	4.0	35.5	39.0	428.0	68.3	4.5	59.6	3.3	1.2E-05	350.0	3.6	3.4	35.5	0.4	42.5	37.8	33.4	0.0	19.7	50.2	11.9	0.0	2
07:05:30 	336	489	4.0	35.4	38.8	428.0	68.5	4.1	59.6	3.6	1.2E-05	350.5	3.4	2.8	35.5	0.4	42.1	36.1	33.3	0.0	19.6	50.2	11.9	0.0	2
07:05:33 	337	489	4.0	35.4	39.2	428.0	68.5	4.5	59.7	3.4	1.2E-05	350.0	3.9	5.7	35.5	0.4	41.0	37.8	33.6	0.0	19.7	50.3	11.6	0.0	2
07:05:37 	337	489	4.0	35.3	38.9	428.0	68.2	4.1	59.7	3.6	1.2E-05	351.0	3.5	2.4	35.5	0.4	42.6	36.0	33.3	0.0	19.7	50.2	12.1	0.0	2
07:05:40 	337	489	4.0	35.3	38.9	428.0	68.5	4.4	59.7	3.4	1.2E-05	350.0	3.6	8.8	35.5	0.4	42.2	37.4	25.9	0.0	19.7	50.3	11.5	0.2	2
07:05:43 	336	490	4.0	35.3	38.7	428.0	68.6	4.1	59.7	3.6	1.2E-05	351.0	3.3	1.4	35.5	0.4	43.0	36.4	33.2	0.0	19.7	50.3	12.1	0.0	2
07:05:46 	336	489	4.0	35.5	39.1	428.0	68.3	4.4	59.7	3.4	1.2E-05	350.0	3.6	7.9	35.5	0.4	43.0	37.8	31.6	0.0	19.7	50.3	11.4	0.2	2
07:05:49 	336	490	4.0	35.5	38.9	428.0	68.4	4.1	59.7	3.6	1.2E-05	351.5	3.4	1.0	35.5	0.4	42.0	36.9	33.4	0.0	19.6	50.2	12.2	0.1	2
07:05:52 	336	489	4.0	35.5	39.0	428.0	68.8	4.4	59.6	3.4	1.2E-05	350.5	3.5	7.8	35.5	0.4	42.2	36.0	32.6	0.0	19.7	50.2	11.4	0.1	2
07:05:55 	336	490	4.0	35.2	38.8	428.1	68.6	4.4	59.6	3.4	1.2E-05	350.0	3.6	5.0	35.5	0.4	42.2	37.9	33.4	0.0	19.6	50.3	11.6	0.0	2
07:05:58 	336	489	4.0	35.3	38.9	428.1	68.4	4.2	59.7	3.5	1.2E-05	350.5	3.6	6.1	35.5	0.4	41.2	36.0	25.5	0.0	19.6	50.2	11.6	0.0	2
07:06:02 	336	490	4.0	35.3	39.1	428.1	68.2	4.3	59.8	3.6	1.2E-05	350.5	3.7	5.0	35.5	0.3	42.8	37.5	31.6	0.0	19.6	50.3	11.6	0.0	2
07:06:05 	336	489	4.0	35.3	38.9	428.1	68.5	4.3	59.8	3.6	1.2E-05	350.5	3.6	4.7	35.5	0.4	42.6	36.1	25.2	0.0	19.6	50.2	11.9	0.0	2
07:06:08 	335	489	4.0	35.4	38.8	428.1	68.2	4.2	59.7	3.5	1.2E-05	351.0	3.4	6.0	35.5	0.4	41.2	33.3	32.6	0.0	19.6	50.3	11.6	0.1	2
07:06:11 	336	489	4.0	35.3	38.7	428.1	68.1	4.2	59.7	3.6	1.2E-05	351.0	3.4	5.9	35.5	0.4	42.0	36.4	26.3	0.0	19.6	50.3	11.7	0.0	2
07:06:14 	336	487	4.0	35.4	39.0	428.1	68.2	4.4	59.7	3.3	1.2E-05	349.6	3.6	4.2	35.5	0.4	41.7	37.7	33.6	0.0	19.6	50.3	11.6	0.0	2
07:06:17 	337	489	4.0	35.4	38.8	428.1	68.4	4.2	59.6	3.4	1.2E-05	351.0	3.4	5.8	35.5	0.4	42.0	35.3	25.9	0.0	19.6	50.3	11.4	0.0	2
07:06:21 	336	489	4.0	35.5	39.0	428.1	68.5	4.3	59.7	3.5	1.2E-05	350.5	3.5	3.4	35.5	0.4	42.2	37.8	33.6	0.0	19.6	50.3	11.8	0.0	2
07:06:24 	337	489	4.0	35.3	38.9	428.1	68.5	4.4	59.8	3.3	1.2E-05	350.5	3.5	7.4	35.5	0.4	42.6	37.3	33.0	0.0	19.6	50.2	11.4	0.1	2
07:06:27 	337	489	4.0	35.4	38.8	428.1	68.3	4.2	59.5	3.6	1.2E-05	350.5	3.4	2.9	35.5	0.4	41.0	36.2	33.0	0.0	19.6	50.3	11.8	0.0	2
07:06:30 	337	489	4.0	35.5	38.8	428.1	68.3	4.2	59.7	3.6	1.2E-05	350.5	3.4	3.0	35.5	0.4	42.0	36.7	33.4	0.0	19.6	50.2	11.8	0.0	2
07:06:33 	337	489	4.0	35.5	39.1	428.1	68.4	4.4	59.6	3.3	1.2E-05	350.0	3.6	3.4	35.5	0.4	43.0	37.7	33.6	0.0	19.6	50.3	12.0	0.0	2
07:06:36 	336	489	4.0	35.4	38.8	428.1	68.2	4.2	59.4	3.6	1.2E-05	350.0	3.4	5.3	35.5	0.4	42.0	35.3	32.9	0.0	19.6	50.2	11.6	0.0	2
07:06:39 	337	489	4.0	35.4	39.0	428.1	68.6	4.3	59.7	3.5	1.2E-05	350.0	3.6	4.4	35.5	0.4	42.7	38.1	33.4	0.0	19.6	50.2	11.8	0.0	2
07:06:42 	336	489	4.0	35.5	38.9	428.1	68.3	4.2	59.6	3.5	1.2E-05	350.5	3.4	4.7	35.5	0.4	42.0	35.6	33.3	0.0	19.6	50.3	11.7	0.0	2
07:06:46 	336	490	4.0	35.4	38.9	428.1	68.4	4.2	59.4	3.5	1.2E-05	350.0	3.5	0.7	35.5	0.4	41.5	29.8	32.6	0.0	19.6	50.3	12.2	0.1	2
07:06:49 	337	489	4.0	35.4	39.0	428.1	68.4	4.4	59.6	3.3	1.2E-05	350.5	3.6	7.9	35.5	0.4	42.0	36.1	25.8	0.0	19.6	50.2	11.3	0.1	2
07:06:52 	338	489	4.0	35.4	39.0	428.1	68.9	4.4	59.9	3.4	1.2E-05	350.5	3.6	3.9	35.5	0.4	42.0	38.1	33.3	0.0	19.6	50.2	11.8	0.0	2
07:06:55 	337	487	4.0	35.4	38.8	428.1	68.3	4.2	59.7	3.5	1.2E-05	350.0	3.4	5.7	35.5	0.4	42.1	35.6	33.2	0.0	19.6	50.3	11.5	0.0	2
07:06:58 	337	489	4.0	35.5	39.2	428.1	69.0	4.4	59.9	3.4	1.2E-05	350.5	3.6	3.9	35.5	0.4	42.2	37.7	33.7	0.0	19.6	50.3	12.0	0.0	2
07:07:01 	337	487	4.0	35.4	38.9	428.1	68.1	4.2	59.7	3.7	1.2E-05	351.5	3.4	0.7	35.5	0.4	42.0	36.0	33.0	0.0	19.6	50.3	12.2	0.1	2
07:07:04 	338	489	4.0	35.5	39.0	428.1	68.8	4.4	60.0	3.4	1.2E-05	349.6	3.4	7.9	35.5	0.4	41.2	36.7	33.0	0.0	19.6	50.2	11.6	0.2	2
07:07:08 	337	487	4.0	35.5	38.9	428.1	68.4	4.3	59.9	3.6	1.2E-05	351.0	3.4	2.5	35.5	0.4	42.0	37.7	33.6	0.0	19.6	50.2	12.0	0.0	2
07:07:11 	337	490	4.0	35.5	39.1	428.1	68.2	4.4	59.5	3.4	1.2E-05	350.5	3.6	7.5	35.5	0.4	42.7	37.0	33.3	0.0	19.6	50.3	11.4	0.1	2
07:07:14 	337	489	4.0	35.3	38.9	428.1	68.6	4.4	59.7	3.4	1.2E-05	350.0	3.6	4.5	35.5	0.4	42.5	36.0	33.0	0.0	19.6	50.3	11.8	0.0	2
07:07:17 	337	489	4.0	35.3	38.7	428.1	68.4	4.4	59.8	3.3	1.2E-05	350.5	3.5	4.0	35.5	0.4	41.0	37.8	33.2	0.0	19.6	50.3	11.7	0.0	2
07:07:20 	337	489	4.0	35.3	39.0	428.1	68.5	4.3	59.6	3.5	1.2E-05	350.5	3.6	7.7	35.5	0.4	43.0	37.0	25.8	0.0	19.5	50.2	11.4	0.1	2
07:07:23 	337	487	4.0	35.5	38.8	428.1	68.0	4.2	59.7	3.5	1.2E-05	350.5	3.3	1.0	35.5	0.4	42.0	36.2	33.0	0.0	19.6	50.2	12.1	0.1	2
07:07:26 	337	489	4.0	35.4	39.1	428.1	68.4	4.4	60.0	3.3	1.2E-05	350.0	3.6	3.8	35.5	0.4	41.5	37.7	33.4	0.0	19.5	50.3	11.8	0.0	2
07:07:29 	337	487	4.0	35.5	38.9	428.1	68.6	4.3	59.5	3.4	1.2E-05	349.6	3.3	7.6	35.5	0.4	42.2	36.1	25.4	0.0	19.6	50.2	11.4	0.1	2
07:07:32 	338	489	4.0	35.3	39.0	428.1	68.4	4.4	59.7	3.3	1.2E-05	350.0	3.7	7.5	35.5	0.4	42.7	36.1	33.4	0.0	19.5	50.3	11.6	0.1	2
07:07:36 	337	487	4.0	35.3	38.9	428.1	68.2	4.4	59.9	3.4	1.2E-05	350.0	3.6	3.9	35.5	0.4	42.0	37.8	25.5	0.0	19.5	50.3	11.7	0.0	2
07:07:39 	337	487	4.0	35.5	38.9	428.1	68.2	4.3	59.5	3.5	1.2E-05	350.0	3.4	5.8	35.5	0.4	41.5	35.4	32.9	0.0	19.5	50.3	11.4	0.0	2
07:07:42 	337	489	4.0	35.5	39.1	428.1	68.7	4.3	59.7	3.5	1.2E-05	350.5	3.5	7.8	35.5	0.4	42.0	37.7	25.8	0.0	19.6	50.2	11.3	0.1	2
07:07:45 	337	487	4.0	35.5	39.0	428.1	68.5	4.4	59.9	3.3	1.2E-05	349.6	3.5	4.0	35.5	0.4	42.0	36.9	33.2	0.0	19.6	50.3	11.8	0.0	2
07:07:48 	337	489	4.0	35.2	38.6	428.1	68.3	4.4	59.7	3.3	1.2E-05	349.6	3.5	4.0	35.5	0.4	42.5	36.4	33.3	0.0	19.5	50.3	11.6	0.0	2
07:07:51 	338	489	4.0	35.3	38.9	428.1	68.5	4.4	59.8	3.3	1.2E-05	350.0	3.6	4.2	35.5	0.4	41.5	36.2	25.6	0.0	19.5	50.3	11.8	0.0	2
07:07:54 	337	489	4.0	35.5	38.9	428.1	68.6	4.4	59.5	3.3	1.2E-05	350.0	3.4	4.0	35.5	0.4	42.0	36.1	25.5	0.0	19.5	50.3	11.9	0.0	2
07:07:57 	337	489	4.0	35.3	38.9	428.1	68.2	4.4	59.7	3.5	1.2E-05	349.6	3.6	6.8	35.5	0.4	41.1	36.0	31.7	0.0	19.5	50.2	11.5	0.1	2
07:08:00 	338	489	4.0	35.5	38.7	428.1	67.9	4.2	59.5	3.5	1.2E-05	350.5	3.2	4.1	35.5	0.4	42.8	36.2	33.3	0.0	19.4	50.3	11.8	0.0	2
07:08:03 	337	487	4.0	35.3	38.9	428.1	68.1	4.4	59.6	3.5	1.2E-05	350.0	3.6	3.9	35.5	0.4	42.0	37.8	33.4	0.0	19.5	50.2	11.7	0.0	2
07:08:06 	337	487	4.0	35.3	38.9	428.1	68.2	4.4	59.5	3.5	1.2E-05	350.0	3.6	3.9	35.5	0.4	41.7	36.1	33.2	0.0	19.5	50.3	11.6	0.0	2
07:08:10 	337	487	4.0	35.4	38.9	428.1	68.4	4.4	59.5	3.5	1.2E-05	350.0	3.5	3.9	35.5	0.4	42.2	36.1	32.9	0.0	19.4	50.3	11.9	0.0	2
07:08:13 	338	489	4.0	35.4	38.8	428.1	68.6	4.3	59.6	3.5	1.2E-05	350.0	3.4	3.9	35.5	0.4	42.0	36.2	32.9	0.0	19.5	50.3	11.8	0.0	2
07:08:16 	338	487	4.0	35.5	39.0	428.1	68.6	4.5	59.8	3.5	1.2E-05	350.0	3.5	0.3	35.5	0.4	42.2	37.4	33.6	0.0	19.5	50.2	12.4	0.1	2
07:08:19 	338	486	4.0	35.4	38.8	428.1	68.4	4.2	59.9	3.6	1.2E-05	350.0	3.3	5.9	35.5	0.4	41.5	35.4	32.8	0.0	19.4	50.3	11.5	0.1	2
07:08:22 	338	486	4.0	35.5	39.1	428.1	68.6	4.4	59.7	3.4	1.2E-05	349.6	3.7	4.3	35.5	0.4	41.8	37.8	33.4	0.0	19.4	50.2	11.7	0.0	2
07:08:25 	338	487	4.0	35.3	38.9	428.1	68.3	4.4	59.8	3.3	1.2E-05	350.5	3.6	7.8	35.5	0.4	41.3	36.2	25.5	0.0	19.4	50.2	11.5	0.1	2
07:08:28 	338	487	4.0	35.4	39.1	428.1	68.4	4.5	59.8	3.5	1.2E-05	349.6	3.7	3.4	35.5	0.4	42.5	38.1	33.6	0.0	19.5	50.2	11.8	0.0	2
07:08:31 	338	487	4.0	35.3	38.6	428.1	68.5	4.1	59.7	3.5	1.2E-05	350.0	3.3	5.0	35.5	0.4	42.1	35.4	25.6	0.0	19.4	50.2	11.6	0.0	2
07:08:34 	338	486	4.0	35.4	39.0	428.1	68.5	4.5	59.7	3.4	1.2E-05	349.1	3.6	4.3	35.5	0.4	41.0	37.8	33.7	0.0	19.5	50.3	11.8	0.0	2
07:08:37 	339	487	4.0	35.3	38.8	428.1	68.2	4.2	59.6	3.5	1.2E-05	350.5	3.5	1.0	35.5	0.4	43.0	35.6	32.9	0.0	19.4	50.3	12.2	0.1	2
07:08:40 	339	487	4.0	35.4	39.0	428.1	68.6	4.4	59.9	3.4	1.2E-05	349.1	3.6	7.1	35.5	0.4	41.2	36.9	33.3	0.0	19.4	50.3	11.5	0.1	2
07:08:44 	338	490	4.0	35.4	38.9	428.1	68.5	4.4	59.8	3.5	1.2E-05	350.5	3.6	6.7	35.5	0.4	42.0	36.0	25.4	0.0	19.4	50.3	11.7	0.1	2
07:08:47 	338	487	4.0	35.4	38.8	428.1	68.4	4.2	59.7	3.5	1.2E-05	350.5	3.4	0.7	35.5	0.4	42.5	36.5	33.0	0.0	19.4	50.2	12.2	0.1	2
07:08:50 	339	489	4.0	35.2	39.1	428.1	68.5	4.4	59.8	3.4	1.2E-05	349.1	3.9	7.7	35.5	0.4	41.5	36.1	33.4	0.0	19.4	50.3	11.5	0.1	2
07:08:53 	339	486	4.0	35.2	38.8	428.1	68.7	4.5	60.0	3.6	1.2E-05	350.5	3.5	3.6	35.5	0.4	42.0	37.9	33.6	0.0	19.4	50.3	11.8	0.0	2
07:08:56 	340	486	4.0	35.3	39.1	428.1	68.9	4.4	60.1	3.3	1.2E-05	349.6	3.8	7.3	35.5	0.4	42.0	36.1	33.0	0.0	19.4	50.2	11.5	0.1	2
07:08:59 	340	486	4.0	35.5	39.0	428.1	68.8	4.5	60.0	3.5	1.2E-05	350.0	3.6	3.8	35.5	0.4	41.5	37.9	33.7	0.0	19.4	50.2	12.0	0.0	2
07:09:02 	340	486	4.0	35.5	39.1	428.1	68.8	4.4	60.1	3.3	1.2E-05	350.0	3.6	8.3	35.5	0.4	42.0	36.2	25.9	0.0	19.4	50.3	11.4	0.2	2
07:09:05 	340	486	4.0	35.4	39.0	428.1	68.6	4.5	60.1	3.4	1.2E-05	350.0	3.6	4.0	35.5	0.4	40.0	38.1	33.2	0.0	19.4	50.3	11.7	0.0	2
07:09:08 	340	486	4.0	35.5	38.9	428.1	68.7	4.2	59.7	3.5	1.2E-05	350.5	3.4	5.4	35.5	0.4	43.0	36.0	25.8	0.0	19.4	50.3	11.4	0.0	2
07:09:11 	340	486	4.0	35.4	39.0	428.1	68.5	4.5	60.0	3.5	1.2E-05	350.0	3.6	3.9	35.5	0.4	41.6	37.9	33.4	0.0	19.4	50.2	11.9	0.0	2
07:09:15 	340	487	4.0	35.5	38.7	428.1	68.7	4.3	59.5	3.5	1.2E-05	350.5	3.2	5.6	35.5	0.4	42.7	36.0	25.5	0.0	19.4	50.2	11.5	0.0	2
07:09:18 	340	486	4.0	35.5	39.0	428.1	68.4	4.5	59.9	3.3	1.2E-05	350.0	3.6	5.2	35.5	0.4	42.0	37.7	33.7	0.0	19.4	50.3	11.8	0.0	2
07:09:21 	340	486	4.0	35.3	38.7	428.1	68.6	4.4	60.1	3.3	1.2E-05	350.0	3.4	7.4	35.5	0.4	43.0	37.7	33.6	0.0	19.4	50.3	11.6	0.1	2
07:09:24 	340	487	4.0	35.3	38.8	428.1	68.9	4.4	59.8	3.5	1.2E-05	350.5	3.5	3.4	35.5	0.4	41.0	35.7	33.0	0.0	19.4	50.3	11.8	0.0	2
