Tracer: (5) 18F-			Batch no: 938			Date: 2021-10-29
Site name: Fleni

Time	Arc-I	Arc-V	Gas flow	Dee-1-kV	Dee-2-kV	Magnet-I	Foil-I	Coll-l-I	Target-I	Coll-r-I	Vacuum-P	Target-P	Delta Dee-kV	Phase load	Dee ref-V	Probe-I	He cool-P	Flap1-pos	Flap2-pos	Step pos	Extr pos	Balance	RF fwd-W	RF refl-W	Foil No
08:43:36 	603	367	4.0	35.6	39.0	428.9	93.6	7.5	79.1	7.3	1.3E-05	362.7	3.4	2.1	35.5	0.5	46.2	38.2	28.7	0.0	50.3	50.2	12.5	0.0	2
08:43:39 	604	367	4.0	35.4	39.0	428.9	95.3	7.8	80.7	7.2	1.3E-05	362.3	3.6	6.9	35.5	0.5	46.5	38.8	27.2	0.0	50.2	50.3	12.2	0.1	2
08:43:42 	604	367	4.0	35.3	38.8	428.9	95.6	7.9	80.5	6.7	1.2E-05	367.6	3.5	4.9	35.5	0.5	45.0	38.1	27.1	0.0	50.2	50.3	12.2	0.0	2
08:43:45 	605	367	4.0	35.4	38.8	428.9	94.8	7.8	80.1	6.7	1.3E-05	367.1	3.4	6.8	35.5	0.5	47.2	37.3	27.2	0.0	50.2	50.2	11.9	0.1	2
08:43:49 	606	366	4.0	35.4	38.9	428.9	95.9	7.8	80.6	6.9	1.3E-05	368.6	3.5	5.7	35.5	0.5	45.7	37.1	27.2	0.0	50.2	50.3	12.1	0.1	2
08:43:52 	605	366	4.0	35.3	38.9	428.9	95.1	7.7	80.4	7.3	1.3E-05	369.1	3.6	3.7	35.5	0.5	47.0	37.7	26.9	0.0	50.2	50.2	12.3	0.0	2
08:43:55 	604	367	4.0	35.3	38.9	428.9	92.4	7.5	77.9	6.9	1.3E-05	367.1	3.6	3.5	35.5	0.5	45.0	39.1	27.9	0.0	50.2	50.3	12.3	0.0	2
08:43:58 	604	367	4.0	35.1	38.4	428.9	95.3	7.6	80.0	7.1	1.2E-05	366.6	3.3	4.0	35.5	0.5	45.0	36.9	27.1	0.0	50.3	50.3	12.0	0.0	2
08:44:01 	605	367	4.0	35.4	39.0	428.9	95.4	8.0	80.5	6.8	1.3E-05	370.6	3.6	5.4	35.5	0.5	47.0	39.2	27.6	0.0	50.2	50.3	12.2	0.1	2
08:44:04 	606	367	4.0	35.5	38.9	428.9	95.3	7.6	80.3	7.4	1.3E-05	371.0	3.4	0.7	35.5	0.5	46.8	37.3	26.8	0.0	50.2	50.3	12.8	0.1	2
08:44:07 	606	367	4.0	35.5	39.1	428.9	95.6	7.9	80.6	6.7	1.3E-05	370.1	3.7	3.6	35.5	0.5	46.0	38.8	30.2	0.0	50.2	50.2	12.5	0.0	2
08:44:11 	606	366	4.0	35.5	38.9	428.9	95.7	7.8	80.6	6.7	1.3E-05	368.6	3.3	6.8	35.5	0.5	46.3	38.7	27.5	0.0	50.2	50.3	11.9	0.1	2
08:44:14 	605	367	4.0	35.5	39.0	428.9	95.4	7.5	80.2	7.5	1.3E-05	367.1	3.5	1.2	35.5	0.5	47.6	38.2	26.8	0.0	50.3	50.3	12.8	0.1	2
08:44:17 	605	367	4.0	35.2	38.8	428.9	95.5	8.0	80.4	6.6	1.3E-05	369.1	3.6	7.7	35.5	0.5	45.0	38.3	27.7	0.0	50.2	50.2	11.8	0.2	2
08:44:20 	606	367	4.0	35.3	38.7	428.9	95.2	7.8	80.5	7.2	1.3E-05	369.6	3.4	2.4	35.5	0.5	46.6	38.7	33.2	0.0	50.2	50.2	12.3	0.0	2
08:44:23 	605	366	4.0	35.4	39.0	428.9	95.7	7.9	80.3	6.8	1.3E-05	365.7	3.5	7.6	35.5	0.5	46.7	37.7	27.7	0.0	50.2	50.3	11.8	0.2	2
08:44:26 	605	367	4.0	35.2	38.7	428.9	95.2	7.8	80.5	7.0	1.3E-05	367.6	3.5	3.8	35.5	0.5	45.8	38.8	27.1	0.0	50.3	50.3	12.2	0.0	2
08:44:29 	605	366	4.0	35.4	38.9	428.9	95.7	7.8	80.6	7.2	1.3E-05	365.2	3.5	4.2	35.5	0.5	45.5	39.2	26.9	0.0	50.2	50.2	12.2	0.0	2
08:44:32 	605	367	4.0	35.7	38.9	428.9	95.1	7.8	80.1	7.2	1.3E-05	369.1	3.2	5.2	35.5	0.5	46.0	36.9	28.4	0.0	50.2	50.3	12.1	0.1	2
08:44:36 	606	367	4.0	35.4	38.7	428.9	95.7	8.0	80.4	6.7	1.3E-05	365.7	3.3	6.4	35.5	0.5	46.0	39.0	27.7	0.0	50.2	50.3	12.1	0.1	2
08:44:39 	605	367	4.0	35.5	38.9	428.9	95.4	7.7	80.3	7.3	1.2E-05	370.6	3.3	3.9	35.5	0.5	46.8	36.9	27.1	0.0	50.3	50.3	12.2	0.0	2
08:44:42 	606	366	4.0	35.3	39.0	428.9	95.3	7.9	80.6	6.9	1.3E-05	369.6	3.6	3.9	35.5	0.5	47.0	39.1	27.1	0.0	50.3	50.3	12.3	0.0	2
08:44:45 	606	367	4.0	35.3	38.8	428.9	95.2	8.0	80.6	6.8	1.3E-05	370.6	3.5	7.7	35.5	0.5	46.0	39.0	27.9	0.0	50.2	50.3	12.1	0.2	2
08:44:48 	605	364	4.0	35.3	38.7	428.9	95.0	7.9	80.1	6.8	1.3E-05	366.6	3.4	2.5	35.5	0.5	44.0	38.1	33.6	0.0	50.3	50.3	12.5	0.0	2
08:44:51 	606	366	4.0	35.5	39.1	428.9	95.9	8.1	80.5	6.6	1.3E-05	367.6	3.6	4.5	35.5	0.5	45.0	39.2	27.1	0.0	50.3	50.2	12.2	0.0	2
08:44:54 	606	369	4.0	35.3	38.9	428.9	94.1	7.8	79.3	6.9	1.3E-05	366.6	3.6	7.3	35.5	0.5	46.3	38.8	27.9	0.0	50.2	50.3	11.8	0.2	2
08:44:57 	606	367	4.0	35.4	38.7	428.9	95.4	7.7	80.1	7.1	1.3E-05	364.7	3.3	5.7	35.5	0.5	46.1	37.1	33.0	0.0	50.2	50.3	12.2	0.1	2
08:45:00 	607	366	4.0	35.5	38.6	428.9	95.7	7.9	80.2	7.0	1.3E-05	370.1	3.1	6.5	35.5	0.5	46.6	38.8	27.7	0.0	50.2	50.3	11.8	0.1	2
08:45:04 	608	366	4.0	35.4	38.7	428.9	95.5	8.1	80.8	6.6	1.3E-05	369.1	3.3	4.3	35.5	0.5	46.6	37.8	26.9	0.0	50.2	50.3	12.2	0.0	2
08:45:07 	607	364	4.0	35.2	38.7	428.9	95.6	8.1	80.5	6.8	1.3E-05	366.6	3.5	4.2	35.5	0.5	46.3	37.8	26.9	0.0	50.3	50.3	12.5	0.0	2
08:45:10 	610	366	4.0	35.2	38.8	428.9	95.7	8.2	81.0	6.4	1.3E-05	369.1	3.6	4.2	35.5	0.5	45.5	37.9	26.9	0.0	50.2	50.2	12.4	0.0	2
08:45:13 	606	367	4.0	35.4	39.0	428.9	95.9	8.0	80.7	6.8	1.3E-05	368.1	3.6	5.6	35.5	0.5	45.8	38.8	27.5	0.0	50.2	50.2	12.2	0.1	2
08:45:16 	607	367	4.0	35.4	39.0	428.9	95.7	7.9	80.6	6.6	1.3E-05	367.1	3.6	4.4	35.5	0.5	46.0	37.4	26.8	0.0	50.3	50.2	12.5	0.0	2
08:45:19 	606	367	4.0	35.4	38.8	428.9	95.3	7.9	80.3	7.0	1.3E-05	367.6	3.4	3.0	35.5	0.5	46.7	37.4	26.9	0.0	50.2	50.3	12.2	0.0	2
08:45:22 	609	366	4.0	35.6	38.9	428.9	93.2	7.9	78.3	6.7	1.3E-05	367.6	3.2	5.8	35.5	0.5	45.8	38.7	27.6	0.0	50.2	50.2	12.1	0.1	2
08:45:25 	608	366	4.0	35.5	39.1	428.9	96.1	8.2	80.5	6.5	1.3E-05	373.0	3.7	6.8	35.5	0.5	45.7	39.0	27.6	0.0	50.2	50.3	12.0	0.1	2
08:45:28 	607	366	4.0	35.4	38.9	428.9	94.4	8.0	80.0	6.7	1.3E-05	358.8	3.5	3.0	35.5	0.5	46.5	37.3	26.8	0.0	50.2	50.3	12.3	0.0	2
08:45:32 	608	366	4.0	35.2	38.7	428.9	95.6	8.1	80.6	6.8	1.3E-05	368.1	3.5	7.0	35.5	0.5	45.5	37.9	27.7	0.0	50.2	50.3	11.7	0.1	2
08:45:35 	608	366	4.0	35.4	38.8	428.9	95.7	8.0	80.5	6.7	1.3E-05	366.6	3.4	5.7	35.5	0.5	46.0	37.1	27.3	0.0	50.2	50.3	12.1	0.1	2
08:45:38 	608	367	4.0	35.5	38.9	428.9	95.4	8.0	80.2	6.9	1.3E-05	369.6	3.5	6.1	35.5	0.5	47.0	38.3	27.6	0.0	50.2	50.3	12.0	0.1	2
08:45:41 	608	367	4.0	35.3	38.8	428.9	95.6	8.1	80.6	6.5	1.2E-05	369.1	3.4	6.3	35.5	0.5	46.6	38.8	27.6	0.0	50.3	50.3	11.8	0.1	2
08:45:44 	608	364	4.0	35.2	38.8	428.9	95.6	8.3	80.6	6.2	1.3E-05	366.2	3.6	5.3	35.5	0.5	46.7	39.0	32.8	0.0	50.2	50.3	12.1	0.1	2
08:45:47 	608	366	4.0	35.3	38.9	428.9	95.1	8.1	80.5	6.8	1.3E-05	368.1	3.6	5.3	35.5	0.5	46.7	39.0	27.2	0.0	50.2	50.3	12.0	0.1	2
08:45:50 	608	367	4.0	35.3	38.9	428.9	95.1	8.0	80.3	6.8	1.3E-05	369.1	3.6	5.1	35.5	0.5	45.2	38.8	27.2	0.0	50.2	50.2	12.2	0.1	2
08:45:53 	608	366	4.0	35.5	39.1	428.9	93.5	7.9	78.8	6.7	1.3E-05	368.1	3.6	5.1	35.5	0.5	47.0	38.5	27.7	0.0	50.2	50.3	12.1	0.1	2
08:45:56 	608	366	4.0	35.4	38.8	428.9	95.1	8.0	80.1	7.0	1.3E-05	372.0	3.4	2.5	35.5	0.5	47.0	37.3	26.9	0.0	50.2	50.3	12.4	0.0	2
08:45:59 	608	366	4.0	35.4	38.8	428.9	95.2	8.1	80.0	6.9	1.3E-05	366.2	3.5	5.9	35.5	0.5	46.0	38.7	27.7	0.0	50.2	50.3	11.8	0.1	2
08:46:02 	608	366	4.0	35.4	39.0	428.9	95.5	8.4	80.4	6.4	1.3E-05	368.6	3.6	6.9	35.5	0.5	44.0	39.1	27.2	0.0	50.2	50.3	12.1	0.1	2
08:46:06 	608	366	4.0	35.3	38.8	428.9	95.5	8.3	80.8	6.3	1.2E-05	368.1	3.5	3.1	35.5	0.5	46.0	38.1	27.3	0.0	50.2	50.2	12.6	0.0	2
08:46:09 	607	366	4.0	35.4	38.9	428.9	95.4	8.2	80.4	6.6	1.3E-05	364.7	3.5	7.1	35.5	0.5	47.0	37.4	27.7	0.0	50.2	50.3	11.9	0.1	2
08:46:12 	607	367	4.0	35.5	39.0	428.9	95.4	8.2	80.3	6.6	1.3E-05	370.1	3.5	6.1	35.5	0.5	46.2	37.1	27.5	0.0	50.2	50.3	12.2	0.1	2
08:46:15 	607	367	4.0	35.3	38.8	428.9	95.2	8.3	80.2	6.3	1.3E-05	370.1	3.5	5.9	35.5	0.5	46.7	37.5	29.2	0.0	50.2	50.3	12.1	0.1	2
08:46:18 	607	366	4.0	35.3	39.1	428.9	92.9	8.1	78.1	6.3	1.3E-05	369.1	3.8	5.9	35.5	0.5	46.7	37.7	27.2	0.0	50.2	50.3	11.7	0.1	2
08:46:21 	607	366	4.0	35.5	39.0	428.9	95.5	8.1	80.2	6.6	1.3E-05	367.6	3.4	3.6	35.5	0.5	46.8	37.5	27.1	0.0	50.2	50.3	12.3	0.0	2
08:46:24 	606	367	4.0	35.4	39.0	428.9	95.6	8.2	80.4	6.7	1.3E-05	366.6	3.6	5.8	35.5	0.5	46.0	39.1	27.7	0.0	50.2	50.3	12.0	0.1	2
08:46:27 	607	366	4.0	35.4	38.9	428.9	95.1	8.2	80.4	6.7	1.3E-05	360.8	3.5	3.9	35.5	0.5	44.0	38.5	26.9	0.0	50.2	50.3	12.1	0.0	2
08:46:30 	606	367	4.0	35.4	39.0	428.9	95.3	8.3	80.3	6.3	1.3E-05	362.3	3.6	3.9	35.5	0.5	46.0	37.9	27.3	0.0	50.2	50.3	12.4	0.0	2
08:46:33 	606	366	4.0	35.5	39.0	428.9	95.7	8.2	80.5	6.3	1.3E-05	369.1	3.5	3.9	35.5	0.5	46.7	37.8	27.5	0.0	50.2	50.3	12.3	0.0	2
08:46:37 	610	366	4.0	35.5	38.7	428.9	96.0	8.2	80.7	6.6	1.3E-05	365.7	3.2	6.0	35.5	0.5	46.2	37.0	27.3	0.0	50.2	50.2	12.1	0.1	2
08:46:40 	610	366	4.0	35.2	38.9	428.9	95.9	8.4	80.5	6.5	1.2E-05	368.1	3.7	5.9	35.5	0.5	46.6	38.5	27.9	0.0	50.2	50.3	12.1	0.1	2
08:46:43 	609	366	4.0	35.4	38.9	428.9	95.4	8.3	80.5	6.6	1.2E-05	368.6	3.5	2.8	35.5	0.5	45.0	38.8	27.6	0.0	50.2	50.3	12.3	0.0	2
08:46:46 	611	366	4.0	35.4	38.9	429.0	95.6	6.8	80.5	8.2	1.3E-05	369.1	3.5	3.9	35.5	0.5	45.2	38.1	31.7	0.0	50.2	50.2	12.2	0.0	2
08:46:49 	610	366	4.0	35.2	38.8	429.0	95.4	6.6	80.4	8.4	1.3E-05	364.2	3.5	3.8	35.5	0.5	46.7	38.3	33.6	0.0	50.2	50.3	12.2	0.0	2
08:46:52 	610	366	4.0	35.7	39.3	429.0	95.3	6.7	80.5	8.2	1.2E-05	368.6	3.6	3.9	35.5	0.5	45.8	38.3	27.1	0.0	50.2	50.3	12.3	0.0	2
08:46:55 	612	364	4.0	35.5	39.1	429.0	96.0	6.7	80.9	8.4	1.3E-05	366.2	3.6	3.8	35.5	0.5	46.0	38.2	27.1	0.0	50.2	50.2	12.3	0.0	2
08:46:58 	610	366	4.0	35.4	38.9	429.0	95.4	6.8	80.5	8.1	1.3E-05	369.1	3.5	3.7	35.5	0.5	47.0	37.9	27.6	0.0	50.2	50.3	12.3	0.0	2
08:47:01 	610	366	4.0	35.4	38.8	429.0	96.0	6.7	80.5	8.4	1.3E-05	367.1	3.5	3.8	35.5	0.5	45.5	38.1	27.5	0.0	50.2	50.3	12.1	0.0	2
08:47:05 	610	366	4.0	35.5	38.9	429.0	95.7	6.8	80.7	8.0	1.3E-05	368.6	3.4	3.7	35.5	0.5	46.5	38.1	27.5	0.0	50.2	50.3	12.4	0.0	2
08:47:08 	610	364	4.0	35.4	38.9	429.0	95.8	6.8	80.8	7.8	1.3E-05	360.8	3.5	3.8	35.5	0.5	46.0	38.1	27.6	0.0	50.2	50.3	12.3	0.0	2
08:47:11 	611	366	4.0	35.6	39.1	429.0	96.0	6.8	80.7	8.0	1.3E-05	365.2	3.6	3.6	35.5	0.5	44.3	38.2	27.5	0.0	50.2	50.2	12.3	0.0	2
08:47:14 	611	364	4.0	35.5	39.1	429.0	95.7	6.8	80.5	8.1	1.3E-05	367.1	3.6	3.4	35.5	0.5	46.2	38.2	27.5	0.0	50.1	50.3	12.3	0.0	2
08:47:17 	610	366	4.0	35.3	38.7	429.0	96.0	6.8	80.5	7.9	1.3E-05	369.6	3.5	3.6	35.5	0.5	46.2	38.1	27.3	0.0	50.2	50.3	12.2	0.0	2
08:47:20 	610	364	4.0	35.4	38.9	429.0	96.0	6.8	80.6	8.2	1.3E-05	368.6	3.5	3.6	35.5	0.5	46.0	38.2	30.1	0.0	50.2	50.3	12.4	0.0	2
08:47:23 	610	366	4.0	35.3	38.7	429.0	96.0	6.8	80.4	8.1	1.3E-05	366.2	3.5	3.5	35.5	0.5	46.0	38.1	31.8	0.0	50.2	50.3	12.3	0.0	2
08:47:26 	610	366	4.0	35.6	38.9	429.0	95.4	6.8	80.4	8.1	1.3E-05	367.6	3.3	3.4	35.5	0.5	44.7	38.2	27.5	0.0	50.2	50.3	12.3	0.0	2
08:47:29 	610	364	4.0	35.5	38.9	429.0	95.8	6.8	80.5	8.2	1.3E-05	364.7	3.5	3.6	35.5	0.5	46.1	38.3	30.4	0.0	50.2	50.2	12.3	0.0	2
08:47:33 	610	366	4.0	35.6	39.2	429.0	95.4	6.7	80.2	8.0	1.3E-05	366.6	3.6	6.3	35.5	0.5	45.0	38.1	27.7	0.0	50.2	50.3	12.0	0.1	2
08:47:36 	609	366	4.0	35.4	38.9	429.0	95.7	6.9	80.4	8.1	1.3E-05	365.2	3.5	6.2	35.5	0.5	46.0	38.1	27.7	0.0	50.2	50.3	11.9	0.1	2
08:47:39 	610	366	4.0	35.3	38.8	429.0	96.1	6.9	80.7	8.0	1.3E-05	369.1	3.5	6.2	35.5	0.5	46.7	38.1	27.9	0.0	50.2	50.3	12.2	0.1	2
08:47:42 	610	364	4.0	35.2	38.8	429.0	92.5	6.6	77.6	7.9	1.3E-05	365.2	3.5	7.5	35.5	0.5	45.5	37.8	27.9	0.0	50.1	50.3	11.7	0.2	2
08:47:45 	609	366	4.0	35.3	38.8	429.0	95.7	6.8	80.3	8.3	1.3E-05	368.6	3.5	3.6	35.5	0.5	46.7	39.0	27.2	0.0	50.2	50.3	12.4	0.0	2
08:47:48 	609	366	4.0	35.6	39.1	429.0	95.7	6.8	80.2	8.0	1.3E-05	368.6	3.6	3.6	35.5	0.5	47.0	39.0	27.3	0.0	50.1	50.3	12.5	0.0	2
08:47:51 	609	364	4.0	35.5	38.8	429.0	95.4	6.9	80.3	7.8	1.3E-05	369.1	3.3	3.6	35.5	0.5	45.6	39.2	27.2	0.0	50.2	50.3	12.1	0.0	2
08:47:54 	609	366	4.0	35.5	39.1	429.0	95.3	6.8	80.2	8.2	1.3E-05	366.2	3.5	3.6	35.5	0.5	47.0	39.1	27.5	0.0	50.2	50.2	12.3	0.0	2
08:47:57 	610	366	4.0	35.5	39.1	429.0	95.6	7.0	80.6	7.9	1.3E-05	367.1	3.6	3.6	35.5	0.5	47.0	39.1	27.5	0.0	50.1	50.3	12.5	0.0	2
08:48:00 	609	366	4.0	35.4	39.0	429.0	95.3	6.9	80.4	8.2	1.3E-05	368.1	3.6	3.8	35.5	0.5	46.0	39.1	27.5	0.0	50.2	50.2	12.4	0.0	2
08:48:03 	609	366	4.0	35.3	38.8	429.0	95.4	6.7	80.2	8.4	1.3E-05	362.7	3.5	3.6	35.5	0.5	44.0	39.1	27.6	0.0	50.2	50.3	12.1	0.0	2
08:48:07 	609	366	4.0	35.3	38.8	429.0	95.3	6.8	80.3	8.3	1.3E-05	367.6	3.5	3.5	35.5	0.5	46.0	39.2	27.6	0.0	50.2	50.2	12.4	0.0	2
08:48:10 	610	366	4.0	35.3	38.8	429.0	95.3	6.9	80.3	8.2	1.3E-05	369.6	3.5	3.6	35.5	0.5	46.7	39.0	27.7	0.0	50.2	50.3	12.3	0.0	2
08:48:13 	609	366	4.0	35.5	39.1	429.0	95.1	6.9	80.1	7.7	1.3E-05	368.1	3.5	3.6	35.5	0.5	46.2	39.2	27.5	0.0	50.1	50.2	12.5	0.0	2
08:48:16 	609	366	4.0	35.5	39.0	429.0	95.3	6.9	80.3	8.2	1.3E-05	367.1	3.5	3.6	35.5	0.5	46.0	39.5	27.1	0.0	50.1	50.2	12.3	0.0	2
08:48:19 	608	366	4.0	35.2	39.1	429.0	94.5	7.3	80.4	6.9	1.3E-05	370.1	3.9	8.4	35.5	0.5	45.1	38.5	28.0	0.0	50.1	50.3	12.1	0.3	2
08:48:22 	608	366	4.0	35.5	38.8	429.0	95.3	6.7	80.0	8.2	1.2E-05	365.7	3.4	1.2	35.5	0.5	44.3	38.1	26.8	0.0	50.2	50.3	12.7	0.1	2
08:48:25 	608	366	4.0	35.4	39.0	429.0	95.9	7.1	80.4	7.8	1.2E-05	361.3	3.6	6.4	35.5	0.5	46.0	39.1	27.9	0.0	50.2	50.2	12.0	0.2	2
08:48:28 	608	366	4.0	35.5	38.9	429.0	95.3	6.8	80.3	8.1	1.2E-05	359.3	3.4	4.2	35.5	0.5	46.2	37.3	27.3	0.0	50.2	50.3	12.3	0.0	2
08:48:31 	608	366	4.0	35.5	38.9	429.0	95.5	6.8	80.4	8.5	1.3E-05	358.8	3.5	3.0	35.5	0.5	44.3	38.6	27.5	0.0	50.2	50.3	12.4	0.0	2
08:48:34 	608	366	4.0	35.5	39.0	429.0	95.0	7.0	80.4	7.9	1.3E-05	361.8	3.5	4.3	35.5	0.5	46.2	39.1	27.1	0.0	50.2	50.3	12.2	0.0	2
08:48:38 	608	366	4.0	35.6	39.1	429.0	95.2	7.0	80.4	7.9	1.2E-05	373.0	3.6	7.6	35.5	0.5	45.2	38.3	27.7	0.0	50.2	50.3	12.2	0.2	2
08:48:41 	608	367	4.0	35.5	38.8	429.0	95.0	6.7	80.0	8.5	1.3E-05	369.6	3.2	2.4	35.5	0.5	47.0	38.7	27.2	0.0	50.1	50.2	12.5	0.0	2
08:48:44 	608	366	4.0	35.6	38.9	429.0	93.8	7.0	79.4	7.7	1.3E-05	367.6	3.3	5.6	35.5	0.5	45.6	39.1	27.6	0.0	50.1	50.2	12.1	0.1	2
08:48:47 	608	366	4.0	35.4	39.1	429.0	95.2	6.9	80.3	8.2	1.3E-05	360.8	3.7	2.9	35.5	0.5	45.8	37.9	33.7	0.0	50.1	50.3	12.4	0.0	2
08:48:50 	608	367	4.0	35.3	38.9	429.0	95.4	7.1	80.4	7.5	1.2E-05	368.1	3.6	2.9	35.5	0.5	45.7	38.2	27.3	0.0	50.1	50.2	12.4	0.0	2
08:48:54 	608	366	4.0	35.5	39.0	429.0	95.2	7.1	80.4	8.0	1.2E-05	363.2	3.5	6.8	35.5	0.5	47.0	37.3	27.2	0.0	50.1	50.3	12.0	0.1	2
08:48:57 	608	364	4.0	35.5	39.0	429.0	95.4	7.0	80.2	8.0	1.2E-05	368.6	3.4	6.0	35.5	0.5	45.6	37.3	27.5	0.0	50.1	50.2	11.9	0.1	2
08:49:00 	608	364	4.0	35.2	38.8	429.0	95.7	6.9	80.3	8.1	1.2E-05	372.5	3.6	1.7	35.5	0.5	45.2	38.3	26.9	0.0	50.2	50.2	12.7	0.0	2
08:49:03 	608	366	4.0	35.2	39.0	429.0	95.4	7.0	80.3	7.8	1.3E-05	363.2	3.8	5.4	35.5	0.5	44.5	38.8	27.9	0.0	50.2	50.3	12.2	0.1	2
08:49:06 	608	367	4.0	35.4	38.6	429.0	95.4	7.0	79.9	8.0	1.3E-05	370.1	3.2	7.7	35.5	0.5	46.6	37.9	28.0	0.0	50.1	50.2	11.7	0.2	2
08:49:09 	608	364	4.0	35.3	38.7	429.0	95.7	7.0	80.4	8.0	1.2E-05	366.2	3.4	4.3	35.5	0.5	45.1	37.3	27.2	0.0	50.2	50.3	12.0	0.0	2
08:49:12 	608	366	4.0	35.5	38.9	429.0	95.2	7.0	80.0	7.8	1.3E-05	370.1	3.4	5.9	35.5	0.5	45.2	38.2	27.9	0.0	50.2	50.3	11.9	0.1	2
08:49:15 	608	366	4.0	35.5	39.0	429.0	95.5	6.8	80.1	8.5	1.3E-05	369.6	3.5	4.9	35.5	0.5	46.2	36.9	33.3	0.0	50.1	50.3	12.1	0.0	2
08:49:18 	608	366	4.0	35.4	39.0	429.0	95.1	7.1	80.0	7.6	1.3E-05	366.6	3.6	4.5	35.5	0.5	46.7	39.1	33.3	0.0	50.2	50.3	12.2	0.1	2
08:49:21 	608	366	4.0	35.6	39.1	429.0	95.4	7.2	80.2	7.6	1.3E-05	367.6	3.6	6.8	35.5	0.5	45.0	39.1	27.7	0.0	50.1	50.3	11.9	0.1	2
08:49:25 	608	367	4.0	35.2	38.7	429.0	94.6	7.4	79.9	6.8	1.2E-05	367.6	3.5	8.4	35.5	0.5	44.0	38.1	27.9	0.0	50.1	50.2	11.7	0.3	2
08:49:28 	609	366	4.0	35.5	39.0	429.0	94.9	7.1	80.3	8.0	1.3E-05	360.3	3.5	3.5	35.5	0.5	47.0	37.7	27.3	0.0	50.1	50.2	12.2	0.0	2
08:49:31 	609	366	4.0	35.4	39.0	429.0	95.4	7.1	80.3	7.8	1.3E-05	365.7	3.6	2.7	35.5	0.5	45.1	37.3	27.7	0.0	50.2	50.3	12.5	0.0	2
08:49:34 	609	366	4.0	35.3	38.8	429.0	95.5	6.9	80.3	8.2	1.3E-05	367.1	3.5	4.8	35.5	0.5	47.0	37.7	27.7	0.0	50.2	50.3	12.2	0.1	2
08:49:37 	610	364	4.0	35.5	38.9	429.0	95.5	6.9	79.9	8.3	1.3E-05	368.6	3.5	4.7	35.5	0.5	45.7	37.9	27.5	0.0	50.1	50.3	12.2	0.0	2
08:49:40 	609	366	4.0	35.5	39.0	429.0	95.3	7.0	80.2	8.0	1.3E-05	366.6	3.5	4.6	35.5	0.5	44.7	37.7	31.4	0.0	50.1	50.3	12.4	0.0	2
08:49:43 	609	364	4.0	35.4	38.8	429.0	95.2	7.0	80.2	8.1	1.2E-05	366.2	3.4	4.7	35.5	0.5	45.3	37.8	33.4	0.0	50.2	50.3	12.2	0.0	2
08:49:47 	609	366	4.0	35.5	38.8	429.0	95.1	7.0	80.1	8.1	1.2E-05	367.6	3.4	4.6	35.5	0.5	45.7	38.1	27.3	0.0	50.1	50.2	12.2	0.0	2
08:49:50 	610	366	4.0	35.4	38.7	429.0	94.5	6.8	79.4	8.2	1.3E-05	371.5	3.3	4.5	35.5	0.5	45.3	37.8	33.3	0.0	50.1	50.2	12.0	0.0	2
08:49:53 	610	366	4.0	35.4	39.0	429.0	95.8	7.4	80.9	7.4	1.3E-05	367.6	3.5	6.0	35.5	0.5	45.3	39.6	33.8	0.0	50.2	50.3	12.2	0.1	2
08:49:56 	609	366	4.0	35.4	38.8	429.0	95.6	7.0	80.1	7.6	1.2E-05	367.6	3.4	6.9	35.5	0.5	45.8	37.1	28.1	0.0	50.2	50.3	11.8	0.1	2
08:49:59 	610	366	4.0	35.4	38.8	429.0	95.4	7.0	80.3	7.8	1.3E-05	368.1	3.4	1.4	35.5	0.5	46.0	37.8	29.3	0.0	50.1	50.2	12.5	0.0	2
08:50:02 	610	366	4.0	35.2	38.9	429.0	95.6	7.1	80.3	8.0	1.2E-05	369.6	3.7	6.9	35.5	0.5	45.5	37.4	27.9	0.0	50.1	50.2	12.0	0.1	2
08:50:05 	610	364	4.0	35.2	38.6	429.0	95.1	6.9	80.2	8.4	1.2E-05	369.6	3.4	1.3	35.5	0.5	45.6	37.7	26.8	0.0	50.2	50.2	12.7	0.1	2
08:50:09 	609	366	4.0	35.7	38.8	429.0	95.8	7.2	80.3	7.6	1.2E-05	367.6	3.2	6.6	35.5	0.5	47.0	37.3	27.7	0.0	50.1	50.2	12.0	0.1	2
08:50:12 	609	366	4.0	35.3	38.9	429.0	92.7	7.0	78.0	7.7	1.3E-05	367.1	3.6	6.7	35.5	0.5	45.1	37.5	27.9	0.0	50.1	50.2	11.9	0.1	2
08:50:15 	610	366	4.0	35.5	38.8	429.0	95.6	7.0	80.1	8.0	1.3E-05	369.1	3.3	6.1	35.5	0.5	45.0	37.7	28.7	0.0	50.1	50.3	12.0	0.1	2
08:50:18 	609	366	4.0	35.2	38.8	429.0	93.6	7.1	79.6	6.6	1.3E-05	369.1	3.6	9.1	35.5	0.5	46.2	38.1	28.0	0.0	50.3	50.3	11.7	0.3	2
08:50:21 	609	366	4.0	35.3	38.7	429.0	94.9	6.5	79.9	8.9	1.3E-05	363.7	3.4	1.5	35.5	0.5	46.1	37.9	27.2	0.0	50.1	50.3	12.6	0.0	2
08:50:24 	610	366	4.0	35.1	38.6	429.0	94.5	7.6	80.2	6.5	1.3E-05	367.6	3.6	8.8	35.5	0.5	44.7	37.5	28.0	0.0	50.1	50.3	11.7	0.3	2
