Tracer: (5) 18F-			Batch no: 946			Date: 2021-11- 3
Site name: Fleni

Time	Arc-I	Arc-V	Gas flow	Dee-1-kV	Dee-2-kV	Magnet-I	Foil-I	Coll-l-I	Target-I	Coll-r-I	Vacuum-P	Target-P	Delta Dee-kV	Phase load	Dee ref-V	Probe-I	He cool-P	Flap1-pos	Flap2-pos	Step pos	Extr pos	Balance	RF fwd-W	RF refl-W	Foil No
08:48:17 	622	364	4.0	35.5	39.0	429.8	94.9	7.2	80.1	7.3	1.3E-05	367.6	3.6	3.0	35.5	0.5	48.0	41.3	29.6	0.0	50.8	50.3	12.5	0.0	2
08:48:20 	622	363	4.0	35.4	39.0	429.8	94.8	7.1	79.8	7.5	1.3E-05	364.2	3.6	3.0	35.5	0.5	47.2	41.3	29.7	0.0	50.8	50.3	12.5	0.0	2
08:48:23 	622	363	4.0	35.4	39.1	429.8	94.9	7.2	80.2	7.2	1.3E-05	367.6	3.8	4.9	35.5	0.5	47.3	41.2	29.9	0.0	50.8	50.3	12.2	0.1	2
08:48:26 	622	363	4.0	35.5	39.0	429.8	94.8	7.1	80.2	7.5	1.3E-05	366.2	3.5	6.8	35.5	0.5	47.0	41.2	30.0	0.0	50.8	50.3	12.0	0.1	2
08:48:29 	622	363	4.0	35.3	38.8	429.8	94.6	7.2	80.0	7.3	1.3E-05	367.1	3.5	6.8	35.5	0.5	48.0	40.9	30.1	0.0	50.8	50.2	11.9	0.1	2
08:48:32 	622	364	4.0	35.3	38.8	429.8	94.7	7.1	79.8	7.3	1.3E-05	359.8	3.5	5.6	35.5	0.5	46.0	38.8	29.9	0.0	50.8	50.3	12.0	0.1	2
08:48:35 	625	361	4.0	35.4	38.8	429.8	94.9	7.0	80.0	7.5	1.3E-05	363.2	3.4	2.2	35.5	0.5	46.5	39.4	33.3	0.0	50.8	50.2	12.6	0.0	2
08:48:39 	625	361	4.0	35.4	38.8	429.8	95.4	7.1	80.3	7.5	1.3E-05	362.7	3.4	3.8	35.5	0.5	46.5	40.9	29.7	0.0	50.8	50.3	12.3	0.0	2
08:48:42 	625	361	4.0	35.2	38.7	429.8	94.8	7.2	80.2	7.2	1.3E-05	365.7	3.5	4.1	35.5	0.5	46.5	41.2	29.5	0.0	50.8	50.3	12.3	0.0	2
08:48:45 	626	361	4.0	35.4	38.9	429.8	94.8	7.2	80.3	7.3	1.3E-05	365.7	3.5	4.4	35.5	0.5	47.0	41.2	29.6	0.0	50.8	50.3	12.3	0.0	2
08:48:48 	625	361	4.0	35.3	38.9	429.8	94.8	7.3	80.2	7.0	1.3E-05	363.7	3.6	4.4	35.5	0.5	46.8	41.2	29.5	0.0	50.8	50.2	12.0	0.0	2
08:48:51 	625	360	4.0	35.5	39.0	429.8	95.2	7.3	80.4	7.4	1.3E-05	369.6	3.6	4.4	35.5	0.5	47.0	41.2	29.9	0.0	50.8	50.3	12.2	0.0	2
08:48:54 	625	361	4.0	35.4	39.0	429.8	95.5	7.3	80.3	7.2	1.3E-05	368.1	3.6	6.4	35.5	0.5	45.0	41.1	30.1	0.0	50.8	50.3	12.2	0.1	2
08:48:57 	626	360	4.0	35.6	39.2	429.8	94.9	7.3	79.9	7.3	1.3E-05	368.1	3.6	6.8	35.5	0.5	47.8	39.4	30.0	0.0	50.8	50.3	12.0	0.1	2
08:49:00 	626	361	4.0	35.4	38.9	429.8	95.0	7.3	80.1	7.2	1.3E-05	362.7	3.5	6.8	35.5	0.5	45.0	39.1	29.9	0.0	50.8	50.3	12.0	0.1	2
08:49:03 	625	361	4.0	35.4	38.8	429.8	92.6	7.0	78.3	7.1	1.3E-05	358.8	3.4	5.6	35.5	0.5	47.3	38.8	30.1	0.0	50.8	50.3	11.8	0.1	2
08:49:07 	625	360	4.0	35.5	38.8	429.8	94.8	7.2	79.9	7.3	1.3E-05	363.7	3.3	5.5	35.5	0.5	46.7	39.6	29.6	0.0	50.8	50.3	11.8	0.1	2
08:49:10 	626	361	4.0	35.1	38.8	429.8	93.5	7.8	79.5	5.8	1.3E-05	368.1	3.7	8.4	35.5	0.5	46.5	40.9	30.1	0.0	50.8	50.3	11.7	0.3	2
08:49:13 	625	360	4.0	35.3	38.8	429.8	94.7	7.3	80.0	7.2	1.3E-05	366.6	3.5	6.2	35.5	0.5	46.7	39.2	29.9	0.0	50.8	50.3	12.0	0.1	2
08:49:16 	625	361	4.0	35.4	38.9	429.8	95.0	7.2	80.0	7.6	1.3E-05	367.1	3.5	4.1	35.5	0.5	46.0	39.5	33.9	0.0	50.8	50.3	12.2	0.0	2
08:49:19 	625	361	4.0	35.5	39.0	429.8	95.1	7.2	80.1	7.4	1.3E-05	355.4	3.5	2.9	35.5	0.5	47.5	39.4	29.2	0.0	50.8	50.2	12.4	0.0	2
08:49:22 	625	361	4.0	35.4	38.8	429.8	95.1	7.3	79.9	7.3	1.3E-05	369.6	3.5	3.7	35.5	0.5	46.5	40.3	30.0	0.0	50.8	50.3	12.4	0.0	2
08:49:25 	625	361	4.0	35.3	38.8	429.8	95.1	7.2	80.2	7.2	1.3E-05	369.6	3.5	5.3	35.5	0.5	46.3	40.4	30.1	0.0	50.8	50.3	12.1	0.1	2
08:49:28 	625	360	4.0	35.5	38.9	429.8	95.1	7.3	80.1	7.2	1.3E-05	364.7	3.5	5.3	35.5	0.5	46.8	40.3	30.1	0.0	50.8	50.3	12.2	0.1	2
08:49:31 	625	361	4.0	35.4	38.9	429.8	95.2	7.3	80.0	7.3	1.3E-05	368.1	3.5	5.3	35.5	0.5	47.0	40.7	30.0	0.0	50.8	50.3	12.1	0.1	2
08:49:35 	626	360	4.0	35.4	38.8	429.8	95.0	7.2	80.2	7.5	1.3E-05	361.3	3.4	5.4	35.5	0.5	46.1	40.6	29.9	0.0	50.8	50.3	12.1	0.1	2
08:49:38 	625	361	4.0	35.2	38.7	429.8	95.1	7.3	80.2	7.2	1.3E-05	369.1	3.5	5.3	35.5	0.5	46.5	40.7	30.1	0.0	50.8	50.3	12.3	0.1	2
08:49:41 	625	361	4.0	35.7	39.2	429.8	94.7	7.2	79.8	7.5	1.3E-05	363.7	3.5	5.3	35.5	0.5	46.5	40.9	29.9	0.0	50.8	50.3	12.1	0.1	2
08:49:44 	625	361	4.0	35.3	38.9	429.8	95.0	7.2	80.0	7.5	1.3E-05	367.6	3.5	5.3	35.5	0.5	47.2	40.8	29.7	0.0	50.8	50.3	12.0	0.1	2
08:49:47 	625	361	4.0	35.3	38.8	429.8	92.9	7.1	78.2	7.2	1.3E-05	361.8	3.5	6.1	35.5	0.5	46.5	40.9	30.4	0.0	50.8	50.3	12.2	0.1	2
08:49:50 	626	360	4.0	35.4	38.9	429.8	95.1	7.3	80.0	7.2	1.3E-05	368.6	3.5	6.4	35.5	0.5	45.3	40.8	30.2	0.0	50.8	50.3	12.0	0.1	2
08:49:53 	625	361	4.0	35.4	38.8	429.8	94.8	7.4	80.2	7.2	1.3E-05	365.2	3.4	6.3	35.5	0.5	47.0	40.7	30.1	0.0	50.8	50.3	12.3	0.1	2
08:49:56 	625	360	4.0	35.5	38.9	429.8	94.6	7.3	79.9	7.5	1.3E-05	370.1	3.5	6.2	35.5	0.5	48.0	40.8	30.4	0.0	50.8	50.3	12.0	0.1	2
