Tracer: (5) 18F-			Batch no: 943			Date: 2021-11- 2
Site name: Fleni

Time	Arc-I	Arc-V	Gas flow	Dee-1-kV	Dee-2-kV	Magnet-I	Foil-I	Coll-l-I	Target-I	Coll-r-I	Vacuum-P	Target-P	Delta Dee-kV	Phase load	Dee ref-V	Probe-I	He cool-P	Flap1-pos	Flap2-pos	Step pos	Extr pos	Balance	RF fwd-W	RF refl-W	Foil No
07:31:11 	379	461	4.0	35.4	38.8	428.2	86.2	5.4	74.4	6.4	1.2E-05	369.1	3.4	1.2	35.5	0.3	48.2	36.7	23.8	0.0	49.9	50.3	12.3	0.0	2
07:31:14 	380	459	4.0	35.2	38.9	428.2	86.5	5.3	74.6	6.2	1.3E-05	359.8	3.6	8.8	35.5	0.3	47.5	35.3	24.3	0.0	50.0	50.3	11.5	0.2	2
07:31:17 	385	457	4.0	35.4	39.0	428.2	87.0	5.4	75.1	6.1	1.2E-05	368.1	3.6	4.9	35.5	0.3	47.7	37.3	23.6	0.0	49.9	50.3	11.7	0.0	2
07:31:20 	385	457	4.0	35.4	39.0	428.2	86.4	5.4	74.6	6.0	1.2E-05	369.1	3.6	8.9	35.5	0.3	48.0	35.3	24.3	0.0	49.9	50.3	11.4	0.2	2
07:31:23 	392	452	4.0	35.4	38.6	428.2	87.4	5.4	74.8	6.8	1.2E-05	357.9	3.3	0.0	35.5	0.3	47.8	36.7	27.1	0.0	50.0	50.3	12.1	0.1	2
07:31:26 	392	452	4.0	35.5	39.1	428.2	86.7	5.5	75.2	6.0	1.3E-05	363.2	3.6	8.8	35.5	0.3	47.1	35.0	24.4	0.0	49.9	50.3	11.7	0.3	2
07:31:30 	391	451	4.0	35.5	38.8	428.2	86.0	5.2	74.0	6.5	1.3E-05	360.8	3.4	2.0	35.5	0.3	48.7	36.9	23.8	0.0	49.9	50.3	12.1	0.0	2
07:31:33 	392	452	4.0	35.4	39.1	428.2	85.8	5.3	74.5	6.0	1.3E-05	367.6	3.7	8.8	35.5	0.3	47.0	36.0	24.2	0.0	50.0	50.3	11.5	0.2	2
07:31:36 	397	449	4.0	35.3	38.7	428.2	86.8	5.3	74.6	6.5	1.3E-05	365.2	3.3	0.6	35.5	0.3	47.0	36.7	23.5	0.0	49.9	50.3	12.3	0.1	2
07:31:39 	396	449	4.0	35.3	38.9	428.2	86.7	5.3	74.6	6.0	1.3E-05	368.6	3.6	8.8	35.5	0.3	47.2	35.4	24.3	0.0	49.9	50.3	11.8	0.2	2
07:31:42 	399	448	4.0	35.3	38.9	428.2	87.0	5.2	75.2	6.2	1.3E-05	358.8	3.6	4.9	35.5	0.3	46.0	37.4	23.6	0.0	49.9	50.3	11.7	0.0	2
07:31:45 	399	449	4.0	35.4	39.0	428.2	86.2	5.3	74.9	5.9	1.3E-05	369.6	3.7	9.4	35.5	0.3	48.6	35.3	24.3	0.0	49.9	50.3	11.6	0.3	2
07:31:48 	402	446	4.0	35.3	38.8	428.2	86.3	5.3	74.3	6.4	1.3E-05	367.1	3.4	0.5	35.5	0.3	46.3	36.6	23.6	0.0	50.0	50.3	12.3	0.1	2
07:31:51 	402	446	4.0	35.4	38.9	428.2	86.3	5.4	74.9	5.8	1.3E-05	361.3	3.6	9.4	35.5	0.3	48.0	35.6	24.3	0.0	49.9	50.2	11.6	0.3	2
07:31:55 	403	446	4.0	35.4	38.8	428.2	86.5	5.3	74.6	6.0	1.3E-05	366.2	3.4	2.8	35.5	0.3	47.5	37.0	23.8	0.0	49.9	50.3	12.1	0.0	2
07:31:58 	403	445	4.0	35.4	39.1	428.2	86.1	5.3	74.7	5.9	1.3E-05	369.1	3.7	9.6	35.5	0.3	47.5	35.4	24.4	0.0	49.9	50.3	11.5	0.3	2
07:32:01 	407	443	4.0	35.3	38.7	428.2	86.9	5.2	75.5	6.0	1.2E-05	359.3	3.5	3.4	35.5	0.3	47.7	37.3	23.5	0.0	50.0	50.3	12.1	0.0	2
07:32:04 	408	443	4.0	35.4	38.7	428.2	86.5	5.2	74.3	6.5	1.3E-05	365.2	3.3	6.1	35.5	0.3	48.0	34.9	24.2	0.0	49.9	50.3	11.5	0.1	2
07:32:07 	408	443	4.0	35.4	39.0	428.2	87.0	5.3	75.3	5.9	1.3E-05	367.6	3.6	4.6	35.5	0.3	46.6	37.1	27.1	0.0	50.0	50.3	11.9	0.0	2
07:32:10 	408	443	4.0	35.4	38.7	428.2	86.5	5.2	74.5	6.5	1.3E-05	361.8	3.3	5.8	35.5	0.3	48.0	34.8	24.4	0.0	49.9	50.3	11.5	0.1	2
07:32:13 	410	440	4.0	35.1	38.7	428.2	86.4	5.1	75.1	6.1	1.3E-05	362.7	3.6	4.3	35.5	0.3	47.8	37.3	23.8	0.0	49.9	50.3	11.9	0.0	2
07:32:16 	410	442	4.0	35.5	38.8	428.2	85.8	5.2	74.1	6.5	1.3E-05	360.3	3.3	5.2	35.5	0.3	47.5	34.9	24.2	0.0	49.9	50.2	11.7	0.0	2
07:32:19 	411	442	4.0	35.4	39.1	428.2	86.2	5.2	75.2	5.9	1.3E-05	359.3	3.7	4.3	35.5	0.3	47.8	37.4	23.8	0.0	49.9	50.3	12.1	0.0	2
07:32:22 	411	440	4.0	35.2	38.5	428.2	86.2	5.2	74.5	6.4	1.3E-05	363.7	3.3	5.5	35.5	0.3	48.0	35.2	25.1	0.0	50.0	50.2	11.8	0.1	2
07:32:25 	410	442	4.0	35.2	38.8	428.2	86.3	5.2	75.0	5.8	1.3E-05	358.3	3.7	4.3	35.5	0.3	46.5	37.4	23.8	0.0	49.9	50.3	11.9	0.0	2
07:32:29 	412	440	4.0	35.4	38.7	428.2	86.0	5.1	74.1	6.4	1.3E-05	367.6	3.3	5.5	35.5	0.3	47.0	35.2	24.3	0.0	49.9	50.2	11.6	0.1	2
07:32:32 	412	440	4.0	35.4	38.9	428.2	86.1	5.1	74.9	6.1	1.3E-05	358.8	3.6	4.2	35.5	0.3	48.5	37.1	23.8	0.0	49.9	50.2	11.8	0.0	2
07:32:35 	411	440	4.0	35.3	39.1	428.2	86.5	5.2	74.9	5.9	1.3E-05	360.3	3.8	4.3	35.5	0.3	47.0	37.3	24.0	0.0	49.9	50.3	12.1	0.0	2
07:32:38 	411	440	4.0	35.6	38.7	428.2	85.9	5.2	74.1	6.2	1.3E-05	369.6	3.1	6.0	35.5	0.3	48.0	35.3	23.6	0.0	49.9	50.2	11.7	0.1	2
07:32:41 	413	439	4.0	35.5	39.0	428.2	86.1	5.2	74.7	5.8	1.3E-05	367.1	3.5	6.1	35.5	0.3	47.1	37.1	24.2	0.0	49.9	50.3	11.8	0.1	2
07:32:44 	413	440	4.0	35.2	38.5	428.2	85.5	5.2	73.7	6.2	1.3E-05	365.7	3.3	5.9	35.5	0.3	48.0	35.4	23.6	0.0	49.9	50.2	11.4	0.1	2
07:32:47 	415	439	4.0	35.6	39.3	428.2	86.2	5.2	75.1	5.7	1.3E-05	360.3	3.7	5.2	35.5	0.3	48.0	36.9	24.3	0.0	49.9	50.3	11.7	0.0	2
07:32:50 	415	439	4.0	35.4	38.7	428.2	85.8	5.2	74.3	6.2	1.3E-05	367.6	3.4	2.9	35.5	0.3	47.1	35.6	23.5	0.0	49.9	50.3	12.1	0.0	2
07:32:53 	415	439	4.0	35.3	39.0	428.2	86.4	5.2	75.2	5.6	1.3E-05	359.8	3.7	8.4	35.5	0.3	48.6	36.9	24.0	0.0	49.9	50.2	11.6	0.2	2
07:32:56 	415	439	4.0	35.4	38.7	428.2	85.6	5.1	74.3	6.2	1.3E-05	364.2	3.3	0.4	35.5	0.3	48.0	35.2	23.2	0.0	49.9	50.3	12.4	0.1	2
07:33:00 	415	439	4.0	35.3	39.0	428.2	86.0	5.2	74.7	5.7	1.3E-05	359.3	3.7	9.1	35.5	0.3	46.0	36.7	24.3	0.0	49.9	50.3	11.7	0.3	2
07:33:03 	417	437	4.0	35.2	38.5	428.2	85.6	5.1	73.9	6.3	1.3E-05	370.1	3.3	1.2	35.5	0.3	47.0	35.7	23.4	0.0	49.9	50.3	12.1	0.0	2
07:33:06 	417	437	4.0	35.3	39.0	428.2	86.0	5.2	75.0	5.6	1.3E-05	366.2	3.7	7.3	35.5	0.3	47.5	37.0	24.2	0.0	49.9	50.3	11.7	0.1	2
07:33:09 	417	439	4.0	35.5	38.6	428.2	86.0	5.1	74.1	6.2	1.2E-05	365.7	3.1	0.7	35.5	0.3	46.2	35.4	23.2	0.0	49.9	50.2	12.2	0.1	2
07:33:12 	418	437	4.0	35.5	39.1	428.2	86.1	5.2	75.0	5.6	1.3E-05	368.1	3.6	8.7	35.5	0.3	48.0	36.4	24.3	0.0	49.9	50.3	11.6	0.2	2
07:33:15 	418	437	4.0	35.4	38.7	428.2	85.6	5.2	74.4	6.0	1.3E-05	364.2	3.2	0.9	35.5	0.3	47.5	35.7	23.4	0.0	49.9	50.3	12.4	0.1	2
07:33:18 	418	437	4.0	35.3	39.0	428.2	85.9	5.2	74.6	5.6	1.3E-05	367.6	3.6	9.1	35.5	0.3	47.0	36.2	24.4	0.0	49.9	50.3	11.7	0.3	2
07:33:21 	419	436	4.0	35.4	38.7	428.2	85.9	5.1	74.2	6.2	1.3E-05	365.7	3.3	1.8	35.5	0.3	49.0	35.4	23.2	0.0	49.5	50.3	12.3	0.0	2
07:33:24 	421	437	4.0	35.3	39.0	428.2	85.4	5.5	74.6	5.1	1.3E-05	366.6	3.7	9.1	35.5	0.3	46.7	36.9	24.4	0.0	49.7	50.3	11.4	0.3	2
07:33:27 	420	436	4.0	35.5	38.8	428.2	85.6	5.1	74.1	6.2	1.3E-05	363.7	3.3	0.6	35.5	0.3	48.0	35.7	23.2	0.0	49.8	50.2	12.2	0.1	2
07:33:31 	421	436	4.0	35.4	39.1	428.2	86.2	5.2	75.2	5.6	1.3E-05	360.3	3.7	9.1	35.5	0.3	49.0	36.2	24.3	0.0	49.8	50.3	11.4	0.3	2
07:33:34 	422	436	4.0	35.4	38.7	428.2	86.1	5.3	74.7	6.0	1.3E-05	368.1	3.3	0.4	35.5	0.3	47.0	36.1	23.4	0.0	49.7	50.3	12.2	0.1	2
07:33:37 	422	436	4.0	35.2	39.1	428.2	86.1	5.2	75.1	5.6	1.3E-05	365.7	3.9	9.3	35.5	0.3	48.0	35.7	24.4	0.0	49.7	50.3	11.5	0.3	2
07:33:40 	422	436	4.0	35.6	38.9	428.2	85.9	5.1	74.5	6.2	1.3E-05	362.7	3.3	1.4	35.5	0.3	46.2	36.1	23.2	0.0	49.7	50.2	12.1	0.0	2
07:33:43 	422	435	4.0	35.3	39.0	428.2	85.9	5.2	74.9	5.7	1.3E-05	358.3	3.6	8.8	35.5	0.3	48.0	36.0	24.3	0.0	49.7	50.3	11.5	0.3	2
07:33:46 	422	436	4.0	35.4	38.8	428.2	85.5	5.1	74.3	6.2	1.3E-05	352.0	3.3	0.7	35.5	0.3	47.2	36.0	23.5	0.0	49.7	50.2	12.5	0.1	2
07:33:49 	422	435	4.0	35.5	38.9	428.2	85.7	5.2	74.0	5.9	1.3E-05	358.3	3.4	5.9	35.5	0.3	47.6	34.8	24.3	0.0	49.6	50.3	11.8	0.1	2
07:33:53 	422	436	4.0	35.6	39.3	428.2	86.0	5.2	74.8	5.6	1.3E-05	367.6	3.7	4.4	35.5	0.3	47.7	37.1	23.4	0.0	49.7	50.2	11.8	0.0	2
07:33:56 	422	436	4.0	35.2	38.6	428.2	85.5	5.1	73.9	6.0	1.3E-05	363.7	3.4	5.3	35.5	0.3	48.0	34.8	24.4	0.0	49.6	50.3	11.7	0.0	2
07:33:59 	423	435	4.0	35.5	39.0	428.2	85.9	5.3	75.1	5.4	1.3E-05	366.6	3.5	4.8	35.5	0.3	47.2	37.0	23.5	0.0	49.6	50.3	11.8	0.0	2
07:34:02 	423	435	4.0	35.5	38.7	428.2	85.2	5.1	74.0	6.0	1.3E-05	361.3	3.2	6.0	35.5	0.3	47.5	34.6	24.0	0.0	49.6	50.3	11.8	0.1	2
07:34:05 	424	435	4.0	35.3	38.8	428.2	86.1	5.3	75.1	5.3	1.3E-05	358.3	3.5	4.7	35.5	0.3	47.5	37.0	23.8	0.0	49.6	50.2	11.6	0.0	2
07:34:08 	424	435	4.0	35.5	38.8	428.2	85.4	5.3	74.2	5.8	1.3E-05	360.3	3.3	6.1	35.5	0.4	46.3	35.2	25.0	0.0	49.6	50.2	11.5	0.1	2
07:34:11 	425	433	4.0	35.6	39.2	428.2	86.4	5.3	75.2	5.5	1.3E-05	364.7	3.6	4.7	35.5	0.3	46.3	37.0	24.2	0.0	49.6	50.2	11.8	0.0	2
07:34:15 	425	433	4.0	35.5	38.9	428.2	85.4	5.2	74.3	5.9	1.3E-05	361.3	3.4	1.3	35.5	0.3	47.1	35.2	23.4	0.0	49.6	50.3	12.1	0.0	2
07:34:18 	427	433	4.0	35.6	39.3	428.2	86.3	5.2	75.5	5.5	1.3E-05	361.8	3.8	5.2	35.5	0.3	48.0	37.1	24.2	0.0	49.6	50.2	12.1	0.0	2
07:34:21 	427	433	4.0	35.2	38.6	428.2	86.1	5.3	74.5	5.7	1.3E-05	368.1	3.4	5.2	35.5	0.3	45.3	35.2	24.2	0.0	49.6	50.3	11.6	0.0	2
07:34:24 	427	433	4.0	35.3	39.2	428.2	86.4	5.3	75.1	5.4	1.3E-05	363.7	3.8	4.3	35.5	0.3	47.7	37.1	24.0	0.0	49.6	50.2	11.9	0.0	2
07:34:27 	427	433	4.0	35.3	38.8	428.2	86.1	5.2	74.4	5.7	1.3E-05	365.2	3.4	6.8	35.5	0.3	47.5	34.9	24.2	0.0	49.6	50.3	11.5	0.1	2
07:34:30 	427	433	4.0	35.5	38.8	428.2	85.8	5.3	74.7	5.7	1.3E-05	360.3	3.3	1.7	35.5	0.4	45.7	36.6	23.6	0.0	49.6	50.2	12.2	0.0	2
07:34:33 	427	433	4.0	35.4	39.0	428.2	85.7	5.2	74.2	5.8	1.3E-05	366.2	3.6	7.6	35.5	0.3	47.1	35.2	24.3	0.0	49.6	50.2	11.6	0.2	2
07:34:37 	427	433	4.0	35.3	38.8	428.2	85.5	5.4	74.5	5.6	1.3E-05	368.6	3.4	1.6	35.5	0.4	46.7	35.3	23.2	0.0	49.6	50.3	12.3	0.0	2
07:34:40 	427	433	4.0	35.4	39.1	428.2	85.7	5.4	74.8	5.3	1.3E-05	360.8	3.7	8.1	35.5	0.3	47.0	36.1	24.0	0.0	49.5	50.3	11.5	0.2	2
07:34:43 	427	433	4.0	35.2	38.7	428.2	85.5	5.3	74.4	5.7	1.3E-05	359.3	3.5	2.1	35.5	0.4	46.7	35.4	23.4	0.0	49.6	50.3	11.9	0.0	2
07:34:46 	428	433	4.0	35.3	39.0	428.2	85.4	5.5	74.5	5.0	1.3E-05	367.1	3.7	9.7	35.5	0.4	47.0	36.6	24.3	0.0	49.5	50.2	11.7	0.4	2
07:34:49 	429	432	4.0	35.4	38.7	428.2	85.6	5.2	74.4	6.0	1.3E-05	363.2	3.3	0.7	35.5	0.4	48.0	35.6	23.4	0.0	49.6	50.3	12.1	0.1	2
07:34:52 	429	432	4.0	35.5	39.2	428.2	85.5	5.7	74.8	4.9	1.3E-05	360.8	3.7	9.7	35.5	0.4	46.3	36.1	24.3	0.0	49.6	50.3	11.2	0.3	2
07:34:55 	429	433	4.0	35.2	38.5	428.2	86.0	5.3	74.5	5.8	1.3E-05	359.8	3.3	0.6	35.5	0.4	47.2	36.2	23.2	0.0	49.6	50.3	12.5	0.1	2
07:34:58 	429	432	4.0	35.7	39.3	428.2	85.9	5.5	75.3	5.2	1.3E-05	365.7	3.7	8.9	35.5	0.3	48.0	36.0	24.2	0.0	49.6	50.3	11.5	0.3	2
07:35:01 	429	432	4.0	35.4	38.7	428.2	85.9	5.3	74.5	5.7	1.3E-05	367.6	3.4	2.5	35.5	0.4	47.0	35.3	23.5	0.0	49.5	50.2	12.1	0.0	2
07:35:05 	429	432	4.0	35.2	38.8	428.2	85.6	5.4	74.9	5.3	1.3E-05	362.7	3.6	8.1	35.5	0.3	47.8	36.0	24.0	0.0	49.5	50.3	11.5	0.2	2
07:35:08 	429	432	4.0	35.4	38.9	428.2	86.0	5.5	74.7	5.5	1.3E-05	365.2	3.5	5.6	35.5	0.4	45.7	35.0	27.9	0.0	49.5	50.3	11.8	0.1	2
07:35:11 	430	433	4.0	35.3	39.2	428.2	85.7	5.4	74.3	5.5	1.3E-05	361.8	3.9	5.4	35.5	0.4	47.1	35.4	28.3	0.0	49.5	50.3	11.9	0.1	2
07:35:14 	430	432	4.0	35.6	38.9	428.2	85.6	5.3	74.2	5.6	1.3E-05	362.3	3.3	2.1	35.5	0.4	48.0	35.7	23.2	0.0	49.5	50.2	12.0	0.0	2
07:35:17 	429	432	4.0	35.5	38.9	428.2	85.7	5.5	74.6	5.0	1.3E-05	374.5	3.4	9.6	35.5	0.4	47.0	35.7	24.2	0.0	49.5	50.2	11.4	0.3	2
07:35:20 	429	432	4.0	35.4	38.7	428.2	85.5	5.3	74.4	5.7	1.3E-05	359.3	3.3	0.8	35.5	0.4	47.0	36.2	23.4	0.0	49.5	50.3	12.1	0.1	2
07:35:23 	429	432	4.0	35.6	39.3	428.2	85.5	5.3	74.6	5.3	1.3E-05	368.6	3.7	9.1	35.5	0.4	48.0	35.3	24.2	0.0	49.5	50.3	11.4	0.3	2
07:35:26 	431	432	4.0	35.4	38.8	428.2	85.2	5.3	74.3	5.5	1.3E-05	358.8	3.4	1.0	35.5	0.4	47.7	36.2	23.1	0.0	49.5	50.3	12.4	0.0	2
07:35:29 	431	432	4.0	35.2	38.9	428.2	85.6	5.5	75.1	5.2	1.3E-05	360.3	3.7	8.7	35.5	0.3	48.0	35.6	24.0	0.0	49.5	50.3	11.4	0.2	2
07:35:33 	431	430	4.0	35.5	39.0	428.2	85.6	5.5	74.3	5.4	1.3E-05	366.2	3.5	0.8	35.5	0.4	46.2	36.5	23.5	0.0	49.4	50.3	12.1	0.1	2
07:35:36 	432	429	4.0	35.7	38.8	428.2	85.8	5.3	74.6	5.7	1.3E-05	367.1	3.1	5.6	35.5	0.4	47.0	34.8	24.3	0.0	49.4	50.3	11.6	0.1	2
07:35:39 	431	430	4.0	35.4	38.9	428.2	86.4	5.5	75.4	5.1	1.3E-05	362.7	3.5	6.4	35.5	0.3	46.7	0.0	23.4	0.0	49.4	49.9	11.5	0.1	2
07:35:42 	432	430	4.0	35.2	39.2	428.2	85.8	5.5	74.7	5.2	1.3E-05	370.6	4.1	10.3	35.5	0.4	46.5	35.2	24.3	0.0	49.4	50.3	11.3	0.4	2
07:35:45 	433	432	4.0	35.7	39.1	428.2	85.4	5.3	74.3	5.7	1.3E-05	360.3	3.4	3.3	35.5	0.4	46.6	35.4	27.3	0.0	49.5	50.3	11.8	0.0	2
07:35:48 	433	430	4.0	35.3	39.0	428.2	86.1	5.6	75.1	5.0	1.3E-05	366.2	3.7	8.5	35.5	0.4	47.0	35.8	24.0	0.0	49.4	50.2	11.5	0.2	2
07:35:51 	433	429	4.0	35.5	38.9	428.2	85.9	5.5	74.5	5.4	1.3E-05	358.8	3.3	0.7	35.5	0.4	47.5	36.4	23.6	0.0	49.4	50.3	12.2	0.1	2
07:35:54 	433	430	4.0	35.2	38.6	428.2	85.5	5.4	74.3	5.6	1.3E-05	362.3	3.4	5.3	35.5	0.4	47.1	34.6	24.2	0.0	49.5	50.2	11.6	0.0	2
07:35:57 	433	430	4.0	35.5	39.2	428.2	86.3	5.7	75.4	4.9	1.3E-05	368.1	3.7	5.2	35.5	0.4	46.0	37.0	23.5	0.0	49.4	50.3	11.9	0.0	2
07:36:01 	433	429	4.0	35.5	38.7	428.2	85.6	5.6	74.3	5.3	1.3E-05	366.6	3.2	5.9	35.5	0.4	48.0	35.0	32.0	0.0	49.5	50.3	11.5	0.1	2
07:36:04 	433	429	4.0	35.5	39.1	428.2	86.1	5.6	75.2	5.0	1.3E-05	363.7	3.5	5.2	35.5	0.4	46.1	36.9	23.6	0.0	49.4	50.3	11.9	0.0	2
07:36:07 	433	430	4.0	35.5	38.8	428.2	85.7	5.6	74.4	5.3	1.3E-05	362.3	3.3	5.9	35.5	0.4	46.7	35.3	26.8	0.0	49.5	50.3	11.8	0.1	2
07:36:10 	433	432	4.0	35.5	39.2	428.2	86.2	5.6	75.3	5.0	1.3E-05	365.2	3.7	5.7	35.5	0.4	46.7	37.0	23.8	0.0	49.4	50.3	11.8	0.1	2
07:36:13 	433	430	4.0	35.5	38.9	428.2	85.7	5.5	74.2	5.5	1.3E-05	365.7	3.4	5.2	35.5	0.4	46.2	35.0	26.4	0.0	49.4	50.3	11.7	0.0	2
07:36:16 	433	429	4.0	35.4	39.2	428.2	85.3	5.7	74.4	4.9	1.3E-05	374.5	3.7	9.2	35.5	0.4	47.0	37.0	24.3	0.0	49.4	50.3	11.6	0.3	2
07:36:19 	433	429	4.0	35.4	38.8	428.2	85.3	5.5	74.3	5.6	1.3E-05	361.8	3.4	5.5	35.5	0.4	46.1	35.3	23.6	0.0	49.4	50.3	11.6	0.1	2
07:36:22 	434	429	4.0	35.4	39.1	428.2	85.5	5.8	75.0	4.8	1.3E-05	359.8	3.8	9.1	35.5	0.4	47.5	36.4	24.4	0.0	49.4	50.3	11.7	0.3	2
07:36:26 	434	429	4.0	35.3	38.7	428.2	85.7	5.6	74.5	5.4	1.3E-05	367.6	3.3	5.3	35.5	0.4	46.5	35.4	23.8	0.0	49.3	50.3	11.9	0.0	2
07:36:29 	436	429	4.0	35.3	39.2	428.2	86.4	5.7	75.5	4.8	1.3E-05	368.6	3.9	6.0	35.5	0.4	46.8	37.0	24.3	0.0	49.3	50.3	11.8	0.1	2
07:36:32 	436	429	4.0	35.3	38.6	428.2	85.4	5.6	74.4	5.3	1.3E-05	367.1	3.3	3.9	35.5	0.4	48.0	34.6	23.5	0.0	49.3	50.3	11.9	0.0	2
07:36:35 	436	429	4.0	35.5	38.9	428.2	85.9	5.7	75.3	4.9	1.3E-05	360.8	3.3	5.7	35.5	0.4	47.2	36.4	23.9	0.0	49.3	50.3	11.8	0.1	2
07:36:38 	436	429	4.0	35.4	38.8	428.2	85.4	5.5	74.2	5.4	1.3E-05	367.1	3.5	5.8	35.5	0.4	47.2	35.2	24.3	0.0	49.3	50.3	11.7	0.1	2
07:36:41 	436	429	4.0	35.5	39.2	428.2	86.0	5.6	75.0	5.1	1.3E-05	364.7	3.7	5.8	35.5	0.4	46.5	34.9	23.8	0.0	49.5	50.2	11.8	0.1	2
07:36:44 	436	427	4.0	35.4	38.7	428.2	85.5	5.7	74.6	5.3	1.3E-05	367.1	3.4	6.6	35.5	0.4	46.2	34.6	24.4	0.0	49.4	50.3	11.5	0.1	2
07:36:47 	436	427	4.0	35.3	38.7	428.2	85.8	5.6	74.6	5.1	1.3E-05	359.3	3.4	2.7	35.5	0.4	46.2	36.4	23.8	0.0	49.4	50.3	12.0	0.0	2
07:36:50 	437	429	4.0	35.1	38.7	428.2	84.9	5.6	74.3	4.8	1.3E-05	368.6	3.6	9.9	35.5	0.4	45.7	34.9	32.8	0.0	49.5	50.3	11.2	0.4	2
07:36:54 	437	429	4.0	35.4	38.8	428.2	85.7	5.3	75.2	5.6	1.3E-05	363.7	3.5	4.7	35.5	0.4	47.6	0.0	23.2	0.0	49.6	49.9	11.9	0.0	2
07:36:57 	438	427	4.0	35.4	38.8	428.2	85.9	5.2	74.5	5.8	1.3E-05	369.6	3.4	6.8	35.5	0.4	46.1	34.6	24.3	0.0	49.5	50.3	11.6	0.1	2
07:37:00 	438	426	4.0	35.2	39.0	428.2	86.0	5.1	74.4	5.9	1.3E-05	357.9	3.8	1.6	35.5	0.4	48.0	36.2	23.8	0.0	49.5	50.3	12.4	0.0	2
07:37:03 	438	427	4.0	35.3	38.7	428.2	85.8	5.2	74.7	5.8	1.3E-05	369.6	3.4	6.4	35.5	0.4	46.8	34.8	32.9	0.0	49.5	50.2	11.5	0.1	2
07:37:06 	438	427	4.0	35.2	38.9	428.2	86.0	5.3	74.8	5.6	1.3E-05	367.1	3.7	1.4	35.5	0.4	47.0	36.1	24.0	0.0	49.4	50.3	12.3	0.0	2
07:37:09 	438	427	4.0	35.3	38.7	428.2	85.3	5.2	74.6	5.8	1.3E-05	358.8	3.4	0.4	35.5	0.4	48.0	35.7	23.6	0.0	49.5	50.2	12.3	0.1	2
07:37:12 	439	427	4.0	35.3	38.8	428.2	86.1	5.2	74.7	5.7	1.3E-05	360.3	3.5	1.0	35.5	0.4	45.0	36.1	23.4	0.0	49.5	50.3	12.2	0.1	2
07:37:15 	439	427	4.0	35.4	39.1	428.2	86.5	5.4	75.3	5.3	1.3E-05	366.6	3.7	7.8	35.5	0.4	47.0	35.3	24.0	0.0	49.5	50.3	11.7	0.2	2
07:37:18 	439	427	4.0	35.3	38.7	428.2	85.7	5.3	74.2	5.7	1.3E-05	367.6	3.4	4.6	35.5	0.4	47.7	35.4	23.5	0.0	49.5	50.3	11.9	0.0	2
07:37:21 	439	427	4.0	35.3	39.1	428.2	86.0	5.4	74.9	5.2	1.3E-05	368.6	3.7	4.4	35.5	0.4	46.7	0.0	23.6	0.0	49.5	49.9	12.0	0.0	2
07:37:24 	439	427	4.0	35.3	38.8	428.2	85.7	5.2	74.3	5.9	1.3E-05	366.2	3.4	5.6	35.5	0.4	46.8	35.0	32.9	0.0	49.4	50.3	11.8	0.1	2
07:37:28 	439	426	4.0	35.3	38.9	428.2	85.6	5.3	74.3	5.8	1.3E-05	369.1	3.5	1.4	35.5	0.4	46.7	33.6	23.8	0.0	49.5	50.2	12.1	0.0	2
07:37:31 	439	426	4.0	35.4	38.9	428.2	85.4	5.3	74.4	5.7	1.3E-05	363.7	3.5	5.7	35.5	0.4	47.0	34.6	24.2	0.0	49.5	50.3	11.8	0.1	2
07:37:34 	439	427	4.0	35.5	38.9	428.2	85.5	5.4	74.2	5.6	1.3E-05	368.6	3.4	5.8	35.5	0.4	46.2	35.2	32.1	0.0	49.5	50.2	11.6	0.1	2
07:37:37 	439	427	4.0	35.4	38.9	428.2	85.2	5.3	74.2	5.7	1.3E-05	368.1	3.5	2.4	35.5	0.4	47.6	35.3	26.7	0.0	49.5	50.2	12.1	0.0	2
07:37:40 	439	427	4.0	35.4	38.7	428.2	85.5	5.3	74.4	5.6	1.3E-05	364.7	3.3	5.5	35.5	0.4	47.0	34.4	24.2	0.0	49.5	50.2	11.8	0.1	2
07:37:43 	441	426	4.0	35.4	39.1	428.2	86.2	5.4	75.2	5.4	1.3E-05	364.2	3.7	4.6	35.5	0.4	45.0	31.6	23.6	0.0	49.5	50.3	12.0	0.0	2
07:37:46 	441	426	4.0	35.4	38.8	428.2	85.6	5.3	74.4	5.9	1.3E-05	361.3	3.4	4.8	35.5	0.4	47.2	34.9	31.6	0.0	49.5	50.3	11.8	0.0	2
07:37:49 	440	426	4.0	35.5	39.0	428.2	85.9	5.4	74.7	5.7	1.3E-05	369.6	3.4	0.3	35.5	0.4	45.0	35.6	23.4	0.0	49.5	50.3	12.4	0.1	2
07:37:52 	441	426	4.0	35.4	39.0	428.2	86.0	5.5	75.0	5.4	1.3E-05	364.7	3.5	7.7	35.5	0.4	47.0	35.3	33.0	0.0	49.5	50.2	11.7	0.2	2
07:37:56 	440	427	4.0	35.5	38.7	428.2	85.8	5.2	74.5	5.8	1.3E-05	364.7	3.1	0.7	35.5	0.4	45.0	35.8	23.4	0.0	49.4	50.3	12.2	0.1	2
07:37:59 	441	427	4.0	35.3	39.2	428.2	85.6	5.4	74.6	5.5	1.3E-05	361.3	3.9	8.1	35.5	0.4	47.0	34.8	24.2	0.0	49.5	50.3	11.5	0.2	2
