Tracer: (4) 11C-CO2aux			Batch no: 932			Date: 2021-10-28
Site name: Fleni

Time	Arc-I	Arc-V	Gas flow	Dee-1-kV	Dee-2-kV	Magnet-I	Foil-I	Coll-l-I	Target-I	Coll-r-I	Vacuum-P	Target-P	Delta Dee-kV	Phase load	Dee ref-V	Probe-I	He cool-P	Flap1-pos	Flap2-pos	Step pos	Extr pos	Balance	RF fwd-W	RF refl-W	Foil No
07:48:18 	347	483	4.0	35.3	38.6	428.8	67.3	3.8	59.8	2.7	1.3E-05	353.0	3.2	1.6	35.5	0.3	46.1	36.0	33.0	0.0	20.0	50.3	11.9	0.0	2
07:48:21 	347	481	4.0	35.3	39.0	428.8	67.1	3.8	60.0	2.9	1.3E-05	353.0	3.7	4.0	35.5	0.3	45.2	37.0	24.4	0.0	20.0	50.3	11.9	0.0	2
07:48:24 	347	481	4.0	35.4	38.9	428.8	67.4	3.8	59.7	2.9	1.3E-05	352.0	3.5	6.8	35.5	0.3	47.0	35.2	33.0	0.0	20.0	50.3	11.4	0.1	2
07:48:28 	347	481	4.0	35.4	38.8	428.8	67.1	3.7	59.4	3.1	1.3E-05	353.0	3.4	1.5	35.5	0.3	45.2	35.7	33.2	0.0	20.0	50.3	11.9	0.0	2
07:48:31 	347	483	4.0	35.4	39.1	428.8	67.3	3.7	59.8	2.8	1.3E-05	352.0	3.7	9.0	35.5	0.3	46.0	35.8	25.0	0.0	20.0	50.3	11.1	0.2	2
07:48:34 	349	481	4.0	35.3	38.8	428.8	67.3	3.8	59.7	2.9	1.3E-05	352.5	3.5	3.4	35.5	0.3	45.5	34.9	31.2	0.0	20.0	50.2	11.8	0.0	2
07:48:37 	349	480	4.0	35.4	38.7	428.8	67.4	3.7	59.8	2.9	1.3E-05	352.5	3.3	5.9	35.5	0.3	46.2	32.9	25.0	0.0	20.0	50.3	11.4	0.1	2
07:48:40 	349	481	4.0	35.3	39.0	428.8	67.6	3.8	60.2	2.9	1.3E-05	352.5	3.6	3.6	35.5	0.3	45.5	37.1	33.4	0.0	20.0	50.3	11.7	0.0	2
07:48:43 	349	481	4.0	35.5	38.8	428.8	67.2	3.8	59.9	3.0	1.3E-05	353.0	3.4	1.5	35.5	0.4	46.7	35.6	32.6	0.0	20.0	50.2	12.1	0.0	2
07:48:46 	349	481	4.0	35.5	38.9	428.8	67.4	3.7	59.9	3.0	1.3E-05	352.0	3.4	9.2	35.5	0.3	45.8	36.4	33.3	0.0	20.0	50.3	11.4	0.3	2
07:48:49 	349	481	4.0	35.5	38.9	428.8	66.9	3.7	59.8	3.0	1.3E-05	353.0	3.5	0.4	35.5	0.4	47.0	34.6	32.6	0.0	20.0	50.3	12.3	0.1	2
07:48:53 	349	480	4.0	35.5	39.1	428.8	67.5	3.7	59.9	2.9	1.3E-05	352.5	3.6	4.2	35.5	0.3	46.6	35.4	32.8	0.0	20.0	50.3	11.8	0.0	2
07:48:56 	349	481	4.0	35.5	38.9	428.8	67.2	3.7	59.8	2.9	1.3E-05	352.0	3.4	6.8	35.5	0.3	46.0	36.7	33.4	0.0	20.0	50.2	11.4	0.1	2
07:48:59 	349	480	4.0	35.3	38.8	428.8	67.2	3.7	59.8	3.0	1.3E-05	352.5	3.5	6.8	35.5	0.3	45.0	36.9	24.6	0.0	20.0	50.3	11.4	0.1	2
07:49:02 	349	480	4.0	35.4	39.0	428.8	67.6	3.8	60.0	2.8	1.3E-05	352.5	3.6	3.4	35.5	0.3	46.2	37.1	32.8	0.0	20.0	50.3	11.7	0.0	2
07:49:05 	349	481	4.0	35.5	38.8	428.8	66.9	3.8	59.6	3.0	1.3E-05	352.5	3.3	5.7	35.5	0.4	45.3	35.3	25.1	0.0	20.0	50.3	11.4	0.0	2
07:49:08 	349	480	4.0	35.5	39.2	428.8	67.4	3.8	59.9	2.8	1.3E-05	352.0	3.8	3.8	35.5	0.3	45.7	36.9	30.0	0.0	20.0	50.2	11.9	0.0	2
07:49:11 	349	480	4.0	35.3	38.7	428.8	67.3	3.7	59.7	3.0	1.3E-05	352.5	3.4	6.3	35.5	0.4	45.5	35.3	30.0	0.0	20.0	50.2	11.5	0.1	2
07:49:14 	349	481	4.0	35.2	38.8	428.8	67.2	3.8	59.9	3.0	1.3E-05	352.5	3.6	8.6	35.5	0.4	45.7	36.6	33.3	0.0	20.0	50.2	11.5	0.2	2
07:49:17 	349	481	4.0	35.4	38.8	428.8	67.3	3.7	59.6	2.9	1.3E-05	352.5	3.4	6.4	35.5	0.3	46.0	35.2	32.6	0.0	20.0	50.2	11.4	0.1	2
07:49:21 	349	481	4.0	35.5	39.1	428.8	67.2	3.9	60.0	2.8	1.3E-05	352.5	3.6	4.4	35.5	0.3	46.5	30.4	26.9	0.0	20.0	50.2	11.7	0.0	2
07:49:24 	349	481	4.0	35.4	38.9	428.8	67.1	3.8	59.8	3.0	1.3E-05	353.0	3.4	6.4	35.5	0.3	45.1	35.3	26.7	0.0	20.0	50.2	11.4	0.1	2
07:49:27 	349	481	4.0	35.4	39.1	428.8	67.1	3.9	60.0	2.9	1.3E-05	352.0	3.6	6.5	35.5	0.4	46.0	37.1	28.1	0.0	20.0	50.3	11.6	0.1	2
07:49:30 	349	481	4.0	35.4	38.6	428.8	67.5	3.8	59.8	2.9	1.3E-05	352.0	3.3	1.5	35.5	0.3	46.2	35.4	33.0	0.0	20.0	50.3	11.9	0.0	2
07:49:33 	349	480	4.0	35.5	39.0	428.8	67.2	3.8	59.8	2.8	1.3E-05	352.0	3.5	8.6	35.5	0.3	45.2	36.1	25.1	0.0	20.0	50.3	11.5	0.2	2
07:49:36 	349	481	4.0	35.4	38.7	428.8	67.2	3.8	59.5	3.0	1.3E-05	352.5	3.3	2.7	35.5	0.3	47.0	36.2	32.9	0.0	20.0	50.3	11.9	0.0	2
07:49:39 	349	481	4.0	35.3	39.0	428.8	67.3	3.9	59.9	3.0	1.3E-05	352.0	3.7	5.6	35.5	0.3	46.0	37.0	32.0	0.0	20.0	50.3	11.6	0.0	2
07:49:42 	350	480	4.0	35.4	38.8	428.8	67.0	3.8	59.5	2.9	1.3E-05	352.0	3.4	2.2	35.5	0.4	45.0	35.4	32.9	0.0	20.0	50.3	11.8	0.0	2
07:49:46 	352	479	4.0	35.2	38.8	428.8	67.7	3.8	60.3	3.0	1.3E-05	352.0	3.6	8.6	35.5	0.3	45.2	36.5	26.7	0.0	20.0	50.2	11.3	0.2	2
07:49:49 	352	480	4.0	35.5	39.2	428.8	67.9	3.9	60.2	2.8	1.3E-05	353.0	3.7	4.7	35.5	0.3	45.5	0.0	0.0	0.0	19.3	49.9	11.9	0.0	2
07:49:52 	351	480	4.0	35.4	39.0	428.8	67.4	3.8	60.0	3.0	1.3E-05	352.0	3.6	8.5	35.5	0.4	46.2	35.3	28.5	0.0	20.0	50.3	11.3	0.2	2
07:49:55 	351	480	4.0	35.5	38.8	428.8	67.3	3.8	59.9	3.0	1.3E-05	352.5	3.3	1.9	35.5	0.4	45.7	35.8	32.8	0.0	20.0	50.3	12.1	0.0	2
07:49:58 	352	479	4.0	35.5	39.0	428.8	68.0	3.8	60.3	2.9	1.3E-05	353.0	3.6	8.2	35.5	0.3	46.1	36.1	25.1	0.0	20.0	50.2	11.5	0.2	2
07:50:01 	351	481	4.0	35.5	39.1	428.8	67.5	3.9	60.2	2.7	1.3E-05	352.0	3.6	3.7	35.5	0.3	44.7	37.0	33.3	0.0	20.0	50.3	11.9	0.0	2
07:50:05 	351	479	4.0	35.4	38.9	428.8	67.5	3.8	59.8	2.9	1.3E-05	352.0	3.5	5.8	35.5	0.4	46.0	35.3	32.6	0.0	20.0	50.3	11.6	0.1	2
07:50:08 	351	480	4.0	35.5	38.9	428.8	67.4	3.8	59.7	3.0	1.3E-05	353.0	3.4	2.2	35.5	0.3	44.7	36.5	33.0	0.0	20.0	50.2	11.9	0.0	2
07:50:11 	351	477	4.0	35.4	38.8	428.8	67.3	3.8	60.1	2.8	1.3E-05	352.5	3.4	6.2	35.5	0.4	46.0	35.2	28.5	0.0	20.0	50.3	11.5	0.1	2
07:50:14 	351	480	4.0	35.4	39.1	428.8	67.9	3.9	60.1	2.8	1.3E-05	352.5	3.7	3.4	35.5	0.3	45.2	37.1	31.7	0.0	20.0	50.3	12.0	0.0	2
07:50:17 	351	479	4.0	35.4	38.9	428.8	67.3	3.8	60.1	2.9	1.3E-05	352.5	3.5	5.8	35.5	0.4	46.0	35.2	25.1	0.0	20.0	50.3	11.6	0.1	2
07:50:20 	351	480	4.0	35.2	38.8	428.8	67.5	3.9	60.3	2.9	1.3E-05	352.0	3.6	3.7	35.5	0.4	46.0	37.3	33.7	0.0	20.0	50.3	11.8	0.0	2
07:50:23 	351	479	4.0	35.3	38.9	428.8	67.2	3.8	59.9	3.0	1.3E-05	352.5	3.6	5.6	35.5	0.4	45.2	0.0	24.8	0.0	19.3	49.9	11.3	0.0	2
07:50:26 	352	480	4.0	35.5	39.1	428.8	67.7	3.9	60.1	2.8	1.3E-05	352.0	3.6	4.6	35.5	0.3	45.0	37.3	33.2	0.0	20.0	50.3	11.8	0.0	2
07:50:29 	351	480	4.0	35.4	38.8	428.8	67.0	3.8	59.7	2.9	1.3E-05	352.5	3.4	5.4	35.5	0.4	45.0	35.2	25.0	0.0	20.0	50.2	11.5	0.0	2
07:50:33 	351	480	4.0	35.5	39.0	428.8	67.8	3.9	60.1	2.8	1.3E-05	352.5	3.5	5.3	35.5	0.3	45.0	37.0	33.3	0.0	20.0	50.2	11.7	0.0	2
07:50:36 	351	479	4.0	35.4	39.0	428.8	67.3	3.9	60.2	3.0	1.3E-05	352.0	3.6	2.7	35.5	0.3	45.5	35.2	24.4	0.0	20.0	50.3	11.9	0.0	2
07:50:39 	351	480	4.0	35.3	38.8	428.8	67.3	3.9	60.0	2.8	1.3E-05	352.5	3.5	6.8	35.5	0.4	45.7	36.0	32.9	0.0	20.0	50.3	11.4	0.1	2
07:50:42 	351	479	4.0	35.4	38.9	428.8	67.4	3.9	59.9	2.8	1.3E-05	352.5	3.5	6.8	35.5	0.4	45.6	35.8	33.3	0.0	20.0	50.3	11.5	0.1	2
07:50:45 	352	479	4.0	35.3	38.8	428.8	67.7	3.8	59.8	2.8	1.3E-05	352.5	3.5	6.8	35.5	0.4	45.2	35.8	27.3	0.0	20.0	50.2	11.4	0.1	2
07:50:48 	351	480	4.0	35.4	38.9	428.8	67.3	3.8	59.8	2.9	1.3E-05	352.5	3.5	6.8	35.5	0.4	44.3	36.1	25.0	0.0	20.0	50.2	11.4	0.1	2
07:50:51 	351	480	4.0	35.4	38.8	428.8	67.5	3.8	60.0	2.9	1.3E-05	352.0	3.4	6.6	35.5	0.3	46.0	35.8	33.3	0.0	20.0	50.2	11.5	0.1	2
07:50:54 	351	479	4.0	35.4	38.9	428.8	67.6	3.9	59.9	2.8	1.3E-05	352.5	3.4	3.6	35.5	0.3	45.8	36.0	33.2	0.0	20.0	50.3	11.7	0.0	2
07:50:57 	351	480	4.0	35.3	39.0	428.8	67.4	3.9	60.0	2.8	1.3E-05	352.0	3.6	7.7	35.5	0.3	45.0	36.4	25.6	0.0	20.0	50.3	11.4	0.1	2
07:51:01 	351	480	4.0	35.5	38.9	428.8	67.6	3.9	59.8	3.0	1.3E-05	352.5	3.4	0.6	35.5	0.4	45.8	36.4	33.4	0.0	20.0	50.3	12.1	0.1	2
07:51:04 	351	479	4.0	35.4	38.8	428.8	67.2	3.8	59.8	2.9	1.3E-05	352.5	3.4	5.9	35.5	0.4	46.0	35.0	32.9	0.0	20.0	50.3	11.4	0.1	2
07:51:07 	351	480	4.0	35.4	38.8	428.8	67.3	3.8	59.8	3.0	1.3E-05	352.0	3.4	-0.2	35.5	0.3	46.2	36.4	33.3	0.0	20.0	50.3	12.5	0.1	2
07:51:10 	351	479	4.0	35.5	38.6	428.8	67.0	3.8	59.6	2.8	1.3E-05	352.0	3.1	4.9	35.5	0.4	46.0	34.8	32.6	0.0	20.0	50.2	11.7	0.0	2
07:51:13 	351	481	4.0	35.3	39.0	428.8	67.4	4.0	60.0	2.8	1.3E-05	352.0	3.8	4.4	35.5	0.4	46.7	37.4	33.2	0.0	20.0	50.3	11.6	0.0	2
07:51:16 	351	479	4.0	35.4	38.7	428.9	67.4	3.8	59.7	2.7	1.3E-05	352.5	3.3	4.7	35.5	0.4	46.0	35.3	25.1	0.0	20.0	50.2	11.7	0.0	2
07:51:19 	351	479	4.0	35.3	38.9	428.9	67.3	3.7	60.2	2.7	1.3E-05	352.5	3.6	8.3	35.5	0.3	44.0	36.9	33.2	0.0	20.0	50.2	11.6	0.2	2
07:51:22 	351	479	4.0	35.4	38.7	428.9	67.3	3.8	60.0	2.7	1.3E-05	352.5	3.4	2.5	35.5	0.4	46.0	36.1	24.6	0.0	20.0	50.3	11.8	0.0	2
07:51:25 	352	480	4.0	35.3	38.9	428.9	67.3	3.6	60.0	2.8	1.3E-05	352.5	3.6	9.0	35.5	0.3	46.0	36.1	27.5	0.0	20.0	50.3	11.1	0.2	2
07:51:28 	351	479	4.0	35.5	39.0	428.9	67.3	3.6	60.1	2.8	1.3E-05	353.0	3.5	5.0	35.5	0.3	45.6	0.0	24.2	0.0	19.3	49.9	11.7	0.0	2
07:51:32 	351	479	4.0	35.6	38.8	428.9	67.2	3.7	60.2	2.6	1.3E-05	353.0	3.2	6.0	35.5	0.4	44.5	35.0	31.2	0.0	20.0	50.2	11.4	0.1	2
07:51:35 	351	480	4.0	35.5	39.0	428.9	67.5	3.6	60.4	2.8	1.3E-05	352.0	3.5	3.7	35.5	0.3	45.7	33.9	25.0	0.0	20.0	50.3	11.9	0.0	2
07:51:38 	351	480	4.0	35.2	38.9	428.9	67.0	3.7	60.2	2.6	1.3E-05	352.5	3.7	2.9	35.5	0.4	45.0	35.7	24.6	0.0	20.0	50.3	11.8	0.0	2
07:51:41 	352	479	4.0	35.3	38.9	428.9	67.4	3.6	60.0	2.8	1.3E-05	352.0	3.6	3.6	35.5	0.4	44.7	37.0	31.0	0.0	20.0	50.2	11.9	0.0	2
07:51:44 	351	479	4.0	35.4	38.7	428.9	67.3	3.7	59.8	2.7	1.3E-05	353.0	3.3	1.4	35.5	0.4	44.0	35.6	33.0	0.0	20.0	50.3	12.1	0.0	2
07:51:47 	351	477	4.0	35.5	39.1	428.9	67.3	3.6	59.9	2.9	1.3E-05	352.0	3.6	8.3	35.5	0.3	46.0	36.4	33.3	0.0	20.0	50.3	11.4	0.2	2
07:51:50 	351	480	4.0	35.5	38.8	428.9	67.2	3.7	60.2	2.7	1.3E-05	352.5	3.4	1.5	35.5	0.4	45.8	34.6	25.9	0.0	20.0	50.3	12.1	0.0	2
07:51:53 	351	479	4.0	35.2	38.8	428.9	67.3	3.6	60.0	2.7	1.3E-05	352.0	3.5	7.8	35.5	0.3	45.5	36.0	33.4	0.0	20.0	50.3	11.2	0.1	2
07:51:57 	351	479	4.0	35.5	39.1	428.9	67.2	3.7	60.0	2.7	1.3E-05	352.5	3.5	5.6	35.5	0.3	45.5	34.5	32.8	0.0	20.0	50.2	11.7	0.0	2
07:52:00 	351	480	4.0	35.4	39.1	428.9	67.2	3.7	59.9	2.6	1.3E-05	352.0	3.7	2.2	35.5	0.4	45.0	35.2	24.4	0.0	20.0	50.3	12.1	0.0	2
07:52:03 	352	479	4.0	35.5	38.9	428.9	67.3	3.8	60.0	2.5	1.3E-05	353.5	3.4	6.0	35.5	0.4	45.0	36.2	33.2	0.0	20.0	50.2	11.6	0.1	2
07:52:06 	351	480	4.0	35.4	38.9	428.9	67.0	3.8	59.9	2.7	1.3E-05	352.0	3.5	6.1	35.5	0.4	46.0	34.3	24.6	0.0	20.0	50.2	11.6	0.1	2
07:52:09 	352	479	4.0	35.4	39.0	428.9	67.3	3.7	59.7	2.8	1.3E-05	352.5	3.6	8.2	35.5	0.3	45.1	36.9	25.2	0.0	20.0	50.3	11.5	0.2	2
07:52:12 	351	479	4.0	35.4	38.9	428.9	67.2	3.8	60.1	2.7	1.3E-05	352.0	3.4	3.6	35.5	0.4	44.5	35.3	29.2	0.0	20.0	50.3	11.7	0.0	2
07:52:15 	351	479	4.0	35.4	38.8	428.9	66.9	3.7	59.6	2.7	1.3E-05	353.0	3.5	3.6	35.5	0.4	45.5	35.6	33.2	0.0	20.1	50.3	11.8	0.0	2
07:52:18 	351	479	4.0	35.4	38.8	428.9	67.0	3.8	60.1	2.7	1.3E-05	352.0	3.4	3.6	35.5	0.4	45.0	35.7	33.0	0.0	20.0	50.3	11.6	0.0	2
07:52:21 	351	479	4.0	35.3	38.8	428.9	67.3	3.8	60.0	2.6	1.3E-05	353.0	3.5	6.3	35.5	0.4	46.0	35.3	33.2	0.0	20.0	50.3	11.6	0.1	2
07:52:24 	351	479	4.0	35.4	38.9	428.9	67.5	3.8	59.9	2.6	1.3E-05	352.0	3.5	3.2	35.5	0.3	45.0	35.7	32.2	0.0	20.0	50.3	11.8	0.0	2
07:52:28 	352	479	4.0	35.4	39.0	428.9	67.2	3.8	60.0	2.8	1.3E-05	352.5	3.6	3.0	35.5	0.4	45.5	35.4	33.2	0.0	20.0	50.3	12.1	0.0	2
07:52:31 	351	480	4.0	35.3	38.8	428.9	67.3	3.7	60.0	2.8	1.3E-05	352.0	3.5	6.0	35.5	0.4	45.2	35.3	29.1	0.0	20.0	50.3	11.6	0.1	2
07:52:34 	351	480	4.0	35.4	38.8	428.9	67.2	3.8	60.1	2.6	1.3E-05	352.5	3.4	4.8	35.5	0.4	45.2	35.0	33.2	0.0	20.1	50.3	11.6	0.0	2
07:52:37 	351	479	4.0	35.4	39.0	428.9	67.2	3.9	59.8	2.7	1.3E-05	352.0	3.6	4.4	35.5	0.4	46.0	36.5	32.9	0.0	20.0	50.2	11.7	0.0	2
07:52:40 	352	480	4.0	35.6	39.0	428.9	67.1	3.8	59.7	2.8	1.3E-05	352.5	3.4	5.9	35.5	0.4	45.2	35.2	33.2	0.0	20.1	50.3	11.4	0.0	2
07:52:43 	352	479	4.0	35.3	38.7	428.9	67.5	3.6	59.7	3.4	1.3E-05	350.5	3.4	0.7	35.5	0.4	45.0	36.0	33.0	0.0	20.1	50.3	12.1	0.1	2
07:52:46 	352	477	4.0	35.5	39.1	428.9	67.3	3.5	59.8	3.5	1.3E-05	351.0	3.6	4.5	35.5	0.4	45.1	35.4	33.2	0.0	20.2	50.2	11.8	0.0	2
07:52:50 	353	479	4.0	35.6	38.8	428.9	67.0	3.6	59.5	3.4	1.3E-05	350.0	3.2	6.7	35.5	0.4	45.8	36.2	33.0	0.0	20.1	50.3	11.4	0.1	2
07:52:53 	352	479	4.0	35.5	39.1	428.9	67.1	3.6	59.7	3.3	1.3E-05	350.5	3.5	6.7	35.5	0.4	45.7	36.2	33.3	0.0	20.2	50.2	11.5	0.1	2
07:52:56 	352	479	4.0	35.4	38.8	428.9	67.2	3.5	59.6	3.4	1.3E-05	350.5	3.4	6.8	35.5	0.4	45.0	36.6	33.0	0.0	20.1	50.3	11.4	0.1	2
07:52:59 	352	479	4.0	35.5	38.9	428.9	67.7	3.6	59.6	3.3	1.3E-05	350.5	3.4	6.6	35.5	0.4	44.0	36.9	24.8	0.0	20.2	50.3	11.5	0.1	2
07:53:02 	352	479	4.0	35.6	39.0	428.9	67.2	3.5	59.5	3.3	1.3E-05	350.5	3.4	6.5	35.5	0.4	46.0	36.9	33.3	0.0	20.1	50.3	11.5	0.1	2
07:53:05 	352	479	4.0	35.3	38.7	428.9	67.3	3.6	59.8	3.3	1.3E-05	350.5	3.4	6.6	35.5	0.4	46.0	36.7	24.7	0.0	20.1	50.3	11.3	0.1	2
07:53:08 	353	479	4.0	35.4	39.1	428.9	67.5	3.6	59.7	3.2	1.3E-05	350.5	3.6	4.6	35.5	0.4	44.0	37.1	33.2	0.0	20.1	50.3	11.6	0.0	2
07:53:11 	352	479	4.0	35.5	38.9	428.9	67.3	3.5	59.5	3.4	1.3E-05	350.0	3.4	5.1	35.5	0.4	46.0	35.0	26.9	0.0	20.1	50.3	11.7	0.0	2
07:53:14 	352	479	4.0	35.4	39.0	428.9	67.4	3.6	59.6	3.2	1.3E-05	350.5	3.6	3.9	35.5	0.4	44.0	37.4	33.3	0.0	20.1	50.3	11.8	0.0	2
07:53:17 	352	479	4.0	35.4	38.7	428.9	67.2	3.5	59.5	3.4	1.3E-05	350.5	3.4	3.1	35.5	0.4	46.0	35.2	30.8	0.0	20.1	50.3	12.0	0.0	2
07:53:20 	353	477	4.0	35.4	39.1	428.9	67.3	3.5	59.6	3.5	1.3E-05	350.0	3.7	8.3	35.5	0.3	46.0	36.6	33.0	0.0	20.2	50.3	11.5	0.2	2
07:53:24 	352	479	4.0	35.4	38.7	428.9	67.0	3.6	59.6	3.2	1.3E-05	350.5	3.4	2.5	35.5	0.4	45.3	36.1	31.4	0.0	20.1	50.3	11.8	0.0	2
07:53:27 	353	479	4.0	35.5	39.2	428.9	67.4	3.6	59.5	3.3	1.3E-05	350.0	3.7	8.5	35.5	0.4	46.0	35.4	26.2	0.0	20.1	50.3	11.5	0.2	2
07:53:30 	354	479	4.0	35.3	39.0	428.9	67.4	3.7	59.8	3.4	1.3E-05	350.0	3.7	3.9	35.5	0.4	45.0	37.5	24.3	0.0	20.1	50.2	11.7	0.0	2
07:53:33 	354	479	4.0	35.5	38.8	428.9	67.2	3.6	60.0	3.4	1.3E-05	351.5	3.3	5.1	35.5	0.4	44.0	0.0	25.1	0.0	19.4	49.9	11.6	0.0	2
07:53:36 	354	479	4.0	35.2	38.8	428.9	67.8	3.7	59.7	3.3	1.3E-05	350.0	3.6	4.5	35.5	0.4	45.7	37.3	33.0	0.0	20.1	50.3	11.6	0.0	2
07:53:39 	354	479	4.0	35.3	38.7	428.9	67.2	3.6	59.6	3.5	1.3E-05	350.5	3.4	6.2	35.5	0.4	45.0	35.2	25.1	0.0	20.1	50.3	11.5	0.1	2
07:53:42 	354	477	4.0	35.5	39.0	428.9	67.7	3.7	59.6	3.3	1.3E-05	350.5	3.5	7.2	35.5	0.4	45.0	37.3	28.9	0.0	20.2	50.2	11.6	0.1	2
07:53:45 	354	477	4.0	35.4	38.8	428.9	67.7	3.7	59.7	3.3	1.3E-05	351.0	3.3	2.6	35.5	0.3	44.0	35.6	24.6	0.0	20.2	50.2	11.8	0.0	2
07:53:49 	354	477	4.0	35.4	39.0	428.9	67.6	3.7	59.5	3.3	1.3E-05	350.0	3.6	7.5	35.5	0.4	46.0	36.6	33.3	0.0	20.2	50.2	11.3	0.1	2
07:53:52 	354	477	4.0	35.4	38.8	428.9	66.9	3.7	59.5	3.4	1.3E-05	350.0	3.4	1.0	35.5	0.4	44.7	36.0	33.2	0.0	20.1	50.2	12.2	0.0	2
07:53:55 	354	479	4.0	35.4	38.8	428.9	67.2	3.7	59.6	3.4	1.3E-05	350.0	3.5	6.0	35.5	0.4	45.5	35.2	33.0	0.0	20.1	50.3	11.5	0.1	2
07:53:58 	354	477	4.0	35.2	38.6	428.9	67.3	3.8	59.5	3.4	1.3E-05	350.5	3.5	2.1	35.5	0.4	45.3	35.7	24.7	0.0	20.2	50.3	11.8	0.0	2
07:54:01 	354	477	4.0	35.3	38.9	428.9	67.3	3.7	59.5	3.3	1.3E-05	350.0	3.6	7.8	35.5	0.4	44.2	35.8	29.9	0.0	20.1	50.3	11.2	0.1	2
07:54:04 	354	477	4.0	35.5	39.0	428.9	67.3	3.8	59.7	3.3	1.3E-05	350.0	3.5	3.6	35.5	0.4	45.0	36.9	33.2	0.0	20.2	50.2	11.8	0.0	2
07:54:07 	354	479	4.0	35.3	38.6	428.9	67.4	3.7	59.6	3.2	1.3E-05	350.5	3.4	4.5	35.5	0.4	44.0	35.3	25.1	0.0	20.1	50.2	11.7	0.0	2
07:54:10 	354	477	4.0	35.4	39.0	428.9	67.7	3.7	59.7	3.2	1.3E-05	350.0	3.6	3.3	35.5	0.3	45.7	37.3	33.3	0.0	20.2	50.2	11.9	0.0	2
07:54:14 	354	477	4.0	35.5	38.9	428.9	67.5	3.7	59.8	3.2	1.3E-05	351.0	3.5	6.5	35.5	0.4	45.2	35.4	24.8	0.0	20.2	50.3	11.5	0.1	2
07:54:17 	354	477	4.0	35.5	38.9	428.9	67.4	3.6	59.5	3.4	1.3E-05	351.0	3.5	2.1	35.5	0.4	44.7	36.0	32.9	0.0	20.1	50.3	12.1	0.0	2
07:54:20 	354	477	4.0	35.1	38.6	428.9	67.5	3.6	59.4	3.4	1.3E-05	350.0	3.5	7.2	35.5	0.4	45.5	35.3	32.9	0.0	20.1	50.3	11.4	0.1	2
07:54:23 	354	479	4.0	35.5	39.1	428.9	67.7	3.7	59.6	3.2	1.3E-05	350.5	3.6	3.0	35.5	0.4	45.7	37.1	33.3	0.0	20.1	50.3	12.0	0.0	2
07:54:26 	354	477	4.0	35.5	38.9	428.9	67.4	3.6	59.7	3.4	1.3E-05	350.0	3.5	7.4	35.5	0.4	45.0	35.7	32.8	0.0	20.1	50.3	11.3	0.1	2
07:54:29 	354	477	4.0	35.5	38.8	428.9	67.2	3.7	59.6	3.4	1.3E-05	350.0	3.3	3.0	35.5	0.4	45.7	0.0	0.0	0.0	19.4	49.9	12.0	0.0	2
07:54:32 	354	477	4.0	35.3	38.9	428.9	67.7	3.7	59.9	3.2	1.3E-05	350.5	3.6	8.1	35.5	0.3	45.5	35.6	33.2	0.0	20.1	50.2	11.3	0.2	2
07:54:35 	354	477	4.0	35.6	39.2	428.9	67.6	3.6	59.7	3.4	1.3E-05	350.5	3.6	3.8	35.5	0.3	45.0	36.5	33.0	0.0	20.1	50.3	11.9	0.0	2
07:54:38 	354	477	4.0	35.5	38.9	428.9	67.4	3.7	60.0	3.3	1.3E-05	349.6	3.4	3.2	35.5	0.4	46.0	35.3	25.0	0.0	20.1	50.3	11.7	0.0	2
07:54:41 	354	477	4.0	35.5	39.0	428.9	67.4	3.7	59.7	3.2	1.2E-05	350.5	3.5	1.3	35.5	0.4	46.0	36.1	33.3	0.0	20.2	50.3	12.2	0.0	2
07:54:45 	354	479	4.0	35.5	39.0	428.9	67.5	3.7	59.6	3.2	1.3E-05	350.5	3.5	7.2	35.5	0.4	45.0	36.2	28.3	0.0	20.2	50.3	11.5	0.1	2
07:54:48 	354	479	4.0	35.4	38.8	428.9	67.3	3.6	59.6	3.3	1.3E-05	350.0	3.4	2.9	35.5	0.4	44.0	36.2	33.3	0.0	20.1	50.3	11.7	0.0	2
07:54:51 	354	479	4.0	35.4	38.8	428.9	67.2	3.8	59.6	3.2	1.3E-05	350.5	3.4	2.9	35.5	0.4	45.0	36.9	24.8	0.0	20.1	50.3	12.0	0.0	2
07:54:54 	354	477	4.0	35.4	39.0	428.9	67.4	3.7	59.4	3.4	1.3E-05	350.5	3.6	3.1	35.5	0.4	46.0	37.1	28.3	0.0	20.1	50.3	12.0	0.0	2
07:54:57 	354	477	4.0	35.4	39.0	428.9	67.4	3.7	59.3	3.4	1.3E-05	350.0	3.5	4.7	35.5	0.4	46.0	37.3	24.7	0.0	20.2	50.2	11.8	0.0	2
07:55:00 	355	477	4.0	35.5	39.1	428.9	67.6	3.6	59.7	3.2	1.3E-05	350.0	3.6	8.5	35.5	0.4	45.0	35.7	25.4	0.0	20.1	50.2	11.6	0.2	2
07:55:03 	355	477	4.0	35.5	38.9	428.9	67.8	3.8	59.8	3.2	1.3E-05	351.0	3.5	7.0	35.5	0.4	44.0	36.0	32.9	0.0	20.1	50.3	11.3	0.1	2
07:55:06 	355	477	4.0	35.4	38.7	428.9	67.4	3.7	59.6	3.4	1.3E-05	350.5	3.4	2.2	35.5	0.4	44.5	35.4	29.1	0.0	20.2	50.3	12.0	0.0	2
